timestamp,open,high,low,close,volume
2025-01-30,1.24e-05,1.351e-05,1.222e-05,1.294e-05,1941348831972.0
2025-01-31,1.294e-05,1.478e-05,1.274e-05,1.387e-05,3637412507344.0
2025-02-01,1.387e-05,1.429e-05,1.206e-05,1.224e-05,2435183305943.0
2025-02-02,1.224e-05,1.253e-05,1.002e-05,1.076e-05,7475022711818.0
2025-02-03,1.076e-05,1.144e-05,7.98e-06,1.1e-05,21069135091711.0
2025-02-04,1.1e-05,1.11e-05,9.65e-06,1.016e-05,6143597686058.0
2025-02-05,1.016e-05,1.046e-05,9.74e-06,1e-05,1870870493409.0
2025-02-06,1e-05,1.038e-05,9.11e-06,9.21e-06,2651968434651.0
2025-02-07,9.21e-06,9.84e-06,8.45e-06,8.94e-06,3498526442882.0
2025-02-08,8.94e-06,9.69e-06,8.87e-06,9.56e-06,1636533179397.0
2025-02-09,9.56e-06,9.85e-06,8.91e-06,9.54e-06,2161227573177.0
2025-02-10,9.54e-06,9.96e-06,9.15e-06,9.6e-06,2548870871930.0
2025-02-11,9.6e-06,1.06e-05,9.38e-06,9.58e-06,2507135745537.0
2025-02-12,9.58e-06,1.026e-05,9.05e-06,1.009e-05,3181744984925.0
2025-02-13,1.009e-05,1.025e-05,9.44e-06,9.68e-06,1715454708241.0
2025-02-14,9.68e-06,1.075e-05,9.62e-06,1.03e-05,1994978568875.0
2025-02-15,1.03e-05,1.038e-05,9.81e-06,9.93e-06,1097972257302.0
2025-02-16,9.93e-06,1.004e-05,9.57e-06,9.7e-06,878931929740.0
2025-02-17,9.7e-06,1.068e-05,9.5e-06,1.01e-05,2992001466268.0
2025-02-18,1.01e-05,1.02e-05,8.91e-06,9.25e-06,2053971295538.0
2025-02-19,9.25e-06,9.57e-06,9.11e-06,9.35e-06,1401795535868.0
2025-02-20,9.35e-06,9.71e-06,9.3e-06,9.63e-06,1772395767823.0
2025-02-21,9.63e-06,1.014e-05,9.04e-06,9.13e-06,2131676261956.0
2025-02-22,9.13e-06,9.74e-06,9.07e-06,9.63e-06,1275274913958.0
2025-02-23,9.63e-06,9.8e-06,9.21e-06,9.36e-06,984747208351.0
2025-02-24,9.36e-06,9.43e-06,7.62e-06,7.89e-06,4018802786089.0
2025-02-25,7.89e-06,8.43e-06,7.31e-06,8.24e-06,4731369835462.0
2025-02-26,8.24e-06,8.5e-06,7.82e-06,8.32e-06,2617235931630.0
2025-02-27,8.32e-06,8.6e-06,8.06e-06,8.21e-06,2396082057456.0
2025-02-28,8.21e-06,8.26e-06,7.26e-06,7.92e-06,5354220381555.0
2025-03-01,7.92e-06,8e-06,7.36e-06,7.6e-06,1592516196156.0
2025-03-02,7.6e-06,8.95e-06,7.55e-06,8.84e-06,4906652570023.0
2025-03-03,8.84e-06,8.87e-06,7.06e-06,7.22e-06,4154439831773.0
2025-03-04,7.22e-06,7.28e-06,6.27e-06,6.99e-06,6328276729880.0
2025-03-05,6.99e-06,7.35e-06,6.81e-06,7.08e-06,2280564093310.0
2025-03-06,7.08e-06,7.34e-06,6.76e-06,6.83e-06,1796160159837.0
2025-03-07,6.83e-06,7.36e-06,6.42e-06,6.99e-06,3675104874402.0
2025-03-08,6.99e-06,7.05e-06,6.57e-06,6.67e-06,1709320718047.0
2025-03-09,6.67e-06,6.74e-06,5.72e-06,5.86e-06,3052199787482.0
2025-03-10,5.86e-06,6.65e-06,5.63e-06,5.7e-06,6218594500536.0
2025-03-11,5.7e-06,6.5e-06,5.25e-06,6.32e-06,5516995321457.0
2025-03-12,6.32e-06,6.98e-06,6.14e-06,6.95e-06,8188991087142.0
2025-03-13,6.95e-06,7.44e-06,6.5e-06,6.69e-06,10260320597317.0
2025-03-14,6.69e-06,7.33e-06,6.68e-06,7.05e-06,6472211622495.0
2025-03-15,7.05e-06,7.38e-06,6.96e-06,7.14e-06,5407253479378.0
2025-03-16,7.14e-06,7.18e-06,6.45e-06,6.58e-06,7082767602820.0
2025-03-17,6.58e-06,7.6e-06,6.56e-06,7.39e-06,5105814164085.0
2025-03-18,7.39e-06,7.42e-06,6.71e-06,7.29e-06,4482770107397.0
2025-03-19,7.29e-06,7.55e-06,7.14e-06,7.46e-06,4816138222538.0
2025-03-20,7.46e-06,7.87e-06,7.28e-06,7.64e-06,8315816495424.0
2025-03-21,7.64e-06,7.89e-06,7.15e-06,7.2e-06,3701270548498.0
2025-03-22,7.2e-06,7.41e-06,7.01e-06,7.06e-06,2086149776347.0
2025-03-23,7.06e-06,7.39e-06,7.01e-06,7.34e-06,1872687948474.0
2025-03-24,7.34e-06,8.19e-06,7.18e-06,7.99e-06,4183316618121.0
2025-03-25,7.99e-06,8.25e-06,7.83e-06,8.02e-06,2916660642228.0
2025-03-26,8.02e-06,9.27e-06,7.96e-06,8.53e-06,5636336804487.0
2025-03-27,8.53e-06,8.7e-06,8.19e-06,8.44e-06,2921621439328.0
2025-03-28,8.44e-06,8.52e-06,7.6e-06,7.79e-06,4029275291147.0
2025-03-29,7.79e-06,7.89e-06,7.06e-06,7.21e-06,5145491174434.0
2025-03-30,7.21e-06,7.34e-06,6.76e-06,6.94e-06,5599201693815.0
2025-03-31,6.94e-06,7.34e-06,6.76e-06,7.2e-06,8263761727478.0
2025-04-01,7.2e-06,7.87e-06,7.19e-06,7.73e-06,9445766562844.0
2025-04-02,7.73e-06,8.07e-06,6.9e-06,7.06e-06,7985823430742.0
2025-04-03,7.06e-06,7.3e-06,6.37e-06,6.7e-06,8310354694855.0
2025-04-04,6.7e-06,7.29e-06,6.6e-06,7.25e-06,7376816313497.0
2025-04-05,7.25e-06,7.37e-06,6.92e-06,7.05e-06,3840022730984.0
2025-04-06,7.05e-06,7.14e-06,6.15e-06,6.33e-06,7920210065367.0
2025-04-07,6.33e-06,6.78e-06,5.71e-06,6.46e-06,22725378191679.0
2025-04-08,6.46e-06,6.64e-06,5.93e-06,6.04e-06,8309532385015.0
2025-04-09,6.04e-06,7.14e-06,5.78e-06,6.98e-06,14781432640288.0
2025-04-10,6.98e-06,7e-06,6.48e-06,6.7e-06,6887487906369.0
2025-04-11,6.7e-06,7.05e-06,6.64e-06,6.93e-06,6369844969426.0
2025-04-12,6.93e-06,7.58e-06,6.82e-06,7.43e-06,6049726799301.0
2025-04-13,7.43e-06,7.77e-06,7.11e-06,7.28e-06,4305649168129.0
2025-04-14,7.28e-06,7.74e-06,7.25e-06,7.33e-06,4748030608195.0
2025-04-15,7.33e-06,7.52e-06,6.89e-06,7e-06,3703667600402.0
2025-04-16,7e-06,7.33e-06,6.93e-06,7.13e-06,3268740525996.0
2025-04-17,7.13e-06,7.44e-06,7.03e-06,7.23e-06,2699298007097.0
2025-04-18,7.23e-06,7.34e-06,7e-06,7.33e-06,2299441782348.0
2025-04-19,7.33e-06,7.6e-06,7.16e-06,7.5e-06,1694675374263.0
2025-04-20,7.5e-06,7.7e-06,7.26e-06,7.54e-06,2013439800422.0
2025-04-21,7.54e-06,8.06e-06,7.52e-06,7.74e-06,5534574772389.0
2025-04-22,7.74e-06,8.89e-06,7.61e-06,8.81e-06,9242899392983.0
2025-04-23,8.81e-06,9.3e-06,8.63e-06,8.82e-06,11101548978937.0
2025-04-24,8.82e-06,8.86e-06,8.32e-06,8.75e-06,8488812961429.0
2025-04-25,8.75e-06,9.29e-06,8.56e-06,9.04e-06,7969364397526.0
2025-04-26,9.04e-06,9.8e-06,9.02e-06,9.18e-06,6356206198152.0
2025-04-27,9.18e-06,9.21e-06,8.72e-06,8.76e-06,4017271516109.0
2025-04-28,8.76e-06,9.2e-06,8.55e-06,8.97e-06,6737247006640.0
2025-04-29,8.97e-06,9.15e-06,8.72e-06,8.87e-06,4574581646720.0
2025-04-30,8.87e-06,9.13e-06,8.44e-06,8.89e-06,4737388645439.0
2025-05-01,8.89e-06,9.09e-06,8.66e-06,8.73e-06,5301718591284.0
2025-05-02,8.73e-06,8.92e-06,8.53e-06,8.69e-06,4409283613503.0
2025-05-03,8.69e-06,8.72e-06,8.07e-06,8.18e-06,3398518115308.0
2025-05-04,8.18e-06,8.27e-06,8e-06,8.08e-06,3263203553377.0
2025-05-05,8.08e-06,8.36e-06,7.78e-06,7.93e-06,4731661838103.0
2025-05-06,7.93e-06,8.03e-06,7.58e-06,7.99e-06,5037104921988.0
2025-05-07,7.99e-06,8.31e-06,7.94e-06,8.25e-06,4911547001295.0
2025-05-08,8.25e-06,1.177e-05,8.21e-06,1.112e-05,17893304350204.0
2025-05-09,1.112e-05,1.397e-05,1.064e-05,1.237e-05,22386077308713.0
2025-05-10,1.237e-05,1.404e-05,1.216e-05,1.369e-05,14502619831490.0
2025-05-11,1.369e-05,1.424e-05,1.258e-05,1.361e-05,11567951812591.0
2025-05-12,1.361e-05,1.542e-05,1.277e-05,1.362e-05,16962903527597.0
2025-05-13,1.362e-05,1.509e-05,1.274e-05,1.444e-05,13005382795795.0
2025-05-14,1.444e-05,1.449e-05,1.349e-05,1.391e-05,8031904013577.0
2025-05-15,1.391e-05,1.415e-05,1.267e-05,1.302e-05,8793307064570.0
2025-05-16,1.302e-05,1.38e-05,1.252e-05,1.259e-05,6884835625421.0
2025-05-17,1.259e-05,1.276e-05,1.195e-05,1.217e-05,8595779351099.0
2025-05-18,1.217e-05,1.424e-05,1.213e-05,1.384e-05,13284521508807.0
2025-05-19,1.384e-05,1.419e-05,1.25e-05,1.327e-05,10501225075836.0
2025-05-20,1.327e-05,1.366e-05,1.262e-05,1.316e-05,8864477356912.0
2025-05-21,1.316e-05,1.463e-05,1.281e-05,1.364e-05,17649073271725.0
2025-05-22,1.364e-05,1.551e-05,1.362e-05,1.551e-05,12772333920257.0
2025-05-23,1.551e-05,1.633e-05,1.356e-05,1.381e-05,17365650878259.0
2025-05-24,1.381e-05,1.422e-05,1.356e-05,1.377e-05,7229164031832.0
2025-05-25,1.377e-05,1.399e-05,1.262e-05,1.36e-05,9013205755614.0
2025-05-26,1.36e-05,1.446e-05,1.349e-05,1.385e-05,9373034283329.0
2025-05-27,1.385e-05,1.432e-05,1.335e-05,1.39e-05,8112931800491.0
2025-05-28,1.39e-05,1.418e-05,1.336e-05,1.4e-05,7211798366151.0
2025-05-29,1.4e-05,1.512e-05,1.337e-05,1.344e-05,11054704365185.0
2025-05-30,1.344e-05,1.356e-05,1.149e-05,1.16e-05,12558056066491.0
2025-05-31,1.16e-05,1.186e-05,1.094e-05,1.165e-05,9578142181125.0
2025-06-01,1.165e-05,1.204e-05,1.128e-05,1.18e-05,5264682644687.0
2025-06-02,1.18e-05,1.242e-05,1.14e-05,1.234e-05,5770668299906.0
2025-06-03,1.234e-05,1.297e-05,1.216e-05,1.225e-05,7928892427985.0
2025-06-04,1.225e-05,1.263e-05,1.175e-05,1.183e-05,4927431273504.0
2025-06-05,1.183e-05,1.208e-05,1.037e-05,1.064e-05,12587410144660.0
2025-06-06,1.064e-05,1.151e-05,1.055e-05,1.105e-05,6869631627854.0
2025-06-07,1.105e-05,1.163e-05,1.095e-05,1.15e-05,4159046152494.0
2025-06-08,1.15e-05,1.207e-05,1.129e-05,1.168e-05,4658304291612.0
2025-06-09,1.168e-05,1.271e-05,1.139e-05,1.265e-05,8069001708473.0
2025-06-10,1.265e-05,1.362e-05,1.241e-05,1.312e-05,10595082344607.0
2025-06-11,1.312e-05,1.345e-05,1.22e-05,1.248e-05,8839437313322.0
2025-06-12,1.248e-05,1.26e-05,1.136e-05,1.15e-05,10641610340391.0
2025-06-13,1.15e-05,1.152e-05,1.044e-05,1.122e-05,17777339288944.0
2025-06-14,1.122e-05,1.131e-05,1.069e-05,1.094e-05,5749465910687.0
2025-06-15,1.094e-05,1.133e-05,1.08e-05,1.112e-05,6816029711714.0
2025-06-16,1.112e-05,1.156e-05,1.054e-05,1.058e-05,11907776555147.0
2025-06-17,1.058e-05,1.077e-05,9.65e-06,1.012e-05,13038159749474.0
2025-06-18,1.012e-05,1.041e-05,9.74e-06,1.034e-05,8690031300466.0
2025-06-19,1.034e-05,1.049e-05,1.014e-05,1.03e-05,5572306483718.0
2025-06-20,1.03e-05,1.051e-05,9.46e-06,9.85e-06,8254239085737.0
2025-06-21,9.85e-06,1.012e-05,8.92e-06,9.27e-06,7982695443368.0
2025-06-22,9.27e-06,9.48e-06,8.3e-06,8.88e-06,13982547470865.0
2025-06-23,8.88e-06,1.002e-05,8.66e-06,9.91e-06,15120926861602.0
2025-06-24,9.91e-06,1.03e-05,9.76e-06,1.005e-05,9569012748452.0
2025-06-25,1.005e-05,1.018e-05,9.37e-06,9.46e-06,8040520416625.0
2025-06-26,9.46e-06,9.73e-06,9.11e-06,9.16e-06,7807184037124.0
2025-06-27,9.16e-06,9.37e-06,8.92e-06,9.17e-06,6128834361691.0
2025-06-28,9.17e-06,9.62e-06,9.13e-06,9.56e-06,3470544908708.0
2025-06-29,9.56e-06,1.049e-05,9.43e-06,1.039e-05,6177706789205.0
2025-06-30,1.039e-05,1.043e-05,9.58e-06,9.74e-06,8668588954968.0
2025-07-01,9.74e-06,9.83e-06,9.16e-06,9.26e-06,5203795591173.0
2025-07-02,9.26e-06,1.038e-05,9.18e-06,1.006e-05,8716470993367.0
2025-07-03,1.006e-05,1.079e-05,9.88e-06,1.013e-05,11373379934580.0
2025-07-04,1.013e-05,1.027e-05,9.44e-06,9.64e-06,7022577624932.0
2025-07-05,9.64e-06,9.93e-06,9.51e-06,9.7e-06,4016358155395.0
2025-07-06,9.7e-06,1.033e-05,9.56e-06,1.002e-05,6650205085977.0
2025-07-07,1.002e-05,1.027e-05,9.7e-06,9.9e-06,6088855499897.0
2025-07-08,9.9e-06,1.029e-05,9.72e-06,1.019e-05,5683759292258.0
2025-07-09,1.019e-05,1.136e-05,1.001e-05,1.104e-05,11049452329971.0
2025-07-10,1.104e-05,1.254e-05,1.088e-05,1.24e-05,14232113778251.0
2025-07-11,1.24e-05,1.327e-05,1.2e-05,1.235e-05,20666534729501.0
2025-07-12,1.235e-05,1.257e-05,1.183e-05,1.225e-05,5478974336827.0
2025-07-13,1.225e-05,1.268e-05,1.208e-05,1.231e-05,9450658136152.0
2025-07-14,1.231e-05,1.336e-05,1.201e-05,1.223e-05,14366190764186.0
2025-07-15,1.223e-05,1.29e-05,1.165e-05,1.284e-05,15022126881235.0
2025-07-16,1.284e-05,1.411e-05,1.249e-05,1.354e-05,16929575447066.0
2025-07-17,1.354e-05,1.385e-05,1.281e-05,1.337e-05,13976576617150.0
2025-07-18,1.337e-05,1.433e-05,1.266e-05,1.299e-05,16999212473689.0
2025-07-19,1.299e-05,1.354e-05,1.265e-05,1.342e-05,5085659270990.0
2025-07-20,1.342e-05,1.46e-05,1.331e-05,1.401e-05,10725676940132.0
2025-07-21,1.401e-05,1.454e-05,1.365e-05,1.41e-05,9122915034884.0
2025-07-22,1.41e-05,1.475e-05,1.348e-05,1.417e-05,7024830970522.0
2025-07-23,1.417e-05,1.418e-05,1.22e-05,1.274e-05,5735685325803.0
2025-07-24,1.274e-05,1.305e-05,1.185e-05,1.239e-05,4786691887741.0
2025-07-25,1.239e-05,1.257e-05,1.173e-05,1.256e-05,6790925470858.0
2025-07-26,1.256e-05,1.267e-05,1.244e-05,1.258e-05,1017963897765.0
