timestamp,open,high,low,close,volume
2025-05-18,2.353,2.4498,2.3326,2.4284,38166018.02
2025-05-19,2.4284,2.4421,2.2831,2.3802,54510068.17
2025-05-20,2.3802,2.4088,2.3142,2.3559,44208160.88
2025-05-21,2.3559,2.4289,2.3307,2.395,60756016.49
2025-05-22,2.395,2.4557,2.3887,2.431,48388306.08
2025-05-23,2.431,2.4795,2.2843,2.2972,65899346.51
2025-05-24,2.2972,2.3596,2.2862,2.3304,20464054.84
2025-05-25,2.3304,2.3437,2.2655,2.341,29457060.44
2025-05-26,2.341,2.3587,2.2952,2.311,29164610.82
2025-05-27,2.311,2.3536,2.2678,2.3166,34367090.26
2025-05-28,2.3166,2.3233,2.2265,2.2742,36970724.21
2025-05-29,2.2742,2.3124,2.2385,2.2441,35882471.02
2025-05-30,2.2441,2.2528,2.1293,2.1398,61320827.68
2025-05-31,2.1398,2.206,2.0788,2.1739,40335358.54
2025-06-01,2.1739,2.188,2.1231,2.1791,24523061.04
2025-06-02,2.1791,2.2045,2.1356,2.1963,35787053.46
2025-06-03,2.1963,2.2821,2.1838,2.2444,38259791.49
2025-06-04,2.2444,2.2659,2.1956,2.2007,30863229.88
2025-06-05,2.2007,2.227,2.059,2.0933,72530207.41
2025-06-06,2.0933,2.19,2.0805,2.1597,38107540.42
2025-06-07,2.1597,2.1908,2.1475,2.1768,19894711.38
2025-06-08,2.1768,2.2976,2.1663,2.2674,57755983.78
2025-06-09,2.2674,2.3289,2.2227,2.3213,54166228.17
2025-06-10,2.3213,2.327,2.2603,2.3072,42446788.73
2025-06-11,2.3072,2.3384,2.2529,2.2712,40075246.83
2025-06-12,2.2712,2.2734,2.1706,2.19,50084579.91
2025-06-13,2.19,2.1919,2.0828,2.147,89323923.57
2025-06-14,2.147,2.1813,2.1093,2.1395,34806281.49
2025-06-15,2.1395,2.1755,2.1373,2.1654,24975457.69
2025-06-16,2.1654,2.3368,2.1512,2.2376,83384875.95
2025-06-17,2.2376,2.257,2.1421,2.159,74449805.56
2025-06-18,2.159,2.1808,2.118,2.1707,54458523.86
2025-06-19,2.1707,2.1863,2.144,2.165,31566719.95
2025-06-20,2.165,2.1793,2.0852,2.1195,53585943.18
2025-06-21,2.1195,2.1446,2.0003,2.0634,43473017.22
2025-06-22,2.0634,2.0894,1.9081,2.0178,104284922.41
2025-06-23,2.0178,2.17,1.9611,2.1588,92426596.49
2025-06-24,2.1588,2.2166,2.1315,2.189,69535664.53
2025-06-25,2.189,2.2291,2.1697,2.1859,48039855.77
2025-06-26,2.1859,2.2128,2.0951,2.1062,62638119.62
2025-06-27,2.1062,2.1559,2.0669,2.142,64987824.08
2025-06-28,2.142,2.2079,2.1331,2.185,36787283.66
2025-06-29,2.185,2.2196,2.1753,2.2054,25536723.17
2025-06-30,2.2054,2.3271,2.1649,2.2356,74541636.31
2025-07-01,2.2356,2.2536,2.1467,2.1715,62378271.18
2025-07-02,2.1715,2.291,2.1566,2.2327,70597270.81
2025-07-03,2.2327,2.3125,2.2244,2.2564,68740000.63
2025-07-04,2.2564,2.2682,2.1961,2.2205,38432280.38
2025-07-05,2.2205,2.2336,2.2013,2.2177,19702385.73
2025-07-06,2.2177,2.2893,2.2082,2.2703,45153065.99
2025-07-07,2.2703,2.3537,2.2547,2.2711,79713239.37
2025-07-08,2.2711,2.3221,2.2491,2.3105,52483212.4
2025-07-09,2.3105,2.4275,2.2969,2.4032,80681161.92
2025-07-10,2.4032,2.5678,2.3939,2.5472,94125925.77
2025-07-11,2.5472,2.974,2.5115,2.7323,164044446.16
2025-07-12,2.7323,2.8492,2.6629,2.739,81685853.25
2025-07-13,2.739,2.8932,2.7229,2.8361,55173425.45
2025-07-14,2.8361,3.0336,2.8206,2.9576,85305402.95
2025-07-15,2.9576,2.9579,2.8041,2.9185,101409409.58
2025-07-16,2.9185,3.1,2.8767,3.0374,113148073.13
2025-07-17,3.0374,3.5499,2.9877,3.4798,124107613.68
2025-07-18,3.4798,3.6642,3.3435,3.413,112483533.14
2025-07-19,3.413,3.4851,3.354,3.4246,48350198.29
2025-07-20,3.4246,3.5575,3.3868,3.4542,62130769.62
2025-07-21,3.4542,3.6494,3.408,3.5498,59023335.86
2025-07-22,3.5498,3.579,3.42,3.5499,54235172.85
2025-07-23,3.5499,3.5514,3.0493,3.1844,72230521.29
2025-07-24,3.1844,3.2656,2.9547,3.1458,77428305.55
2025-07-25,3.1458,3.1621,3.0,3.142,67284615.89
2025-07-26,3.142,3.1668,3.1079,3.1659,8638424.34
