timestamp,open,high,low,close,volume
2024-05-15,2.291e-05,2.521e-05,2.291e-05,2.484e-05,43837582288.0
2024-05-16,2.484e-05,2.64e-05,2.356e-05,2.389e-05,38855524858.0
2024-05-17,2.389e-05,2.522e-05,2.353e-05,2.44e-05,26274472323.0
2024-05-18,2.44e-05,2.713e-05,2.36e-05,2.628e-05,161865894518.0
2024-05-19,2.628e-05,2.832e-05,2.502e-05,2.518e-05,55621366640.0
2024-05-20,2.518e-05,3.109e-05,2.441e-05,3.047e-05,67158420817.0
2024-05-21,3.047e-05,3.442e-05,3.012e-05,3.29e-05,114384916512.0
2024-05-22,3.29e-05,3.481e-05,3.079e-05,3.236e-05,110794217684.0
2024-05-23,3.236e-05,3.746e-05,3.18e-05,3.521e-05,136410446030.0
2024-05-24,3.521e-05,3.586e-05,3.21e-05,3.314e-05,68483916025.0
2024-05-25,3.314e-05,3.718e-05,3.314e-05,3.497e-05,86230807974.0
2024-05-26,3.497e-05,3.606e-05,3.375e-05,3.393e-05,46625423073.0
2024-05-27,3.393e-05,3.953e-05,3.393e-05,3.923e-05,78412882995.0
2024-05-28,3.923e-05,4.447e-05,3.721e-05,4.112e-05,86134552731.0
2024-05-29,4.112e-05,4.395e-05,3.609e-05,3.64e-05,55233208520.0
2024-05-30,3.64e-05,3.761e-05,3.235e-05,3.386e-05,66703932171.0
2024-05-31,3.386e-05,3.651e-05,3.302e-05,3.452e-05,37907651472.0
2024-06-01,3.452e-05,3.53e-05,3.314e-05,3.318e-05,27586738189.0
2024-06-02,3.318e-05,3.367e-05,3.073e-05,3.172e-05,28506555143.0
2024-06-03,3.172e-05,3.513e-05,3.097e-05,3.198e-05,42045738880.0
2024-06-04,3.198e-05,3.371e-05,3.154e-05,3.315e-05,27504170980.0
2024-06-05,3.315e-05,3.577e-05,3.29e-05,3.397e-05,57644495475.0
2024-06-06,3.397e-05,3.403e-05,3.174e-05,3.179e-05,24638127180.0
2024-06-07,3.179e-05,3.228e-05,2.46e-05,2.882e-05,54702892063.0
2024-06-08,2.882e-05,2.986e-05,2.707e-05,2.739e-05,13113466005.0
2024-06-09,2.739e-05,2.914e-05,2.725e-05,2.858e-05,10728786113.0
2024-06-10,2.858e-05,2.875e-05,2.681e-05,2.705e-05,13678733698.0
2024-06-11,2.705e-05,2.834e-05,2.55e-05,2.723e-05,38307867260.0
2024-06-12,2.723e-05,3.076e-05,2.575e-05,2.894e-05,33224591328.0
2024-06-13,2.894e-05,2.894e-05,2.508e-05,2.569e-05,21016921827.0
2024-06-14,2.569e-05,2.635e-05,2.3e-05,2.424e-05,36252122662.0
2024-06-15,2.424e-05,2.547e-05,2.4e-05,2.453e-05,18383975304.0
2024-06-16,2.453e-05,2.56e-05,2.4e-05,2.525e-05,15072529731.0
2024-06-17,2.525e-05,2.556e-05,2.178e-05,2.294e-05,17155001666.0
2024-06-18,2.294e-05,2.294e-05,1.995e-05,2.106e-05,27836672286.0
2024-06-19,2.106e-05,2.261e-05,2.07e-05,2.1e-05,17628078381.0
2024-06-20,2.1e-05,2.273e-05,2.085e-05,2.11e-05,18147014184.0
2024-06-21,2.11e-05,2.114e-05,1.97e-05,2.038e-05,16769721924.0
2024-06-22,2.038e-05,2.125e-05,1.996e-05,2.065e-05,11044449817.0
2024-06-23,2.065e-05,2.139e-05,1.985e-05,1.996e-05,9181391081.0
2024-06-24,1.996e-05,2.19e-05,1.81e-05,2.176e-05,27274992162.0
2024-06-25,2.176e-05,2.387e-05,2.168e-05,2.32e-05,31519074222.0
2024-06-26,2.32e-05,2.401e-05,2.187e-05,2.187e-05,25423531812.0
2024-06-27,2.187e-05,2.511e-05,2.15e-05,2.465e-05,34321576292.0
2024-06-28,2.465e-05,2.485e-05,2.221e-05,2.26e-05,16582114087.0
2024-06-29,2.26e-05,2.321e-05,2.195e-05,2.234e-05,17463967111.0
2024-06-30,2.234e-05,2.315e-05,2.154e-05,2.265e-05,15544511417.0
2024-07-01,2.265e-05,2.614e-05,2.253e-05,2.56e-05,49170420146.0
2024-07-02,2.56e-05,2.712e-05,2.486e-05,2.541e-05,63906928424.0
2024-07-03,2.541e-05,2.57e-05,2.17e-05,2.246e-05,28122276333.0
2024-07-04,2.246e-05,2.285e-05,2.06e-05,2.067e-05,37377171379.0
2024-07-05,2.067e-05,2.298e-05,1.811e-05,2.183e-05,72014007697.0
2024-07-06,2.183e-05,2.382e-05,2.132e-05,2.317e-05,45557106733.0
2024-07-07,2.317e-05,2.318e-05,2.092e-05,2.109e-05,57746287387.0
2024-07-08,2.109e-05,2.528e-05,1.992e-05,2.397e-05,49802837949.0
2024-07-09,2.397e-05,2.69e-05,2.38e-05,2.592e-05,37423712439.0
2024-07-10,2.592e-05,2.683e-05,2.536e-05,2.647e-05,25112655137.0
2024-07-11,2.647e-05,2.771e-05,2.333e-05,2.353e-05,36851649031.0
2024-07-12,2.353e-05,2.374e-05,2.2e-05,2.256e-05,29372273746.0
2024-07-13,2.256e-05,2.32e-05,2.206e-05,2.276e-05,26750353922.0
2024-07-14,2.276e-05,2.429e-05,2.273e-05,2.401e-05,35898998139.0
2024-07-15,2.401e-05,2.695e-05,2.391e-05,2.672e-05,71221306598.0
2024-07-16,2.672e-05,2.885e-05,2.543e-05,2.86e-05,73479207985.0
2024-07-17,2.86e-05,2.954e-05,2.658e-05,2.668e-05,29593411819.0
2024-07-18,2.668e-05,2.816e-05,2.577e-05,2.686e-05,26577598170.0
2024-07-19,2.686e-05,3.23e-05,2.594e-05,3.149e-05,90318541637.0
2024-07-20,3.149e-05,3.248e-05,2.98e-05,3.095e-05,101431279200.0
2024-07-21,3.095e-05,3.383e-05,2.915e-05,3.247e-05,396303255243.0
2024-07-22,3.247e-05,3.256e-05,2.954e-05,3.002e-05,34215983376.0
2024-07-23,3.002e-05,3.023e-05,2.728e-05,2.825e-05,44840517578.0
2024-07-24,2.825e-05,2.977e-05,2.71e-05,2.75e-05,30047857481.0
2024-07-25,2.75e-05,2.787e-05,2.543e-05,2.704e-05,30973618098.0
2024-07-26,2.704e-05,2.889e-05,2.688e-05,2.864e-05,23879432791.0
2024-07-27,2.864e-05,3.048e-05,2.737e-05,2.827e-05,27115111292.0
2024-07-28,2.827e-05,2.871e-05,2.754e-05,2.801e-05,12214049306.0
2024-07-29,2.801e-05,2.939e-05,2.689e-05,2.693e-05,25716329003.0
2024-07-30,2.693e-05,2.803e-05,2.565e-05,2.595e-05,15665523474.0
2024-07-31,2.595e-05,2.688e-05,2.442e-05,2.451e-05,16900037460.0
2024-08-01,2.451e-05,2.51e-05,2.232e-05,2.502e-05,26006563239.0
2024-08-02,2.502e-05,2.537e-05,2.211e-05,2.242e-05,18835579713.0
2024-08-03,2.242e-05,2.279e-05,2.02e-05,2.103e-05,18037549516.0
2024-08-04,2.103e-05,2.152e-05,1.876e-05,1.981e-05,21030655837.0
2024-08-05,1.981e-05,2.017e-05,1.557e-05,1.788e-05,45821406918.0
2024-08-06,1.788e-05,2.096e-05,1.786e-05,1.986e-05,68684827731.0
2024-08-07,1.986e-05,2.176e-05,1.893e-05,1.905e-05,54229350020.0
2024-08-08,1.905e-05,2.181e-05,1.852e-05,2.175e-05,43703701814.0
2024-08-09,2.175e-05,2.175e-05,1.997e-05,2.082e-05,23330558247.0
2024-08-10,2.082e-05,2.116e-05,2.024e-05,2.044e-05,20869553646.0
2024-08-11,2.044e-05,2.117e-05,1.873e-05,1.881e-05,28999553607.0
2024-08-12,1.881e-05,2.041e-05,1.88e-05,2e-05,16174192661.0
2024-08-13,2e-05,2.021e-05,1.926e-05,1.98e-05,14901747516.0
2024-08-14,1.98e-05,2.03e-05,1.893e-05,1.925e-05,12471992688.0
2024-08-15,1.925e-05,1.975e-05,1.804e-05,1.857e-05,20245302878.0
2024-08-16,1.857e-05,1.88e-05,1.72e-05,1.754e-05,15099935860.0
2024-08-17,1.754e-05,1.811e-05,1.737e-05,1.796e-05,10101508701.0
2024-08-18,1.796e-05,1.834e-05,1.765e-05,1.766e-05,23495733383.0
2024-08-19,1.766e-05,1.789e-05,1.702e-05,1.782e-05,11591097686.0
2024-08-20,1.782e-05,1.91e-05,1.769e-05,1.815e-05,36760666203.0
2024-08-21,1.815e-05,1.887e-05,1.768e-05,1.857e-05,15207492044.0
2024-08-22,1.857e-05,1.925e-05,1.823e-05,1.894e-05,24744610114.0
2024-08-23,1.894e-05,2.106e-05,1.875e-05,2.074e-05,29501852118.0
2024-08-24,2.074e-05,2.323e-05,2.036e-05,2.201e-05,34806515827.0
2024-08-25,2.201e-05,2.201e-05,2.027e-05,2.104e-05,20782871762.0
2024-08-26,2.104e-05,2.13e-05,1.962e-05,1.966e-05,34659967052.0
2024-08-27,1.966e-05,2.031e-05,1.798e-05,1.826e-05,22522297020.0
2024-08-28,1.826e-05,1.884e-05,1.761e-05,1.81e-05,16967313648.0
2024-08-29,1.81e-05,1.899e-05,1.778e-05,1.802e-05,8853861418.0
2024-08-30,1.802e-05,1.821e-05,1.688e-05,1.772e-05,11083664891.0
2024-08-31,1.772e-05,1.797e-05,1.711e-05,1.732e-05,5789670251.0
2024-09-01,1.732e-05,1.738e-05,1.634e-05,1.647e-05,8829097384.0
2024-09-02,1.647e-05,1.764e-05,1.635e-05,1.751e-05,13587055791.0
2024-09-03,1.751e-05,1.808e-05,1.654e-05,1.656e-05,17709713274.0
2024-09-04,1.656e-05,1.733e-05,1.572e-05,1.684e-05,13185766112.0
2024-09-05,1.684e-05,1.709e-05,1.581e-05,1.581e-05,9877178882.0
2024-09-06,1.581e-05,1.666e-05,1.507e-05,1.584e-05,17144134599.0
2024-09-07,1.584e-05,1.636e-05,1.567e-05,1.59e-05,7597506443.0
2024-09-08,1.59e-05,1.674e-05,1.583e-05,1.642e-05,7291484777.0
2024-09-09,1.642e-05,1.759e-05,1.615e-05,1.719e-05,20038117912.0
2024-09-10,1.719e-05,1.768e-05,1.704e-05,1.725e-05,11423339846.0
2024-09-11,1.725e-05,1.728e-05,1.609e-05,1.659e-05,13807354363.0
2024-09-12,1.659e-05,1.737e-05,1.657e-05,1.708e-05,26650236385.0
2024-09-13,1.708e-05,1.788e-05,1.674e-05,1.765e-05,30501881526.0
2024-09-14,1.765e-05,1.77e-05,1.7e-05,1.716e-05,10098524102.0
2024-09-15,1.716e-05,1.745e-05,1.631e-05,1.647e-05,7297584773.0
2024-09-16,1.647e-05,1.678e-05,1.601e-05,1.616e-05,12948719782.0
2024-09-17,1.616e-05,1.687e-05,1.589e-05,1.654e-05,12100844193.0
2024-09-18,1.654e-05,1.693e-05,1.576e-05,1.693e-05,15001078875.0
2024-09-19,1.693e-05,1.835e-05,1.68e-05,1.762e-05,39836883564.0
2024-09-20,1.762e-05,1.864e-05,1.727e-05,1.829e-05,19756637346.0
2024-09-21,1.829e-05,1.852e-05,1.759e-05,1.839e-05,8245903087.0
2024-09-22,1.839e-05,1.843e-05,1.663e-05,1.71e-05,14491816912.0
2024-09-23,1.71e-05,1.78e-05,1.677e-05,1.762e-05,16728604310.0
2024-09-24,1.762e-05,1.875e-05,1.719e-05,1.849e-05,36287397385.0
2024-09-25,1.849e-05,1.95e-05,1.838e-05,1.854e-05,33693294276.0
2024-09-26,1.854e-05,2.105e-05,1.816e-05,2.096e-05,50934003808.0
2024-09-27,2.096e-05,2.449e-05,2.089e-05,2.316e-05,74084363343.0
2024-09-28,2.316e-05,2.449e-05,2.183e-05,2.399e-05,47827119928.0
2024-09-29,2.399e-05,2.486e-05,2.254e-05,2.292e-05,52085716429.0
2024-09-30,2.292e-05,2.543e-05,2.237e-05,2.387e-05,92594109933.0
2024-10-01,2.387e-05,2.62e-05,2.175e-05,2.387e-05,96110384582.0
2024-10-02,2.387e-05,2.57e-05,2.055e-05,2.2e-05,105059168281.0
2024-10-03,2.2e-05,2.323e-05,1.93e-05,1.984e-05,88906529185.0
2024-10-04,1.984e-05,2.22e-05,1.968e-05,2.15e-05,72778289176.0
2024-10-05,2.15e-05,2.183e-05,2.027e-05,2.059e-05,33811799524.0
2024-10-06,2.059e-05,2.21e-05,2.034e-05,2.192e-05,48287576765.0
2024-10-07,2.192e-05,2.34e-05,2.115e-05,2.119e-05,65483756880.0
2024-10-08,2.119e-05,2.158e-05,2.054e-05,2.097e-05,52149050715.0
2024-10-09,2.097e-05,2.137e-05,1.967e-05,1.988e-05,79178131683.0
2024-10-10,1.988e-05,2.03e-05,1.92e-05,2.028e-05,18799098188.0
2024-10-11,2.028e-05,2.18e-05,2.013e-05,2.157e-05,46527228385.0
2024-10-12,2.157e-05,2.238e-05,2.134e-05,2.174e-05,28878165717.0
2024-10-13,2.174e-05,2.188e-05,2.064e-05,2.108e-05,14139992017.0
2024-10-14,2.108e-05,2.347e-05,2.07e-05,2.321e-05,44280825641.0
2024-10-15,2.321e-05,2.385e-05,2.184e-05,2.249e-05,30345930208.0
2024-10-16,2.249e-05,2.519e-05,2.179e-05,2.437e-05,42122116089.0
2024-10-17,2.437e-05,2.485e-05,2.22e-05,2.24e-05,36345671600.0
2024-10-18,2.24e-05,2.406e-05,2.238e-05,2.361e-05,29920974637.0
2024-10-19,2.361e-05,2.469e-05,2.305e-05,2.352e-05,16716063902.0
2024-10-20,2.352e-05,2.435e-05,2.277e-05,2.421e-05,34775920063.0
2024-10-21,2.421e-05,2.508e-05,2.3e-05,2.339e-05,46558140510.0
2024-10-22,2.339e-05,2.492e-05,2.253e-05,2.274e-05,33933979032.0
2024-10-23,2.274e-05,2.286e-05,2.114e-05,2.185e-05,20792531870.0
2024-10-24,2.185e-05,2.312e-05,2.179e-05,2.294e-05,18609680861.0
2024-10-25,2.294e-05,2.319e-05,1.967e-05,2.052e-05,21144897424.0
2024-10-26,2.052e-05,2.146e-05,1.999e-05,2.11e-05,14894191733.0
2024-10-27,2.11e-05,2.164e-05,2.079e-05,2.134e-05,12563858387.0
2024-10-28,2.134e-05,2.184e-05,2e-05,2.122e-05,22390424926.0
2024-10-29,2.122e-05,2.267e-05,2.116e-05,2.195e-05,41953610430.0
2024-10-30,2.195e-05,2.259e-05,2.104e-05,2.11e-05,23175664937.0
2024-10-31,2.11e-05,2.122e-05,2e-05,2.019e-05,21381983136.0
2024-11-01,2.019e-05,2.046e-05,1.889e-05,1.921e-05,18086555572.0
2024-11-02,1.921e-05,1.955e-05,1.865e-05,1.899e-05,11783570016.0
2024-11-03,1.899e-05,1.907e-05,1.711e-05,1.799e-05,10955268270.0
2024-11-04,1.799e-05,1.839e-05,1.718e-05,1.784e-05,18835755810.0
2024-11-05,1.784e-05,1.985e-05,1.78e-05,1.92e-05,27667359418.0
2024-11-06,1.92e-05,2.295e-05,1.919e-05,2.261e-05,274954955869.0
2024-11-07,2.261e-05,2.34e-05,2.157e-05,2.267e-05,543771960175.0
2024-11-08,2.267e-05,2.318e-05,2.132e-05,2.19e-05,785027440607.0
2024-11-09,2.19e-05,2.263e-05,2.136e-05,2.237e-05,289507335993.0
2024-11-10,2.237e-05,2.785e-05,2.213e-05,2.542e-05,4189149063234.0
2024-11-11,2.542e-05,2.754e-05,2.462e-05,2.672e-05,1580359955948.0
2024-11-12,2.672e-05,4e-05,2.512e-05,3.723e-05,1429065352536.0
2024-11-13,3.723e-05,4.24e-05,3.102e-05,3.747e-05,1247034023424.0
2024-11-14,3.747e-05,4.411e-05,3.468e-05,3.559e-05,1113175846767.0
2024-11-15,3.559e-05,4.899e-05,3.306e-05,4.525e-05,681015066139.0
2024-11-16,4.525e-05,4.862e-05,3.852e-05,4.739e-05,621988315393.0
2024-11-17,4.739e-05,5.659e-05,4.25e-05,5.107e-05,975012179569.0
2024-11-18,5.107e-05,5.391e-05,4.545e-05,4.819e-05,451054211624.0
2024-11-19,4.819e-05,5.759e-05,4.786e-05,5.22e-05,877158184977.0
2024-11-20,5.22e-05,5.993e-05,4.796e-05,4.945e-05,877410164314.0
2024-11-21,4.945e-05,5.44e-05,4.657e-05,5.345e-05,1307580847245.0
2024-11-22,5.345e-05,5.384e-05,4.799e-05,4.952e-05,691166039789.0
2024-11-23,4.952e-05,5.294e-05,4.662e-05,4.764e-05,868613998123.0
2024-11-24,4.764e-05,4.944e-05,4.259e-05,4.778e-05,937446006616.0
2024-11-25,4.778e-05,4.888e-05,4.205e-05,4.333e-05,1110925884117.0
2024-11-26,4.333e-05,4.465e-05,3.988e-05,4.253e-05,540432381966.0
2024-11-27,4.253e-05,4.491e-05,4.107e-05,4.38e-05,436966176402.0
2024-11-28,4.38e-05,4.595e-05,4.207e-05,4.293e-05,282945403192.0
2024-11-29,4.293e-05,4.827e-05,4.272e-05,4.67e-05,544508285993.0
2024-11-30,4.67e-05,4.671e-05,4.471e-05,4.491e-05,217270859600.0
2024-12-01,4.491e-05,4.856e-05,4.357e-05,4.609e-05,398305237001.0
2024-12-02,4.609e-05,4.659e-05,4.122e-05,4.287e-05,373191847784.0
2024-12-03,4.287e-05,4.39e-05,3.837e-05,4.157e-05,473636810581.0
2024-12-04,4.157e-05,4.341e-05,4.002e-05,4.235e-05,397721305621.0
2024-12-05,4.235e-05,4.411e-05,3.98e-05,4.266e-05,494164962753.0
2024-12-06,4.266e-05,4.505e-05,4.146e-05,4.287e-05,408696174651.0
2024-12-07,4.287e-05,4.85e-05,4.212e-05,4.65e-05,527762006904.0
2024-12-08,4.65e-05,4.869e-05,4.45e-05,4.586e-05,300587751653.0
2024-12-09,4.586e-05,4.646e-05,3.333e-05,3.903e-05,511753223717.0
2024-12-10,3.903e-05,4.013e-05,3.251e-05,3.584e-05,875692801627.0
2024-12-11,3.584e-05,4.02e-05,3.404e-05,3.936e-05,285219962044.0
2024-12-12,3.936e-05,4.086e-05,3.746e-05,3.784e-05,308486961980.0
2024-12-13,3.784e-05,4.045e-05,3.691e-05,3.881e-05,181930654219.0
2024-12-14,3.881e-05,3.933e-05,3.561e-05,3.646e-05,98670962744.0
2024-12-15,3.646e-05,3.713e-05,3.437e-05,3.676e-05,93709854409.0
2024-12-16,3.676e-05,3.803e-05,3.444e-05,3.691e-05,399171726392.0
2024-12-17,3.691e-05,3.946e-05,3.543e-05,3.597e-05,616573599223.0
2024-12-18,3.597e-05,3.672e-05,3.002e-05,3.111e-05,814430769622.0
2024-12-19,3.111e-05,3.181e-05,2.664e-05,2.94e-05,1476172965545.0
2024-12-20,2.94e-05,3.476e-05,2.487e-05,3.346e-05,1452283398363.0
2024-12-21,3.346e-05,3.501e-05,2.95e-05,3e-05,698589065256.0
2024-12-22,3e-05,3.281e-05,2.943e-05,3.127e-05,439138595959.0
2024-12-23,3.127e-05,3.304e-05,3.016e-05,3.246e-05,535401152409.0
2024-12-24,3.246e-05,3.395e-05,3.108e-05,3.344e-05,378326177957.0
2024-12-25,3.344e-05,3.45e-05,3.244e-05,3.283e-05,329949490994.0
2024-12-26,3.283e-05,3.354e-05,3.011e-05,3.044e-05,301645601804.0
2024-12-27,3.044e-05,3.41e-05,2.991e-05,3.202e-05,585991192272.0
2024-12-28,3.202e-05,3.348e-05,3.115e-05,3.273e-05,209852687824.0
2024-12-29,3.273e-05,3.281e-05,3.058e-05,3.085e-05,171122714730.0
2024-12-30,3.085e-05,3.311e-05,3.016e-05,3.098e-05,327737999840.0
2024-12-31,3.098e-05,3.22e-05,2.963e-05,3.058e-05,264021520811.0
2025-01-01,3.058e-05,3.091e-05,2.894e-05,2.971e-05,196027007278.0
2025-01-02,2.971e-05,3.277e-05,2.962e-05,3.183e-05,404487412009.0
2025-01-03,3.183e-05,3.689e-05,3.103e-05,3.602e-05,437046117471.0
2025-01-04,3.602e-05,3.658e-05,3.44e-05,3.562e-05,208137590046.0
2025-01-05,3.562e-05,3.635e-05,3.353e-05,3.438e-05,219974940095.0
2025-01-06,3.438e-05,3.62e-05,3.337e-05,3.522e-05,318816360839.0
2025-01-07,3.522e-05,3.55e-05,3.068e-05,3.086e-05,385480479231.0
2025-01-08,3.086e-05,3.116e-05,2.726e-05,2.882e-05,303502392500.0
2025-01-09,2.882e-05,2.934e-05,2.68e-05,2.719e-05,216733048148.0
2025-01-10,2.719e-05,2.864e-05,2.694e-05,2.766e-05,229167842640.0
2025-01-11,2.766e-05,2.9e-05,2.738e-05,2.811e-05,79699044694.0
2025-01-12,2.811e-05,2.827e-05,2.711e-05,2.751e-05,59600047941.0
2025-01-13,2.751e-05,2.836e-05,2.432e-05,2.621e-05,302262271648.0
2025-01-14,2.621e-05,2.775e-05,2.603e-05,2.731e-05,90596183559.0
2025-01-15,2.731e-05,2.938e-05,2.644e-05,2.919e-05,124927798200.0
2025-01-16,2.919e-05,3.013e-05,2.778e-05,2.837e-05,150212309527.0
2025-01-17,2.837e-05,3.47e-05,2.836e-05,3.329e-05,228144227894.0
2025-01-18,3.329e-05,3.653e-05,3.08e-05,3.356e-05,630196652940.0
2025-01-19,3.356e-05,3.983e-05,3.156e-05,3.244e-05,958166870864.0
2025-01-20,3.244e-05,3.563e-05,2.815e-05,2.98e-05,951829675523.0
2025-01-21,2.98e-05,3.559e-05,2.817e-05,3.233e-05,601292071457.0
2025-01-22,3.233e-05,3.395e-05,3.147e-05,3.207e-05,400114400407.0
2025-01-23,3.207e-05,3.235e-05,2.991e-05,3.124e-05,258937996066.0
2025-01-24,3.124e-05,3.259e-05,2.944e-05,2.971e-05,189924433053.0
2025-01-25,2.971e-05,3.032e-05,2.89e-05,2.931e-05,116091825173.0
2025-01-26,2.931e-05,2.962e-05,2.718e-05,2.723e-05,73518481886.0
2025-01-27,2.723e-05,2.735e-05,2.429e-05,2.614e-05,584074234549.0
2025-01-28,2.614e-05,2.682e-05,2.281e-05,2.293e-05,432081680509.0
2025-01-29,2.293e-05,2.607e-05,2.266e-05,2.44e-05,721427204973.0
2025-01-30,2.44e-05,2.647e-05,2.392e-05,2.491e-05,466011223514.0
2025-01-31,2.491e-05,2.655e-05,2.442e-05,2.484e-05,498686821313.0
2025-02-01,2.484e-05,2.567e-05,2.171e-05,2.197e-05,410984897253.0
2025-02-02,2.197e-05,2.255e-05,1.809e-05,1.922e-05,889580994794.0
2025-02-03,1.922e-05,2.075e-05,1.417e-05,2.002e-05,2207699140861.0
2025-02-04,2.002e-05,2.026e-05,1.763e-05,1.836e-05,785958861751.0
2025-02-05,1.836e-05,1.886e-05,1.731e-05,1.758e-05,436936169734.0
2025-02-06,1.758e-05,1.848e-05,1.65e-05,1.674e-05,393290258881.0
2025-02-07,1.674e-05,1.819e-05,1.598e-05,1.665e-05,438441274338.0
2025-02-08,1.665e-05,1.791e-05,1.655e-05,1.77e-05,216238312936.0
