timestamp,open,high,low,close,volume
2024-05-25,0.46,0.4647,0.4572,0.4622,2461436.4
2024-05-26,0.4622,0.463,0.4556,0.458,3223803.08
2024-05-27,0.458,0.4749,0.4567,0.4683,3782711.08
2024-05-28,0.4683,0.4693,0.452,0.4577,4345380.11
2024-05-29,0.4577,0.464,0.4506,0.4511,3935639.98
2024-05-30,0.4511,0.4556,0.4432,0.4464,4419078.44
2024-05-31,0.4464,0.4558,0.444,0.447,3114852.2
2024-06-01,0.447,0.4533,0.445,0.4499,742573.59
2024-06-02,0.4499,0.454,0.4409,0.4464,2790619.36
2024-06-03,0.4464,0.463,0.4433,0.4574,17121410.24
2024-06-04,0.4574,0.4655,0.4526,0.4615,15743770.41
2024-06-05,0.4615,0.4654,0.457,0.4613,16841433.71
2024-06-06,0.4613,0.4621,0.4505,0.4581,18286173.58
2024-06-07,0.4581,0.49,0.4256,0.4492,11449127.29
2024-06-08,0.4492,0.4492,0.4327,0.4368,1352323.79
2024-06-09,0.4368,0.4462,0.432,0.4441,1479826.17
2024-06-10,0.4441,0.4514,0.435,0.4405,11428345.37
2024-06-11,0.4405,0.4419,0.4129,0.4219,22757927.01
2024-06-12,0.4219,0.4443,0.4144,0.4377,10674173.86
2024-06-13,0.4377,0.4392,0.4191,0.4209,5293930.82
2024-06-14,0.4209,0.4248,0.4,0.4121,5575317.8
2024-06-15,0.4121,0.4158,0.4081,0.414,2322055.71
2024-06-16,0.414,0.4192,0.4092,0.4167,2264442.25
2024-06-17,0.4167,0.421,0.3901,0.4012,8030530.72
2024-06-18,0.4012,0.4027,0.3583,0.3836,14555480.75
2024-06-19,0.3836,0.3978,0.3802,0.3844,5721649.59
2024-06-20,0.3844,0.3973,0.3773,0.3844,5594679.21
2024-06-21,0.3844,0.3909,0.3737,0.3758,3810426.32
2024-06-22,0.3758,0.3903,0.3714,0.3846,2229723.03
2024-06-23,0.3846,0.393,0.3789,0.38,2513657.53
2024-06-24,0.38,0.3816,0.3622,0.3777,11151257.93
2024-06-25,0.3777,0.3973,0.3769,0.3918,6661252.45
2024-06-26,0.3918,0.3964,0.3826,0.385,7177397.09
2024-06-27,0.385,0.3942,0.3776,0.3912,8053866.76
2024-06-28,0.3912,0.397,0.3851,0.3857,8726389.66
2024-06-29,0.3857,0.4039,0.3833,0.384,6333025.03
2024-06-30,0.384,0.3944,0.3785,0.3925,4787016.21
2024-07-01,0.3925,0.4085,0.3915,0.4032,6692410.23
2024-07-02,0.4032,0.4198,0.4026,0.4183,6833891.64
2024-07-03,0.4183,0.4235,0.4003,0.407,8988336.57
2024-07-04,0.407,0.4137,0.3614,0.3623,14215411.09
2024-07-05,0.3623,0.3623,0.3171,0.3498,22201972.34
2024-07-06,0.3498,0.3732,0.3466,0.371,1655936.25
2024-07-07,0.371,0.3713,0.3446,0.3466,953899.35
2024-07-08,0.3466,0.3801,0.3308,0.3691,19248874.93
2024-07-09,0.3691,0.3809,0.3626,0.3755,10043891.24
2024-07-10,0.3755,0.39,0.3717,0.3884,9328040.36
2024-07-11,0.3884,0.405,0.3844,0.3958,12827197.37
2024-07-12,0.3958,0.4181,0.3932,0.4166,13673256.25
2024-07-13,0.4166,0.4464,0.4115,0.4416,13490947.76
2024-07-14,0.4416,0.445,0.4248,0.4318,13433178.4
2024-07-15,0.4318,0.4459,0.431,0.4449,16910553.16
2024-07-16,0.4449,0.4526,0.4264,0.438,17804689.85
2024-07-17,0.438,0.4569,0.4355,0.4359,15262655.94
2024-07-18,0.4359,0.4497,0.4199,0.4235,11309414.47
2024-07-19,0.4235,0.4429,0.4146,0.4389,11390566.44
2024-07-20,0.4389,0.4419,0.4276,0.4373,7836074.93
2024-07-21,0.4373,0.449,0.4165,0.4469,12685412.17
2024-07-22,0.4469,0.4503,0.4235,0.4262,13740140.75
2024-07-23,0.4262,0.4296,0.403,0.41,4707953.54
2024-07-24,0.41,0.4217,0.4039,0.4064,1994458.72
2024-07-25,0.4064,0.4082,0.3818,0.3948,1390108.44
2024-07-26,0.3948,0.4197,0.3946,0.4172,2603963.71
2024-07-27,0.4172,0.4287,0.4133,0.4177,108298573.84
2024-07-28,0.4177,0.4207,0.4046,0.4073,45604604.1
2024-07-29,0.4073,0.4272,0.4031,0.4032,2764363.95
2024-07-30,0.4032,0.4075,0.3949,0.4014,773699.53
2024-07-31,0.4014,0.4078,0.3872,0.3881,976151.73
2024-08-01,0.3881,0.3956,0.3683,0.3928,1211120.02
2024-08-02,0.3928,0.3953,0.3582,0.3636,1284690.03
2024-08-03,0.3636,0.373,0.3499,0.3645,1396041.16
2024-08-04,0.3645,0.3675,0.3349,0.3441,1915514.05
2024-08-05,0.3441,0.3459,0.2764,0.3117,3768203.96
2024-08-06,0.3117,0.3368,0.3114,0.3311,1556984.39
2024-08-07,0.3311,0.3406,0.3162,0.3234,1940399.28
2024-08-08,0.3234,0.3534,0.3188,0.3515,2428857.61
2024-08-09,0.3515,0.3543,0.3368,0.3483,1147170.03
2024-08-10,0.3483,0.3523,0.3443,0.3457,1336598.96
2024-08-11,0.3457,0.3565,0.327,0.3275,2739021.09
2024-08-12,0.3275,0.3443,0.3267,0.339,1190084.81
2024-08-13,0.339,0.3447,0.3309,0.3399,1823741.94
2024-08-14,0.3399,0.3456,0.331,0.3353,1301078.9
2024-08-15,0.3353,0.3419,0.3204,0.3249,986937.38
2024-08-16,0.3249,0.3453,0.3203,0.3302,1519541.54
2024-08-17,0.3302,0.3388,0.3274,0.3373,1743490.05
2024-08-18,0.3373,0.3399,0.3328,0.3342,663158.51
2024-08-19,0.3342,0.3377,0.3282,0.3366,954486.51
2024-08-20,0.3366,0.3482,0.3358,0.3434,1779634.25
2024-08-21,0.3434,0.3773,0.3428,0.3688,1777615.56
2024-08-22,0.3688,0.3774,0.3642,0.3763,2121848.78
2024-08-23,0.3763,0.3923,0.3738,0.3912,2015913.3
2024-08-24,0.3912,0.4014,0.3878,0.3934,1750816.11
2024-08-25,0.3934,0.3937,0.3775,0.385,1874631.62
2024-08-26,0.385,0.3877,0.366,0.3662,1389217.32
2024-08-27,0.3662,0.3728,0.342,0.3503,1019791.92
2024-08-28,0.3503,0.3605,0.341,0.3501,1357659.33
2024-08-29,0.3501,0.3675,0.3493,0.3581,5921244.62
2024-08-30,0.3581,0.362,0.3376,0.347,1619309.44
2024-08-31,0.347,0.3504,0.3444,0.3451,1079314.26
2024-09-01,0.3451,0.3458,0.3277,0.331,883128.24
2024-09-02,0.331,0.3372,0.3252,0.3362,2660734.87
2024-09-03,0.3362,0.3396,0.3174,0.3185,1173458.2
2024-09-04,0.3185,0.3292,0.3054,0.3232,1407705.57
2024-09-05,0.3232,0.3403,0.3198,0.3251,3285519.9
2024-09-06,0.3251,0.3318,0.3036,0.3148,1818077.74
2024-09-07,0.3148,0.3278,0.3147,0.3253,1572722.82
2024-09-08,0.3253,0.3408,0.3237,0.3389,1375838.7
2024-09-09,0.3389,0.3488,0.3376,0.3434,2639780.6
2024-09-10,0.3434,0.3457,0.3374,0.343,2647743.11
2024-09-11,0.343,0.3572,0.33,0.353,757739.51
2024-09-12,0.353,0.3612,0.3522,0.3562,733433.14
2024-09-13,0.3562,0.365,0.3502,0.3606,2008527.9
2024-09-14,0.3606,0.3616,0.3511,0.354,660164.58
2024-09-15,0.354,0.3563,0.3343,0.3386,1369736.66
2024-09-16,0.3386,0.3386,0.3264,0.3303,866329.81
2024-09-17,0.3303,0.343,0.3284,0.3339,1532899.71
2024-09-18,0.3339,0.3443,0.3272,0.3443,1870249.59
2024-09-19,0.3443,0.3564,0.3443,0.351,3150128.07
2024-09-20,0.351,0.3612,0.3489,0.3522,1427962.68
2024-09-21,0.3522,0.3599,0.3505,0.3584,698812.96
2024-09-22,0.3584,0.3593,0.343,0.3517,1241132.23
2024-09-23,0.3517,0.3656,0.3456,0.3638,2449902.98
2024-09-24,0.3638,0.3915,0.3584,0.3875,2519934.69
2024-09-25,0.3875,0.3936,0.3791,0.3812,1839431.35
2024-09-26,0.3812,0.4035,0.3781,0.4015,2262125.25
2024-09-27,0.4015,0.4156,0.3997,0.4016,2288992.93
2024-09-28,0.4016,0.4059,0.3923,0.4005,1573146.51
2024-09-29,0.4005,0.4042,0.3927,0.3977,1502461.05
2024-09-30,0.3977,0.3977,0.3707,0.3732,1370189.48
2024-10-01,0.3732,0.386,0.3426,0.3522,3974742.39
2024-10-02,0.3522,0.3624,0.3358,0.3432,2242422.67
2024-10-03,0.3432,0.3496,0.3321,0.3452,1950167.94
2024-10-04,0.3452,0.356,0.3429,0.3516,727841.16
2024-10-05,0.3516,0.3558,0.3454,0.351,1140392.34
2024-10-06,0.351,0.3585,0.3479,0.3574,556226.79
2024-10-07,0.3574,0.3684,0.3505,0.3507,1760096.34
2024-10-08,0.3507,0.357,0.3413,0.3448,1694736.73
2024-10-09,0.3448,0.3479,0.3342,0.3394,1180733.46
2024-10-10,0.3394,0.3418,0.3316,0.3395,2717807.66
2024-10-11,0.3395,0.3549,0.3382,0.3516,822463.95
2024-10-12,0.3516,0.3568,0.3509,0.3532,869328.62
2024-10-13,0.3532,0.3595,0.3444,0.3487,1112517.58
2024-10-14,0.3487,0.3654,0.3423,0.3644,3293236.5
2024-10-15,0.3644,0.371,0.3479,0.3591,2477188.13
2024-10-16,0.3591,0.3611,0.3509,0.3522,1187096.08
2024-10-17,0.3522,0.355,0.3395,0.3432,1930646.15
2024-10-18,0.3432,0.353,0.3426,0.3506,1294846.88
2024-10-19,0.3506,0.357,0.3492,0.3514,1275322.46
2024-10-20,0.3514,0.3657,0.3482,0.3649,1223700.95
2024-10-21,0.3649,0.3724,0.353,0.3607,1923537.1
2024-10-22,0.3607,0.368,0.3551,0.3645,1451687.64
2024-10-23,0.3645,0.369,0.3426,0.3497,1689316.43
2024-10-24,0.3497,0.355,0.3398,0.3465,1732549.8
2024-10-25,0.3465,0.3472,0.3149,0.3261,1772999.49
2024-10-26,0.3261,0.3349,0.3208,0.3338,827863.11
2024-10-27,0.3338,0.3423,0.3309,0.3399,1125836.8
2024-10-28,0.3399,0.348,0.3304,0.3438,1634124.23
2024-10-29,0.3438,0.357,0.3429,0.356,2691168.76
2024-10-30,0.356,0.3639,0.3508,0.3551,2109788.31
2024-10-31,0.3551,0.3613,0.3404,0.3418,1941478.85
2024-11-01,0.3418,0.362,0.3342,0.3575,2374026.33
2024-11-02,0.3575,0.3636,0.3453,0.3481,824741.01
2024-11-03,0.3481,0.3481,0.3275,0.3339,1519889.01
2024-11-04,0.3339,0.3368,0.3206,0.3263,1539829.19
2024-11-05,0.3263,0.3381,0.3261,0.3336,1309979.53
2024-11-06,0.3336,0.3658,0.3335,0.3631,3868006.99
2024-11-07,0.3631,0.4068,0.3614,0.4065,32823558.8
2024-11-08,0.4065,0.4586,0.4039,0.4446,183988524.51
2024-11-09,0.4446,0.4984,0.4272,0.4965,50844510.5
2024-11-10,0.4965,0.6595,0.4879,0.5902,851600950.69
2024-11-11,0.5902,0.6245,0.56,0.613,323889335.22
2024-11-12,0.613,0.6541,0.5551,0.5708,134888830.86
2024-11-13,0.5708,0.6097,0.5193,0.5783,60991329.24
2024-11-14,0.5783,0.5999,0.5417,0.5793,34043483.93
2024-11-15,0.5793,0.7072,0.5747,0.7064,100033321.84
2024-11-16,0.7064,0.8187,0.7033,0.7416,77186054.17
2024-11-17,0.7416,0.7768,0.6908,0.7026,36353144.97
2024-11-18,0.7026,0.7838,0.7005,0.7326,28962388.87
2024-11-19,0.7326,0.765,0.7203,0.7381,28688700.29
2024-11-20,0.7381,0.848,0.7381,0.7998,80663369.49
2024-11-21,0.7998,0.8238,0.7666,0.8215,75553926.17
2024-11-22,0.8215,1.0432,0.8123,1.0176,181321391.84
2024-11-23,1.0176,1.1533,1.0158,1.0657,196609881.44
2024-11-24,1.0657,1.0977,0.94,1.0222,125663031.22
2024-11-25,1.0222,1.0774,0.9299,0.9436,101888402.82
2024-11-26,0.9436,0.99,0.8743,0.9605,75995280.36
2024-11-27,0.9605,1.041,0.9319,1.0117,67533127.35
2024-11-28,1.0117,1.0488,0.9695,1.0323,30166842.99
2024-11-29,1.0323,1.0992,1.0273,1.0754,52136003.98
2024-11-30,1.0754,1.1496,1.05,1.0794,66002665.42
2024-12-01,1.0794,1.1629,1.0376,1.1497,48198954.3
2024-12-02,1.1497,1.2423,1.0571,1.2019,155704979.27
2024-12-03,1.2019,1.3261,1.1411,1.1916,141156554.18
2024-12-04,1.1916,1.2414,1.1409,1.1869,67233615.01
2024-12-05,1.1869,1.2442,1.1161,1.1595,78442013.6
2024-12-06,1.1595,1.237,1.1344,1.2281,44390533.55
2024-12-07,1.2281,1.2366,1.1885,1.2106,18897200.68
2024-12-08,1.2106,1.224,1.1729,1.1935,18069040.19
2024-12-09,1.1935,1.1937,0.91,1.0044,55726754.39
2024-12-10,1.0044,1.0378,0.9104,1.0214,142349086.41
2024-12-11,1.0214,1.1146,0.972,1.0865,45576618.98
2024-12-12,1.0865,1.182,1.0727,1.123,52963974.52
2024-12-13,1.123,1.1301,1.0777,1.1212,20177693.62
2024-12-14,1.1212,1.1329,1.0431,1.061,11357403.88
2024-12-15,1.061,1.1125,1.0393,1.099,10918491.91
2024-12-16,1.099,1.1208,1.0478,1.0777,31557931.58
2024-12-17,1.0777,1.1118,1.0419,1.0511,35172216.67
2024-12-18,1.0511,1.06,0.9593,0.968,51766772.84
2024-12-19,0.968,0.989,0.8478,0.881,93068145.03
2024-12-20,0.881,0.9587,0.7623,0.9491,132271477.99
2024-12-21,0.9491,0.9975,0.8866,0.9048,51993234.86
2024-12-22,0.9048,0.9249,0.8589,0.8833,41462267.37
2024-12-23,0.8833,0.9424,0.862,0.9264,45400960.71
2024-12-24,0.9264,0.9506,0.892,0.936,26842535.41
2024-12-25,0.936,0.9402,0.9,0.9176,14851692.71
2024-12-26,0.9176,0.9279,0.8511,0.8611,22236758.58
2024-12-27,0.8611,0.9145,0.855,0.8771,15393070.21
2024-12-28,0.8771,0.8998,0.8662,0.8893,7859089.42
2024-12-29,0.8893,0.9121,0.8512,0.859,10593257.87
2024-12-30,0.859,0.9046,0.83,0.8613,21699149.04
2024-12-31,0.8613,0.8791,0.8398,0.8453,11654936.0
2025-01-01,0.8453,0.9353,0.8382,0.9223,14929659.06
2025-01-02,0.9223,0.9822,0.9223,0.9613,24331850.43
2025-01-03,0.9613,1.1193,0.9572,1.0887,65889293.34
2025-01-04,1.0887,1.1144,1.0565,1.0705,23897407.59
2025-01-05,1.0705,1.1118,1.0525,1.0912,28182933.38
2025-01-06,1.0912,1.1159,1.06,1.0934,25763929.24
2025-01-07,1.0934,1.1516,0.9882,0.9892,64776631.84
2025-01-08,0.9892,1.0242,0.9091,0.9473,61411832.01
2025-01-09,0.9473,0.96,0.88,0.9041,40464704.86
2025-01-10,0.9041,0.974,0.9039,0.9304,50371373.14
2025-01-11,0.9304,1.0175,0.9135,0.9954,23833906.8
2025-01-12,0.9954,1.0369,0.9618,0.9673,30515029.5
2025-01-13,0.9673,0.9932,0.8766,0.9444,49638939.85
2025-01-14,0.9444,1.0108,0.938,0.9968,16869424.75
2025-01-15,0.9968,1.0892,0.9883,1.0754,29468626.86
2025-01-16,1.0754,1.1449,1.0274,1.0891,28425935.06
2025-01-17,1.0891,1.166,1.0854,1.1328,19003714.62
2025-01-18,1.1328,1.1465,1.0493,1.1045,19472915.41
2025-01-19,1.1045,1.152,0.9639,0.9929,52210738.76
2025-01-20,0.9929,1.101,0.9614,1.0094,52653367.77
2025-01-21,1.0094,1.0286,0.9511,1.0058,24518872.46
2025-01-22,1.0058,1.0197,0.9763,0.9825,11585945.28
2025-01-23,0.9825,1.0117,0.9514,0.9865,15792181.11
2025-01-24,0.9865,1.0098,0.9636,0.9712,20795686.34
2025-01-25,0.9712,0.9918,0.9644,0.9763,4803749.87
2025-01-26,0.9763,1.0001,0.9517,0.9534,7514357.58
2025-01-27,0.9534,0.9585,0.8569,0.9349,19569086.88
2025-01-28,0.9349,0.9684,0.9034,0.9171,10711357.31
2025-01-29,0.9171,0.9602,0.9018,0.94,14656519.83
2025-01-30,0.94,0.9883,0.9363,0.9597,8547476.05
2025-01-31,0.9597,0.9834,0.9351,0.942,8446231.9
2025-02-01,0.942,0.9575,0.8874,0.8938,7474980.83
2025-02-02,0.8938,0.9111,0.7517,0.8047,26715289.08
2025-02-03,0.8047,0.8243,0.5066,0.8121,121508191.67
2025-02-04,0.8121,0.8196,0.715,0.744,44646791.22
2025-02-05,0.744,0.7764,0.7252,0.7321,14509276.84
2025-02-06,0.7321,0.7659,0.6979,0.7052,12572745.6
2025-02-07,0.7052,0.753,0.6903,0.7074,13370604.41
2025-02-08,0.7074,0.7168,0.6815,0.7007,6563706.71
2025-02-09,0.7007,0.7159,0.6504,0.6815,8912820.76
2025-02-10,0.6815,0.7244,0.6632,0.7121,8956648.35
2025-02-11,0.7121,0.8211,0.7101,0.7781,35221126.82
2025-02-12,0.7781,0.8078,0.7464,0.7996,24479036.89
2025-02-13,0.7996,0.8307,0.7697,0.8099,14327261.08
2025-02-14,0.8099,0.8291,0.79,0.7997,14321050.3
2025-02-15,0.7997,0.8141,0.7747,0.781,9715294.05
2025-02-16,0.781,0.789,0.7617,0.7711,6219565.35
2025-02-17,0.7711,0.829,0.7704,0.8088,24738376.81
2025-02-18,0.8088,0.8139,0.7352,0.7541,17641729.13
2025-02-19,0.7541,0.7761,0.7331,0.774,13108060.38
2025-02-20,0.774,0.811,0.7703,0.8036,11602460.73
2025-02-21,0.8036,0.8186,0.7503,0.7615,17629519.38
2025-02-22,0.7615,0.7843,0.7572,0.7733,6084899.4
2025-02-23,0.7733,0.7881,0.7596,0.7698,7032080.44
2025-02-24,0.7698,0.7775,0.6701,0.6815,31784107.28
2025-02-25,0.6815,0.6949,0.6303,0.683,32989667.34
2025-02-26,0.683,0.6952,0.6313,0.6475,23296864.06
2025-02-27,0.6475,0.6797,0.6263,0.6451,16364074.02
2025-02-28,0.6451,0.6465,0.5805,0.6328,43522721.38
2025-03-01,0.6328,0.6768,0.6253,0.6591,20029548.58
2025-03-02,0.6591,1.1436,0.645,1.136,153902993.2
2025-03-03,1.136,1.1743,0.8233,0.8574,127213961.02
2025-03-04,0.8574,0.9559,0.7579,0.941,129018090.93
2025-03-05,0.941,1.0272,0.914,0.9742,77682429.15
2025-03-06,0.9742,0.9883,0.8857,0.9066,59749309.35
2025-03-07,0.9066,0.9204,0.8066,0.8182,87059797.01
2025-03-08,0.8182,0.8389,0.7935,0.8051,26123488.88
2025-03-09,0.8051,0.8175,0.7093,0.7207,39904949.6
2025-03-10,0.7207,0.7784,0.6584,0.671,52412487.26
2025-03-11,0.671,0.7442,0.6474,0.724,39241760.74
2025-03-12,0.724,0.7696,0.7109,0.736,72695595.33
2025-03-13,0.736,0.7415,0.691,0.7028,84342949.86
2025-03-14,0.7028,0.751,0.6963,0.737,71661466.01
2025-03-15,0.737,0.7595,0.7308,0.7469,43089250.0
2025-03-16,0.7469,0.7474,0.6938,0.705,59258442.9
2025-03-17,0.705,0.7307,0.7025,0.7173,31783288.34
2025-03-18,0.7173,0.7185,0.6816,0.7017,25503301.71
2025-03-19,0.7017,0.7469,0.7,0.7436,39243939.35
2025-03-20,0.7436,0.7555,0.7121,0.7178,58416562.48
2025-03-21,0.7178,0.7277,0.7006,0.7052,38310083.74
2025-03-22,0.7052,0.7163,0.697,0.7015,22014178.87
2025-03-23,0.7015,0.7159,0.6918,0.7104,32307888.39
2025-03-24,0.7104,0.7452,0.7054,0.7319,62084910.87
2025-03-25,0.7319,0.7666,0.7208,0.7448,67111588.83
2025-03-26,0.7448,0.7741,0.72,0.729,61891893.56
2025-03-27,0.729,0.7442,0.7209,0.7381,30666548.71
2025-03-28,0.7381,0.7465,0.6896,0.7062,52174720.48
2025-03-29,0.7062,0.7122,0.6587,0.6732,38760403.8
2025-03-30,0.6732,0.6877,0.6512,0.6613,27845555.24
2025-03-31,0.6613,0.6654,0.6295,0.6617,47607180.09
2025-04-01,0.6617,0.6947,0.6576,0.6772,41369362.95
2025-04-02,0.6772,0.7096,0.6347,0.64,60473049.38
2025-04-03,0.64,0.6575,0.613,0.6507,43539369.96
2025-04-04,0.6507,0.6717,0.6275,0.6603,49102979.66
2025-04-05,0.6603,0.6676,0.6449,0.6546,17379700.85
2025-04-06,0.6546,0.6553,0.5599,0.5738,62182992.62
2025-04-07,0.5738,0.605,0.5112,0.5863,152209507.33
2025-04-08,0.5863,0.6199,0.5527,0.5582,80709991.89
2025-04-09,0.5582,0.6463,0.5365,0.6314,115939807.23
2025-04-10,0.6314,0.6337,0.5858,0.6093,57884206.29
2025-04-11,0.6093,0.645,0.6058,0.624,52216925.3
2025-04-12,0.624,0.6672,0.6171,0.6596,44170738.59
2025-04-13,0.6596,0.6687,0.63,0.6381,41146796.61
2025-04-14,0.6381,0.6575,0.6279,0.6354,41766516.75
2025-04-15,0.6354,0.6486,0.607,0.6091,48309267.06
2025-04-16,0.6091,0.6245,0.5946,0.6105,47226184.33
2025-04-17,0.6105,0.6298,0.6086,0.6168,26262076.72
2025-04-18,0.6168,0.632,0.6105,0.6276,21184698.54
2025-04-19,0.6276,0.635,0.619,0.628,16842357.85
2025-04-20,0.628,0.6348,0.6096,0.6203,20134353.39
2025-04-21,0.6203,0.6508,0.6158,0.6242,44369958.11
2025-04-22,0.6242,0.6848,0.6154,0.6793,52910617.26
2025-04-23,0.6793,0.718,0.6772,0.6977,59371321.84
2025-04-24,0.6977,0.7458,0.67,0.722,58126520.9
2025-04-25,0.722,0.7332,0.7018,0.7135,52708197.28
2025-04-26,0.7135,0.7345,0.6999,0.7071,38026416.8
2025-04-27,0.7071,0.718,0.6907,0.7034,30682662.82
2025-04-28,0.7034,0.729,0.682,0.7056,52191095.56
2025-04-29,0.7056,0.718,0.6889,0.6957,55587756.01
2025-04-30,0.6957,0.7038,0.6648,0.6818,37012830.09
2025-05-01,0.6818,0.7145,0.6814,0.705,34599574.94
2025-05-02,0.705,0.7252,0.6888,0.6983,38598489.49
2025-05-03,0.6983,0.7296,0.6916,0.6995,45744692.25
2025-05-04,0.6995,0.7147,0.6717,0.6763,38834663.39
2025-05-05,0.6763,0.6918,0.6541,0.6621,42431194.13
2025-05-06,0.6621,0.6806,0.6425,0.6783,31264105.61
2025-05-07,0.6783,0.6891,0.6552,0.6716,36343764.07
2025-05-08,0.6716,0.7708,0.6699,0.7695,83299714.89
2025-05-09,0.7695,0.8179,0.7539,0.7772,77309794.08
2025-05-10,0.7772,0.8435,0.7702,0.8408,61279692.87
2025-05-11,0.8408,0.8465,0.7813,0.8052,47259910.96
2025-05-12,0.8052,0.8643,0.7803,0.8168,86608199.42
2025-05-13,0.8168,0.8419,0.7715,0.8299,69173943.65
2025-05-14,0.8299,0.8337,0.7887,0.7987,47264057.5
2025-05-15,0.7987,0.8104,0.7444,0.7623,62812750.24
2025-05-16,0.7623,0.7859,0.7505,0.7588,32804218.72
2025-05-17,0.7588,0.7815,0.7265,0.7428,43440220.1
