timestamp,open,high,low,close,volume
2025-05-23,0.8234,0.8596,0.77,0.7816,11262862.867
2025-05-24,0.7816,0.7974,0.7597,0.7671,4816849.19
2025-05-25,0.7671,0.7737,0.7286,0.7616,5223698.928
2025-05-26,0.7616,0.7877,0.7451,0.7585,5370848.355
2025-05-27,0.7585,0.8075,0.7368,0.759,7493894.978
2025-05-28,0.759,0.776,0.7335,0.7628,5713179.389
2025-05-29,0.7628,0.8034,0.7326,0.7419,8294591.08
2025-05-30,0.7419,0.7536,0.6578,0.6624,8868669.543
2025-05-31,0.6624,0.675,0.6389,0.6652,4189869.016
2025-06-01,0.6652,0.6847,0.6477,0.6799,3625280.865
2025-06-02,0.6799,0.6945,0.6543,0.6878,3617978.312
2025-06-03,0.6878,0.7092,0.6795,0.6841,2291956.214
2025-06-04,0.6841,0.6989,0.6277,0.6374,4255356.202
2025-06-05,0.6374,0.6546,0.6031,0.6107,5415863.718
2025-06-06,0.6107,0.6503,0.6066,0.6253,3481765.837
2025-06-07,0.6253,0.6665,0.6241,0.6611,2631741.212
2025-06-08,0.6611,0.6683,0.6418,0.6453,2410033.81
2025-06-09,0.6453,0.6964,0.638,0.6943,4466341.514
2025-06-10,0.6943,0.7554,0.6816,0.7356,6927570.655
2025-06-11,0.7356,0.7385,0.6618,0.6729,5286024.128
2025-06-12,0.6729,0.6743,0.6208,0.6228,5600338.109
2025-06-13,0.6228,0.6239,0.5593,0.6187,11201211.709
2025-06-14,0.6187,0.6187,0.5815,0.5943,3889745.355
2025-06-15,0.5943,0.6002,0.5746,0.5952,3792543.966
2025-06-16,0.5952,0.6478,0.5881,0.6038,7405120.024
2025-06-17,0.6038,0.6168,0.556,0.5813,7315633.613
2025-06-18,0.5813,0.6272,0.5583,0.5973,7402080.488
2025-06-19,0.5973,0.6082,0.575,0.5895,4047944.129
2025-06-20,0.5895,0.5983,0.5444,0.5668,6084473.2
2025-06-21,0.5668,0.58,0.5275,0.5542,5316755.686
2025-06-22,0.5542,0.5581,0.5049,0.5371,6742888.996
2025-06-23,0.5371,0.5828,0.5064,0.5793,8156239.329
2025-06-24,0.5793,0.5937,0.5629,0.5696,4026397.128
2025-06-25,0.5696,0.5842,0.5177,0.523,5494203.171
2025-06-26,0.523,0.5429,0.4913,0.5043,6365427.729
2025-06-27,0.5043,0.5215,0.4958,0.5114,3703074.928
2025-06-28,0.5114,0.519,0.5029,0.5168,2796006.6
2025-06-29,0.5168,0.5392,0.5059,0.5332,3920909.963
2025-06-30,0.5332,0.536,0.5,0.5226,5711921.236
2025-07-01,0.5226,0.5262,0.496,0.5011,4913361.668
2025-07-02,0.5011,0.5387,0.4947,0.5274,4655084.13
2025-07-03,0.5274,0.5498,0.5252,0.5325,2879926.02
2025-07-04,0.5325,0.5363,0.4893,0.5056,10319396.377
2025-07-05,0.5056,0.5066,0.4906,0.4986,10682519.832
2025-07-06,0.4986,0.5118,0.4901,0.5008,13308387.242
2025-07-07,0.5008,0.515,0.4982,0.5111,15474633.94
2025-07-08,0.5111,0.5241,0.5012,0.5154,15830553.241
2025-07-09,0.5154,0.5657,0.5133,0.5567,30919975.942
2025-07-10,0.5567,0.6087,0.5558,0.5996,25465797.156
2025-07-11,0.5996,0.6602,0.5918,0.6303,40273016.035
2025-07-12,0.6303,0.6418,0.6031,0.6161,23908883.94
2025-07-13,0.6161,0.6785,0.6136,0.6532,29553335.786
2025-07-14,0.6532,0.7294,0.6503,0.704,39848764.457
2025-07-15,0.704,0.7665,0.6864,0.758,59405779.459
2025-07-16,0.758,0.952,0.7474,0.9219,67686016.974
2025-07-17,0.9219,1.0476,0.9027,1.0043,91131788.459
2025-07-18,1.0043,1.0799,0.9118,0.9827,69493467.582
2025-07-19,0.9827,1.0047,0.9181,0.9796,35022012.202
2025-07-20,0.9796,1.0302,0.9523,0.9659,41350179.894
2025-07-21,0.9659,1.0073,0.9422,0.9555,30080316.98
2025-07-22,0.9555,0.9965,0.9072,0.9934,41008120.56
2025-07-23,0.9934,1.0485,0.9044,0.9388,51313987.652
2025-07-24,0.9388,1.0343,0.9075,0.9495,53267115.712
2025-07-25,0.9495,1.0929,0.9356,1.0334,64738477.75
2025-07-26,1.0334,1.0799,1.0108,1.0725,14126781.442
