timestamp,open,high,low,close,volume
2023-02-28,1633.72,1647.12,1597.0,1604.85,82776.31854
2023-03-01,1604.85,1669.47,1595.1,1665.65,92224.91407
2023-03-02,1665.65,1677.47,1619.3,1647.87,69834.53243
2023-03-03,1647.87,1649.2,1544.67,1568.87,119431.4016
2023-03-04,1568.87,1577.02,1549.44,1566.73,26651.49649
2023-03-05,1566.73,1588.23,1553.51,1564.39,44311.59759
2023-03-06,1564.39,1583.16,1555.0,1565.84,40095.71836
2023-03-07,1565.84,1583.0,1536.26,1561.96,62231.46389
2023-03-08,1561.96,1570.83,1524.02,1532.38,78960.40979
2023-03-09,1532.38,1546.34,1410.0,1437.48,132982.51971
2023-03-10,1437.48,1438.04,1370.0,1426.43,181517.37547
2023-03-11,1426.43,1477.57,1408.87,1472.07,168811.46364
2023-03-12,1472.07,1592.83,1448.75,1579.27,140263.16655
2023-03-13,1579.27,1693.23,1565.01,1674.3,217145.58704
2023-03-14,1674.3,1777.0,1655.65,1699.82,126386.01326
2023-03-15,1699.82,1716.53,1613.0,1649.71,94738.5871
2023-03-16,1649.71,1690.53,1632.29,1673.72,35312.56017
2023-03-17,1673.72,1799.0,1663.31,1789.42,33976.9447
2023-03-18,1789.42,1839.96,1749.62,1758.6,31199.95547
2023-03-19,1758.6,1840.34,1758.51,1780.4,24343.21321
2023-03-20,1780.4,1803.0,1723.7,1732.88,28486.08886
2023-03-21,1732.88,1834.64,1718.06,1801.14,28300.73026
2023-03-22,1801.14,1819.4,1710.58,1733.56,60994.52368
2023-03-23,1733.56,1855.0,1729.58,1813.93,37371.35086
2023-03-24,1813.93,1818.95,1726.5,1749.49,377356.74472
2023-03-25,1749.49,1762.83,1713.74,1742.29,2620.21792
2023-03-26,1742.29,1800.19,1739.36,1773.88,5942.23612
2023-03-27,1773.88,1780.18,1687.23,1714.61,8203.59042
2023-03-28,1714.61,1795.52,1702.23,1772.98,4856.43076
2023-03-29,1772.98,1827.13,1772.5,1793.18,4902.86898
2023-03-30,1793.18,1829.49,1763.54,1793.61,4643.14201
2023-03-31,1793.61,1846.82,1780.0,1821.63,7245.16393
2023-04-01,1821.63,1842.69,1807.95,1820.78,33598.62654
2023-04-02,1820.78,1824.86,1773.76,1795.46,70369.14237
2023-04-03,1795.46,1839.77,1763.58,1810.3,9842.78835
2023-04-04,1810.3,1891.31,1802.1,1870.51,48676.4268
2023-04-05,1870.51,1942.37,1864.63,1908.64,85884.31957
2023-04-06,1908.64,1909.82,1853.98,1872.44,79833.50164
2023-04-07,1872.44,1882.56,1842.0,1863.77,69613.88068
2023-04-08,1863.77,1879.5,1847.18,1848.83,64499.40737
2023-04-09,1848.83,1873.2,1825.0,1858.89,82050.3097
2023-04-10,1858.89,1918.0,1846.64,1910.26,108772.74255
2023-04-11,1910.26,1936.21,1882.08,1889.88,122784.24381
2023-04-12,1889.88,1932.67,1853.81,1917.45,101082.43855
2023-04-13,1917.45,2022.44,1899.57,2011.95,85527.40152
2023-04-14,2011.95,2128.47,2009.18,2099.88,74148.2762
2023-04-15,2099.88,2111.48,2071.41,2090.63,73810.61832
2023-04-16,2090.63,2141.33,2073.08,2118.98,66418.83362
2023-04-17,2118.98,2120.43,2056.77,2074.16,81991.76036
2023-04-18,2074.16,2123.37,2053.45,2103.51,93015.88087
2023-04-19,2103.51,2104.59,1923.45,1934.0,109709.30154
2023-04-20,1934.0,1982.0,1915.99,1942.73,124488.54859
2023-04-21,1942.73,1956.11,1825.94,1848.77,98497.91922
2023-04-22,1848.77,1887.3,1843.15,1873.92,87730.77788
2023-04-23,1873.92,1882.01,1836.56,1862.01,99179.83939
2023-04-24,1862.01,1888.4,1807.0,1841.83,90965.80014
2023-04-25,1841.83,1877.64,1802.04,1866.1,84729.93304
2023-04-26,1866.1,1964.33,1787.33,1866.0,90364.76708
2023-04-27,1866.0,1940.0,1861.19,1908.7,106307.72196
2023-04-28,1908.7,1923.87,1874.41,1890.94,101371.16227
2023-04-29,1890.94,1916.05,1884.7,1907.8,94841.89488
2023-04-30,1907.8,1939.0,1866.46,1868.71,109558.5213
2023-05-01,1868.71,1886.39,1806.93,1830.72,128264.89657
2023-05-02,1830.72,1880.45,1823.02,1870.08,129065.47608
2023-05-03,1870.08,1916.01,1843.11,1905.12,109057.66549
2023-05-04,1905.12,1918.26,1867.0,1877.08,122373.36525
2023-05-05,1877.08,1998.36,1875.65,1993.31,55897.76712
2023-05-06,1993.31,2018.17,1861.44,1896.33,57032.13056
2023-05-07,1896.33,1933.33,1868.69,1870.43,49884.22783
2023-05-08,1870.43,1883.75,1811.0,1847.52,66389.72032
2023-05-09,1847.52,1861.06,1831.08,1846.53,46124.49849
2023-05-10,1846.53,1887.41,1792.3,1840.84,56363.83667
2023-05-11,1840.84,1842.01,1773.29,1794.3,66840.50446
2023-05-12,1794.3,1816.43,1740.01,1807.29,72212.72755
2023-05-13,1807.29,1816.34,1786.15,1795.12,40421.20637
2023-05-14,1795.12,1823.73,1790.0,1799.32,51158.29781
2023-05-15,1799.32,1846.69,1785.22,1816.2,69074.53888
2023-05-15,1799.32,1846.69,1785.22,1816.2,69074.53888
2023-05-16,1816.2,1832.35,1796.25,1824.2,69165.81907
2023-05-17,1824.2,1837.0,1784.68,1822.12,80743.21702
2023-05-18,1822.12,1831.9,1771.81,1800.51,54894.82806
2023-05-19,1800.51,1829.52,1796.95,1812.31,61171.05692
2023-05-20,1812.31,1828.6,1807.06,1819.42,32297.40352
2023-05-21,1819.42,1828.96,1798.0,1804.9,22440.61159
2023-05-22,1804.9,1828.13,1791.0,1817.27,28114.93771
2023-05-23,1817.27,1872.0,1815.24,1854.05,33957.1291
2023-05-24,1854.05,1854.09,1778.0,1799.89,36341.09841
2023-05-25,1799.89,1818.01,1762.0,1805.6,34240.06983
2023-05-26,1805.6,1837.86,1797.09,1827.79,26393.65068
2023-05-27,1827.79,1836.11,1813.42,1829.89,16975.13989
2023-05-28,1829.89,1917.82,1823.61,1908.65,32727.92719
2023-05-29,1908.65,1926.95,1874.37,1892.6,33668.10363
2023-05-30,1892.6,1916.74,1881.56,1900.58,29546.32956
2023-05-31,1900.58,1907.14,1848.35,1873.63,25767.44865
2023-06-01,1873.63,1888.59,1841.82,1861.79,26904.47739
2023-06-02,1861.79,1910.0,1847.83,1906.69,30170.70746
2023-06-03,1906.69,1907.92,1881.45,1892.06,15983.56826
2023-06-04,1892.06,1913.87,1884.23,1890.0,17506.10717
2023-06-05,1890.0,1890.62,1777.0,1810.49,36570.54389
2023-06-06,1810.49,1898.0,1797.56,1884.65,34698.81133
2023-06-07,1884.65,1897.54,1821.66,1832.12,28461.24431
2023-06-08,1832.12,1860.9,1828.32,1845.65,20870.2454
2023-06-09,1845.65,1855.0,1827.01,1840.37,21363.13356
2023-06-10,1840.37,1844.98,1716.0,1751.52,45823.74364
2023-06-11,1751.52,1778.04,1739.47,1752.77,25493.39656
2023-06-12,1752.77,1759.02,1720.48,1742.57,33440.75933
2023-06-13,1742.57,1766.0,1725.0,1740.1,22084.85622
2023-06-14,1740.1,1750.03,1630.81,1650.94,18876.38098
2023-06-15,1650.94,1680.03,1627.0,1666.96,38736.95515
2023-06-16,1666.96,1729.49,1650.67,1717.91,29804.36703
2023-06-17,1717.91,1769.42,1714.26,1727.75,18511.62727
2023-06-18,1727.75,1747.63,1712.5,1720.96,15433.87184
2023-06-19,1720.96,1751.03,1700.0,1737.1,20730.86282
2023-06-20,1737.1,1796.0,1715.0,1792.0,30597.97666
2023-06-21,1792.0,1900.65,1787.38,1889.1,46122.67175
2023-06-22,1889.1,1932.78,1866.52,1872.01,39042.78146
2023-06-23,1872.01,1935.86,1862.1,1892.63,34401.47218
2023-06-24,1892.63,1905.88,1865.0,1874.95,24602.09814
2023-06-25,1874.95,1929.8,1868.84,1898.79,34229.43396
2023-06-26,1898.79,1909.0,1837.57,1858.97,53592.37164
2023-06-27,1858.97,1912.52,1855.2,1889.58,50238.82201
2023-06-28,1889.58,1890.19,1817.0,1828.02,46838.83387
2023-06-29,1828.02,1878.86,1827.84,1852.0,32773.37539
2023-06-30,1852.0,1948.0,1825.48,1933.8,59864.01797
2023-07-01,1933.8,1944.21,1909.45,1924.5,35088.37175
2023-07-02,1924.5,1959.2,1886.57,1937.48,34018.59018
2023-07-03,1937.48,1976.0,1933.76,1955.55,49112.39924
2023-07-04,1955.55,1966.67,1931.57,1936.19,36414.66366
2023-07-05,1936.19,1942.39,1895.5,1910.35,41595.95837
2023-07-06,1910.35,1957.88,1846.33,1846.51,53027.18521
2023-07-07,1846.51,1878.0,1826.91,1870.91,35294.49395
2023-07-08,1870.91,1873.33,1842.82,1865.25,25112.09128
2023-07-09,1865.25,1878.96,1856.35,1862.81,27094.57212
2023-07-10,1862.81,1905.0,1846.72,1880.41,40454.03869
2023-07-11,1880.41,1891.0,1862.5,1878.31,33227.40921
2023-07-12,1878.31,1901.92,1864.5,1871.81,40664.89734
2023-07-13,1871.81,2012.27,1863.17,2004.5,46221.23603
2023-07-14,2004.5,2028.99,1898.9,1937.82,56944.91612
2023-07-15,1937.82,1946.36,1926.34,1931.42,27350.47966
2023-07-16,1931.42,1943.55,1915.0,1922.12,25835.07138
2023-07-17,1922.12,1936.19,1873.56,1911.21,45356.5283
2023-07-18,1911.21,1917.19,1876.8,1897.22,40923.08664
2023-07-19,1897.22,1921.48,1882.17,1888.64,40432.17788
2023-07-20,1888.64,1929.05,1878.11,1891.59,46860.8998
2023-07-21,1891.59,1905.6,1884.64,1891.73,33691.2519
2023-07-22,1891.73,1897.34,1852.27,1866.52,19609.70144
2023-07-23,1866.52,1905.0,1858.4,1888.74,26057.72458
2023-07-24,1888.74,1890.86,1834.46,1850.0,39554.46865
2023-07-25,1850.0,1868.42,1845.45,1857.66,32669.27774
2023-07-26,1857.66,1887.66,1848.55,1872.0,40351.53434
2023-07-27,1872.0,1886.1,1854.88,1861.29,32074.55816
2023-07-28,1861.29,1883.0,1856.52,1874.2,28047.20003
2023-07-29,1874.2,1886.29,1869.7,1880.45,15201.27032
2023-07-30,1880.45,1885.31,1849.37,1861.78,25109.3515
2023-07-31,1861.78,1877.18,1851.04,1856.13,26378.11496
2023-08-01,1856.13,1875.6,1814.17,1873.48,45269.40717
2023-08-02,1873.48,1879.33,1821.25,1839.97,38988.77174
2023-08-03,1839.97,1859.08,1826.02,1835.82,31815.96561
2023-08-04,1835.82,1850.95,1815.99,1830.24,33129.9313
2023-08-05,1830.24,1838.99,1827.5,1836.48,20343.35327
2023-08-06,1836.48,1838.58,1825.87,1830.29,19073.23563
2023-08-07,1830.29,1846.99,1802.52,1829.1,35377.13659
2023-08-08,1829.1,1876.3,1826.33,1856.31,36397.42839
2023-08-09,1856.31,1871.54,1846.53,1855.36,35245.72358
2023-08-10,1855.36,1865.9,1846.0,1852.47,23510.13927
2023-08-11,1852.47,1857.26,1838.82,1848.84,20730.72514
2023-08-12,1848.84,1853.74,1846.08,1849.94,12713.31894
2023-08-13,1849.94,1861.99,1834.56,1840.73,16244.7154
2023-08-14,1840.73,1856.5,1835.0,1845.5,28321.35901
2023-08-15,1845.5,1847.36,1814.05,1828.99,26422.86279
2023-08-16,1828.99,1831.52,1798.26,1807.81,34702.68787
2023-08-17,1807.81,1809.99,1551.0,1681.49,53124.19629
2023-08-18,1681.49,1699.4,1641.8,1661.59,71355.44969
2023-08-19,1661.59,1695.42,1654.32,1669.68,38306.88504
2023-08-20,1669.68,1694.0,1662.21,1685.23,34923.57572
2023-08-21,1685.23,1687.65,1649.51,1667.56,39204.63242
2023-08-22,1667.56,1669.38,1581.11,1634.99,49243.4476
2023-08-23,1634.99,1701.36,1629.42,1679.69,61736.63379
2023-08-24,1679.69,1683.36,1635.7,1661.17,56636.6311
2023-08-25,1661.17,1677.0,1635.44,1653.79,83835.96156
2023-08-26,1653.79,1655.59,1644.06,1647.03,23028.78018
2023-08-27,1647.03,1660.24,1646.32,1658.32,37523.57342
2023-08-28,1658.32,1663.53,1621.91,1653.09,84516.18047
2023-08-29,1653.09,1745.61,1640.0,1729.66,103985.14881
2023-08-30,1729.66,1730.93,1696.0,1705.22,40608.05903
2023-08-31,1705.22,1727.0,1630.04,1645.76,62599.82117
2023-09-01,1645.76,1654.53,1602.61,1629.13,61922.42713
2023-09-02,1629.13,1644.94,1628.03,1637.02,58056.68729
2023-09-03,1637.02,1647.37,1625.2,1635.85,78861.77725
2023-09-04,1635.85,1644.81,1616.79,1630.51,32573.72246
2023-09-05,1630.51,1648.06,1610.0,1634.46,7762.18489
2023-09-06,1634.46,1669.56,1610.0,1633.14,44741.84542
2023-09-07,1633.14,1659.95,1623.6,1648.11,44708.02554
2023-09-08,1648.11,1658.92,1616.85,1636.43,53906.76698
2023-09-09,1636.43,1637.53,1629.9,1635.53,24332.71542
2023-09-10,1635.53,1635.7,1600.05,1617.41,48543.66034
2023-09-11,1617.41,1618.99,1531.92,1551.85,71387.92933
2023-09-12,1551.85,1625.0,1549.67,1592.97,70899.37491
2023-09-13,1592.97,1618.91,1581.88,1607.62,46095.46763
2023-09-14,1607.62,1644.0,1607.05,1626.47,57347.88782
2023-09-15,1626.47,1654.0,1611.42,1641.3,50526.36437
2023-09-16,1641.3,1652.64,1631.31,1634.39,38330.87767
2023-09-17,1634.39,1635.0,1612.0,1622.49,38965.66125
2023-09-18,1622.49,1669.19,1605.0,1636.67,59847.92987
2023-09-19,1636.67,1660.77,1626.46,1643.13,48129.0443
2023-09-20,1643.13,1649.33,1605.0,1622.27,55040.60029
2023-09-21,1622.27,1625.3,1568.0,1583.97,54514.30636
2023-09-22,1583.97,1602.68,1577.69,1593.08,42176.58497
2023-09-23,1593.08,1598.24,1587.45,1593.86,23451.90005
2023-09-24,1593.86,1601.11,1570.32,1580.7,33170.73003
2023-09-25,1580.7,1597.26,1563.34,1588.34,49267.1066
2023-09-26,1588.34,1599.08,1580.2,1594.02,41317.08045
2023-09-27,1594.02,1634.03,1584.0,1598.63,56349.21884
2023-09-28,1598.63,1668.0,1598.12,1653.0,66309.16551
2023-09-29,1653.0,1687.99,1648.37,1667.45,57602.13028
2023-09-30,1667.45,1693.77,1666.18,1670.9,38857.77742
2023-10-01,1670.9,1750.58,1668.15,1733.79,44471.75559
2023-10-02,1733.79,1743.39,1637.87,1662.41,75418.90451
2023-10-03,1662.41,1670.51,1643.95,1656.89,55818.49174
2023-10-04,1656.89,1657.66,1627.0,1646.57,56695.3899
2023-10-05,1646.57,1655.02,1607.0,1611.8,59190.74668
2023-10-06,1611.8,1661.63,1611.8,1645.03,60626.23272
2023-10-07,1645.03,1647.71,1630.1,1633.56,40326.55397
2023-10-08,1633.56,1641.34,1616.18,1632.84,51322.06776
2023-10-09,1632.84,1635.98,1547.67,1580.14,68868.42251
2023-10-10,1580.14,1594.89,1551.26,1567.63,64695.69187
2023-10-11,1567.63,1578.42,1545.0,1566.87,86128.89882
2023-10-12,1566.87,1568.56,1521.11,1539.6,80501.48888
2023-10-13,1539.6,1575.0,1537.87,1552.15,63566.05581
2023-10-14,1552.15,1561.24,1544.81,1554.93,46980.66845
2023-10-15,1554.93,1567.03,1548.0,1557.78,43185.32707
2023-10-16,1557.78,1639.39,1555.06,1599.41,97203.39265
2023-10-17,1599.41,1600.48,1551.57,1565.0,65063.53555
2023-10-18,1565.0,1585.39,1555.88,1563.44,67398.57978
2023-10-19,1563.44,1574.2,1541.92,1566.57,76681.0607
2023-10-20,1566.57,1630.0,1561.19,1603.88,100942.27375
2023-10-21,1603.88,1644.13,1592.36,1628.94,70303.79175
2023-10-22,1628.94,1667.67,1621.43,1663.69,77636.88401
2023-10-23,1663.69,1799.99,1657.08,1765.43,118068.22469
2023-10-24,1765.43,1854.37,1756.41,1785.16,118657.01057
2023-10-25,1785.16,1815.89,1760.38,1787.14,111425.26082
2023-10-26,1787.14,1865.49,1763.0,1803.38,114475.74352
2023-10-27,1803.38,1803.91,1745.63,1779.41,79846.4091
2023-10-28,1779.41,1802.87,1770.0,1776.21,54606.18647
2023-10-29,1776.21,1811.28,1762.79,1795.14,66367.57975
2023-10-30,1795.14,1829.65,1778.18,1809.04,86708.82882
2023-10-31,1809.04,1819.41,1781.45,1815.11,90384.6789
2023-11-01,1815.11,1857.3,1783.3,1847.0,76470.24173
2023-11-02,1847.0,1874.0,1785.2,1800.75,92523.88112
2023-11-03,1800.75,1834.49,1777.91,1832.7,109488.88242
2023-11-04,1832.7,1869.82,1824.13,1855.55,71261.88885
2023-11-05,1855.55,1912.07,1846.35,1891.72,101712.04876
2023-11-06,1891.72,1914.0,1868.98,1900.95,104674.37094
2023-11-07,1900.95,1906.99,1850.4,1885.27,105106.11887
2023-11-08,1885.27,1904.5,1873.0,1888.24,98697.92254
2023-11-09,1888.24,2131.62,1882.38,2121.26,109909.36817
2023-11-10,2121.26,2136.41,2065.0,2077.72,124732.90272
2023-11-11,2077.72,2089.59,2030.88,2053.17,110753.96818
2023-11-12,2053.17,2066.29,2012.87,2044.69,97805.51122
2023-11-13,2044.69,2117.83,2029.1,2053.04,115355.22239
2023-11-14,2053.04,2064.79,1936.66,1979.39,114672.25414
2023-11-15,1979.39,2062.35,1967.49,2058.48,121238.16483
2023-11-16,2058.48,2090.4,1939.54,1961.77,121650.70393
2023-11-17,1961.77,1991.0,1905.37,1960.81,117667.78055
2023-11-18,1960.81,1971.2,1917.0,1962.6,98525.66254
2023-11-19,1962.6,2015.61,1943.0,2011.31,84800.10148
2023-11-20,2011.31,2066.39,1991.0,2021.4,112366.60179
2023-11-21,2021.4,2034.6,1932.24,1933.38,110865.29038
2023-11-22,1933.38,2091.59,1929.0,2063.22,110873.6481
2023-11-23,2063.22,2088.67,2040.36,2062.21,90425.51108
2023-11-24,2062.21,2133.01,2059.37,2080.83,97294.39183
2023-11-25,2080.83,2090.54,2065.3,2083.1,62990.8631
2023-11-26,2083.1,2094.18,2036.47,2062.33,80395.34525
2023-11-27,2062.33,2071.24,1985.78,2027.51,103486.85918
2023-11-28,2027.51,2074.99,1995.15,2048.13,101362.0138
2023-11-29,2048.13,2075.17,2019.39,2028.8,87076.79504
2023-11-30,2028.8,2054.65,2021.06,2051.95,89386.88157
2023-12-01,2051.95,2110.37,2045.04,2087.24,104809.29809
2023-12-02,2087.24,2185.59,2086.25,2164.81,81354.2764
2023-12-03,2164.81,2217.0,2149.07,2192.96,88825.70692
2023-12-04,2192.96,2274.0,2191.01,2243.36,96954.12893
2023-12-05,2243.36,2309.46,2189.0,2293.32,105437.39685
2023-12-06,2293.32,2311.66,2220.01,2232.71,114361.73454
2023-12-07,2232.71,2382.67,2222.04,2355.74,106339.20186
2023-12-08,2355.74,2391.39,2337.81,2358.41,78020.34437
2023-12-09,2358.41,2401.8,2328.35,2340.49,62247.5013
2023-12-10,2340.49,2377.42,2321.0,2352.22,55388.25731
2023-12-11,2352.22,2355.0,2157.02,2225.11,102751.13266
2023-12-12,2225.11,2244.11,2167.0,2203.46,109288.31199
2023-12-13,2203.46,2284.0,2144.47,2260.14,108900.78642
2023-12-14,2260.14,2331.62,2230.0,2315.32,101924.76498
2023-12-15,2315.32,2317.81,2200.1,2220.5,99728.0458
2023-12-16,2220.5,2263.4,2210.86,2228.96,84632.46173
2023-12-17,2228.96,2248.68,2192.04,2196.53,87101.20626
2023-12-18,2196.53,2223.64,2117.66,2219.25,107808.82923
2023-12-19,2219.25,2254.84,2136.0,2177.91,88386.87643
2023-12-20,2177.91,2265.58,2158.0,2202.18,110840.7144
2023-12-21,2202.18,2279.22,2183.28,2239.61,85562.0983
2023-12-22,2239.61,2342.72,2230.69,2324.54,76293.46493
2023-12-23,2324.54,2330.65,2265.46,2308.58,66839.83785
2023-12-24,2308.58,2326.02,2245.35,2264.12,88616.5784
2023-12-25,2264.12,2304.79,2253.11,2271.36,97826.24319
2023-12-26,2271.36,2274.99,2179.6,2230.88,106898.20964
2023-12-27,2230.88,2392.23,2212.01,2378.36,108333.76876
2023-12-28,2378.36,2445.61,2335.26,2344.15,111295.37336
2023-12-29,2344.15,2385.32,2256.0,2299.2,104593.62772
2023-12-30,2299.2,2322.73,2268.01,2291.67,81356.90598
2023-12-31,2291.67,2321.22,2259.23,2281.87,81032.32969
2024-01-01,2281.87,2352.22,2265.49,2352.04,84122.26642
2024-01-02,2352.04,2431.23,2343.57,2355.34,104344.92462
2024-01-03,2355.34,2385.0,2100.0,2209.72,108767.18822
2024-01-04,2209.72,2294.0,2201.91,2267.12,113861.47982
2024-01-05,2267.12,2277.0,2206.55,2268.44,73858.13026
2024-01-06,2268.44,2269.97,2216.41,2240.78,66094.5346
2024-01-07,2240.78,2258.01,2205.0,2221.42,78448.78243
2024-01-08,2221.42,2358.0,2166.77,2330.43,71800.0574
2024-01-09,2330.43,2371.69,2228.63,2344.29,61970.19464
2024-01-10,2344.29,2645.19,2340.33,2583.25,61534.74378
2024-01-11,2583.25,2689.33,2566.33,2618.0,86976.70208
2024-01-12,2618.0,2717.0,2458.34,2522.36,101818.18358
2024-01-13,2522.36,2590.0,2497.5,2578.18,96047.55997
2024-01-14,2578.18,2578.69,2470.01,2473.38,85314.90756
2024-01-15,2473.38,2553.68,2471.29,2511.91,87940.17917
2024-01-16,2511.91,2614.0,2500.08,2587.4,93698.85195
2024-01-17,2587.4,2592.97,2506.87,2530.2,96206.48493
2024-01-18,2530.2,2549.31,2429.01,2470.82,98756.73244
2024-01-19,2470.82,2504.19,2415.28,2491.99,97121.19376
2024-01-20,2491.99,2491.99,2454.24,2472.01,61765.99668
2024-01-21,2472.01,2482.18,2453.0,2457.06,56572.8213
2024-01-22,2457.06,2466.1,2303.59,2314.2,76309.28008
2024-01-23,2314.2,2351.62,2168.38,2242.6,103639.94087
2024-01-24,2242.6,2264.6,2196.12,2234.97,103783.88112
2024-01-25,2234.97,2242.87,2171.36,2218.63,99321.72474
2024-01-26,2218.63,2282.0,2195.84,2267.67,99950.46202
2024-01-27,2267.67,2282.86,2251.72,2267.93,66486.99212
2024-01-28,2267.93,2308.07,2240.0,2256.91,82274.11301
2024-01-29,2256.91,2322.34,2234.0,2317.61,92301.77955
2024-01-30,2317.61,2390.99,2297.35,2343.01,97070.61809
2024-01-31,2343.01,2351.26,2263.57,2283.15,101014.37357
2024-02-01,2283.15,2311.71,2240.41,2304.28,97105.4148
2024-02-02,2304.28,2324.74,2282.2,2309.07,85007.00109
2024-02-03,2309.07,2329.87,2292.76,2296.5,57323.66525
2024-02-04,2296.5,2311.0,2267.5,2289.79,64186.43635
2024-02-05,2289.79,2338.41,2269.23,2301.84,82403.20707
2024-02-06,2301.84,2391.85,2299.01,2372.64,95427.31495
2024-02-07,2372.64,2444.5,2354.35,2425.09,94571.63637
2024-02-08,2425.09,2462.54,2411.98,2419.55,89333.14905
2024-02-09,2419.55,2523.85,2419.16,2486.56,98054.38563
2024-02-10,2486.56,2516.45,2470.0,2500.24,68037.95125
2024-02-11,2500.24,2539.63,2493.52,2507.21,76817.08636
2024-02-12,2507.21,2665.0,2472.5,2659.01,88537.71953
2024-02-13,2659.01,2686.12,2590.21,2640.0,95410.28909
2024-02-14,2640.0,2786.0,2618.41,2774.81,88935.27057
2024-02-15,2774.81,2867.17,2759.47,2822.58,91489.77972
2024-02-16,2822.58,2857.18,2741.06,2801.8,84989.85262
2024-02-17,2801.8,2804.21,2719.33,2785.92,70043.97386
2024-02-18,2785.92,2895.0,2765.0,2881.19,59692.96706
2024-02-19,2881.19,2984.52,2857.95,2944.95,68559.21271
2024-02-20,2944.95,3033.08,2874.98,3014.81,59767.09764
2024-02-21,3014.81,3017.15,2869.85,2968.0,70104.77936
2024-02-22,2968.0,3036.0,2906.55,2971.39,76918.85729
2024-02-23,2971.39,2993.79,2906.09,2922.24,61614.38916
2024-02-24,2922.24,3006.44,2906.63,2992.62,48254.58276
2024-02-25,2992.62,3121.75,2983.62,3112.6,59008.36669
2024-02-26,3112.6,3195.65,3037.0,3175.94,93185.28856
2024-02-27,3175.94,3288.13,3165.0,3242.35,106651.77513
2024-02-28,3242.35,3487.86,3180.0,3383.11,114730.96677
2024-02-29,3383.11,3522.79,3300.0,3340.09,53266.27592
2024-03-01,3340.09,3450.0,3338.72,3433.43,36661.61383
2024-03-02,3433.43,3460.04,3390.99,3421.39,38709.79925
2024-03-03,3421.39,3491.68,3360.13,3487.81,51718.35728
2024-03-04,3487.81,3640.58,3426.0,3626.8,79665.34825
2024-03-05,3626.8,3822.01,3200.64,3553.65,102368.57858
2024-03-06,3553.65,3900.0,3497.95,3818.57,53491.39737
2024-03-07,3818.57,3933.81,3735.02,3868.75,36938.44919
2024-03-08,3868.75,3993.62,3822.69,3883.37,40320.82557
2024-03-09,3883.37,3941.99,3870.55,3905.21,35890.31057
2024-03-10,3905.21,3964.6,3793.42,3878.47,36208.78426
2024-03-11,3878.47,4086.16,3723.78,4064.8,57384.82751
2024-03-12,4064.8,4092.41,3830.0,3979.96,54106.29569
2024-03-13,3979.96,4082.96,3932.48,4004.8,64970.20204
2024-03-14,4004.8,4010.98,3724.12,3881.7,65873.62853
2024-03-15,3881.7,3933.53,3570.39,3741.97,82998.1014
2024-03-16,3741.97,3781.12,3469.18,3523.1,84621.70094
2024-03-17,3523.1,3678.36,3413.29,3644.7,91762.94058
2024-03-18,3644.7,3645.02,3455.0,3520.47,94384.93319
2024-03-19,3520.47,3547.7,3151.0,3159.07,107503.75137
2024-03-20,3159.07,3535.0,3058.0,3516.75,133077.87648
2024-03-21,3516.75,3586.98,3412.17,3492.84,111455.5492
2024-03-22,3492.84,3542.51,3250.38,3336.29,80501.67893
2024-03-23,3336.29,3434.34,3270.89,3330.0,136413.37382
2024-03-24,3330.0,3471.21,3299.17,3454.66,127914.44584
2024-03-25,3454.66,3660.99,3420.13,3590.44,129175.43537
2024-03-26,3590.44,3678.86,3542.89,3587.33,129456.57135
2024-03-27,3587.33,3665.83,3460.81,3501.19,147548.51947
2024-03-28,3501.19,3611.78,3465.59,3560.5,99603.41759
2024-03-29,3560.5,3584.37,3469.99,3509.74,45049.28799
2024-03-30,3509.74,3565.55,3485.75,3505.65,33032.69158
2024-03-31,3505.65,3655.21,3505.09,3645.28,35951.68765
2024-04-01,3645.28,3645.67,3410.85,3503.79,31231.68912
2024-04-02,3503.79,3505.6,3212.03,3278.95,45995.85947
2024-04-03,3278.95,3367.2,3202.84,3310.84,43996.90368
2024-04-04,3310.84,3442.8,3251.48,3327.39,38021.9638
2024-04-05,3327.39,3346.0,3210.09,3317.86,39873.83659
2024-04-06,3317.86,3397.8,3306.81,3351.59,25285.56331
2024-04-07,3351.59,3459.94,3344.28,3454.2,26165.05069
2024-04-08,3454.2,3730.0,3408.0,3694.61,47245.20098
2024-04-09,3694.61,3726.4,3452.0,3506.4,41812.51892
2024-04-10,3506.4,3562.71,3413.44,3545.43,59706.10278
2024-04-11,3545.43,3618.3,3475.0,3502.51,41739.36209
2024-04-12,3502.51,3552.4,3100.01,3237.43,50776.55339
2024-04-13,3237.43,3301.89,2852.28,3007.2,55199.79285
2024-04-14,3007.2,3174.13,2908.29,3155.21,61421.59899
2024-04-15,3155.21,3277.68,3024.0,3101.73,60269.56025
2024-04-16,3101.73,3125.99,2987.3,3084.21,54713.61869
2024-04-17,3084.21,3123.45,2915.0,2985.42,52183.96159
2024-04-18,2985.42,3093.23,2951.4,3064.41,50900.72227
2024-04-19,3064.41,3128.0,2865.77,3056.59,53370.73453
2024-04-20,3056.59,3171.67,3019.69,3155.78,33970.42104
2024-04-21,3155.78,3196.87,3116.79,3147.67,31610.91612
2024-04-22,3147.67,3235.0,3129.15,3200.19,39042.56392
2024-04-23,3200.19,3263.08,3152.79,3219.46,35742.49539
2024-04-24,3219.46,3293.13,3105.0,3140.8,58656.61628
