timestamp,open,high,low,close,volume
2024-06-15,66043.98,66478.48,65859.5,66228.25,6070.66063
2024-06-16,66228.25,66983.08,66038.48,66676.87,6532.287062
2024-06-17,66676.87,67295.7,65130.63,66504.33,13794.671469
2024-06-18,66504.33,66588.23,64066.01,65175.32,12649.455109
2024-06-19,65175.32,65727.53,64672.0,64974.38,7009.537365
2024-06-20,64974.38,66482.94,64563.72,64869.98,6436.620578
2024-06-21,64869.98,65066.66,63393.81,64143.55,7684.644915
2024-06-22,64143.55,64544.1,63943.82,64262.0,2670.718459
2024-06-23,64262.0,64521.0,63178.41,63208.32,3389.083897
2024-06-24,63208.32,63369.8,58450.06,60293.29,11949.759165
2024-06-25,60293.29,62405.97,60257.06,61806.01,8292.756522
2024-06-26,61806.01,62486.24,60712.42,60864.99,6521.122478
2024-06-27,60864.99,62389.22,60607.1,61706.46,7073.273775
2024-06-28,61706.46,62215.94,60063.0,60427.83,7923.721931
2024-06-29,60427.83,61224.0,60389.51,60986.67,4504.956932
2024-06-30,60986.67,63047.99,60712.21,62772.0,8546.879829
2024-07-01,62772.0,63861.76,62499.0,62906.0,10189.997189
2024-07-02,62906.0,63288.83,61807.55,62135.47,8247.695436
2024-07-03,62135.47,62285.94,59400.01,60208.58,10877.676947
2024-07-04,60208.58,60498.19,56771.0,57050.01,13736.925701
2024-07-05,57050.01,57540.85,53535.0,56628.79,15613.69543
2024-07-06,56628.79,58471.1,56018.0,58230.26,13392.960534
2024-07-07,58230.26,58449.46,55731.11,55857.8,13747.610602
2024-07-08,55857.8,58227.37,54287.0,56714.61,14248.428909
2024-07-09,56714.61,58280.01,56289.46,58049.99,12827.426691
2024-07-10,58049.99,59450.0,57167.77,57725.84,9013.03643
2024-07-11,57725.84,59620.0,57064.15,57339.88,10305.508151
2024-07-12,57339.88,58520.21,56546.01,57889.11,11710.355968
2024-07-13,57889.11,59850.0,57762.0,59204.01,7258.976108
2024-07-14,59204.01,61419.92,59198.0,60797.91,9488.98517
2024-07-15,60797.91,64900.0,60639.28,64724.13,11759.786355
2024-07-16,64724.13,65387.0,62379.8,65038.82,12238.829807
2024-07-17,65038.82,66113.62,63858.0,64088.0,10749.460591
2024-07-18,64088.0,65128.03,63238.48,63987.91,10194.427493
2024-07-19,63987.91,67386.07,63300.67,66660.0,8238.3331
2024-07-20,66660.0,67593.0,66227.83,67139.96,4910.715544
2024-07-21,67139.96,68366.72,65777.88,68165.34,8824.967418
2024-07-22,68165.34,68474.54,66569.99,67532.01,10808.566745
2024-07-23,67532.01,67750.98,65441.38,65936.01,15235.616695
2024-07-24,65936.01,67102.01,65113.63,65376.0,9752.25405
2024-07-25,65376.0,66160.38,63459.34,65799.94,12344.156733
2024-07-26,65799.94,68200.01,65722.63,67907.99,8952.036629
2024-07-27,67907.99,69399.99,66653.87,67888.47,9673.102066
2024-07-28,67888.47,68318.43,67070.34,68249.88,6693.293576
2024-07-29,68249.88,70077.0,66439.85,66784.69,10778.511784
2024-07-30,66784.69,67000.0,65315.49,66188.01,9775.431281
2024-07-31,66188.01,66849.24,64530.0,64632.0,10550.044185
2024-08-01,64632.0,65656.01,62302.0,65354.01,13486.202069
2024-08-02,65354.01,65596.14,61232.49,61498.34,13596.72531
2024-08-03,61498.34,62196.35,59850.0,60697.99,12225.771158
2024-08-04,60697.99,61114.91,57172.0,58160.99,10803.884798
2024-08-05,58160.99,58305.59,49039.29,53989.98,17426.589314
2024-08-06,53989.98,57040.82,53956.01,56023.07,14691.558897
2024-08-07,56023.07,57707.22,54558.62,55130.01,12160.08526
2024-08-08,55130.01,62740.58,54734.0,61688.04,9889.267284
2024-08-09,61688.04,61741.25,59535.01,60828.0,11176.238566
2024-08-10,60828.0,61470.58,60250.0,60923.52,9571.456282
2024-08-11,60923.52,61856.64,58300.0,58712.59,11713.926762
2024-08-12,58712.59,60700.12,57650.0,59346.64,13798.667123
2024-08-13,59346.64,61570.0,58416.26,60587.16,15500.867646
2024-08-14,60587.16,61794.61,58434.05,58683.4,15213.241179
2024-08-15,58683.4,59849.37,56103.63,57547.74,16730.89134
2024-08-16,57547.74,59817.76,57093.02,58874.6,16408.924189
2024-08-17,58874.6,59700.0,58795.8,59492.0,9045.482201
2024-08-18,59492.0,60284.99,58418.61,58425.0,11271.629339
2024-08-19,58425.0,59610.96,57796.98,59438.51,14881.399355
2024-08-20,59438.51,61390.0,58548.59,59013.8,15795.942597
2024-08-21,59013.8,61820.01,58780.0,61156.02,15799.998986
2024-08-22,61156.02,61400.0,59727.42,60375.84,18459.773064
2024-08-23,60375.84,64955.0,60342.14,64037.24,15764.804558
2024-08-24,64037.24,64491.0,63557.45,64157.21,13351.896285
2024-08-25,64157.21,64999.0,63785.0,64220.0,12192.146571
2024-08-26,64220.0,64481.1,62801.0,62837.01,20874.525965
2024-08-27,62837.01,63212.0,58035.0,59415.09,25376.665598
2024-08-28,59415.09,60231.09,57861.54,59034.9,27217.807101
2024-08-29,59034.9,61164.87,58715.2,59362.01,30548.212274
2024-08-30,59362.01,59942.9,57705.92,59124.0,26480.953577
2024-08-31,59124.0,59462.38,58743.4,58973.99,16028.655525
2024-09-01,58973.99,59076.59,57205.0,57301.91,26799.452554
2024-09-02,57301.91,59425.69,57128.0,59132.13,28884.318577
2024-09-03,59132.13,59809.65,57415.04,57487.73,23107.446222
2024-09-04,57487.73,58519.0,55608.51,57970.89,8561.601193
2024-09-05,57970.89,58327.07,55643.66,56180.01,8888.77785
2024-09-06,56180.01,57007.99,52549.99,53963.01,12451.86518
2024-09-07,53963.01,54849.99,53746.01,54160.87,4172.522592
2024-09-08,54160.87,55316.03,53629.0,54869.94,4668.395513
2024-09-09,54869.94,58050.0,54591.96,57042.0,9476.442002
2024-09-10,57042.0,58044.37,56400.0,57635.99,9562.907816
2024-09-11,57635.99,57981.71,55550.0,57338.0,11222.629618
2024-09-12,57338.0,58576.0,57324.0,58132.32,9871.636031
2024-09-13,58132.32,60625.0,57632.62,60497.5,10767.07258
2024-09-14,60497.5,60610.0,59400.01,59993.03,5737.486786
2024-09-15,59993.03,60381.5,58691.07,59132.01,6425.852223
2024-09-16,59132.01,59210.7,57490.0,58213.99,13596.820332
2024-09-17,58213.99,61318.62,57612.0,60313.99,15571.321778
2024-09-18,60313.99,61786.24,59174.81,61756.0,15160.983593
2024-09-19,61756.0,63850.0,61555.01,62947.99,15263.977121
2024-09-20,62947.99,64133.32,62350.0,63201.05,15754.466162
2024-09-21,63201.05,63559.89,62758.58,63348.97,5184.22117
2024-09-22,63348.97,64000.0,62360.0,63578.0,6820.8332
2024-09-23,63578.0,64745.87,62562.62,63339.99,14302.311504
2024-09-24,63339.99,64688.0,62730.18,64262.7,13166.560562
2024-09-25,64262.7,64814.0,62947.08,63152.01,9696.193632
2024-09-26,63152.01,65832.0,62670.0,65174.0,13507.309911
2024-09-27,65174.0,66490.41,64819.9,65769.95,11456.468919
2024-09-28,65769.95,66256.66,65422.23,65858.0,5085.510954
2024-09-29,65858.0,66076.14,65432.1,65602.01,5287.002689
2024-09-30,65602.01,65618.8,62860.04,63327.59,13678.585074
2024-10-01,63327.59,64130.3,60164.01,60806.81,19873.79835
2024-10-02,60806.81,62366.65,60000.0,60649.24,17157.309346
2024-10-03,60649.24,61477.19,59845.45,60752.71,14593.963982
2024-10-04,60752.71,62484.85,60459.9,62085.99,13159.815616
2024-10-05,62085.99,62370.56,61689.26,62058.01,6574.740565
2024-10-06,62058.01,62970.0,61800.0,62819.9,6980.492323
2024-10-07,62819.9,64472.1,62128.01,62224.0,14825.744875
2024-10-08,62224.0,63200.1,61868.81,62160.49,13175.911528
2024-10-09,62160.49,62543.8,60306.1,60636.02,11316.123185
2024-10-10,60636.02,61320.0,58949.09,60326.4,12279.736378
2024-10-11,60326.4,63417.54,60088.54,62540.0,13159.186099
2024-10-12,62540.0,63480.0,62487.22,63206.22,6504.426066
2024-10-13,63206.22,63285.74,62049.99,62870.02,8608.276112
2024-10-14,62870.02,66500.0,62456.25,66084.0,15301.619631
2024-10-15,66084.0,67949.98,64800.05,67074.14,15590.672214
2024-10-16,67074.14,68415.18,66750.48,67620.0,12599.915808
2024-10-17,67620.0,67939.41,66669.0,67421.79,10391.691822
2024-10-18,67421.79,69000.0,67192.36,68428.0,10955.39042
2024-10-19,68428.0,68693.26,68010.0,68378.0,3952.897226
2024-10-20,68378.0,69400.0,68100.0,69031.99,4729.51277
2024-10-21,69031.99,69519.52,66840.67,67377.5,9318.537036
2024-10-22,67377.5,67836.03,66579.99,67426.0,8451.05769
2024-10-23,67426.0,67472.82,65260.0,66668.65,10063.195407
2024-10-24,66668.65,68850.0,66511.08,68198.28,8683.094346
2024-10-25,68198.28,68771.49,65599.0,66698.33,9327.017644
2024-10-26,66698.33,67450.0,66443.47,67092.75,5237.054236
2024-10-27,67092.75,68332.03,66917.0,68021.7,4791.262861
2024-10-28,68021.7,70269.51,67617.99,69962.21,9336.947108
2024-10-29,69962.21,73620.1,69760.0,72736.41,10834.850677
2024-10-30,72736.41,72953.01,71436.11,72344.74,10310.485678
2024-10-31,72344.74,72700.0,69685.76,70292.01,8775.197875
2024-11-01,70292.01,71632.83,68821.96,69496.01,11823.372792
2024-11-02,69496.01,69914.0,69023.16,69374.75,6431.633769
2024-11-03,69374.75,69391.01,67478.73,68776.0,11287.114447
2024-11-04,68776.0,69500.0,66835.0,67850.01,14800.958162
2024-11-05,67850.01,70550.0,67476.63,69372.0,15980.933596
2024-11-06,69372.0,76399.96,69295.92,75571.99,24170.249239
2024-11-07,75571.99,76836.02,74416.95,75857.9,13867.347724
2024-11-08,75857.9,77196.3,75566.52,76509.77,8883.195649
2024-11-09,76509.77,76900.0,75714.66,76683.17,3734.688795
2024-11-10,76683.17,81496.66,76380.0,80372.02,13206.696907
2024-11-11,80372.02,89529.4,80216.02,88647.99,14264.195163
2024-11-12,88647.99,89933.08,85075.99,87952.01,16562.30068838
2024-11-13,87952.01,93260.0,86128.0,90375.2,16627.09098047
2024-11-14,90375.2,91789.19,86668.23,87313.93,8577.75209285
2024-11-15,87313.93,91850.0,87080.0,91032.08,8571.00044153
2024-11-16,91032.08,91777.0,90056.17,90558.66,4307.58132464
2024-11-17,90558.66,91449.99,88722.0,89839.54,5219.58247115
2024-11-18,89839.54,92585.65,89376.91,90464.07,5882.27789557
2024-11-19,90464.07,93904.33,90360.01,92292.02,6534.04485949
2024-11-20,92292.02,94830.0,91500.0,94284.0,6445.941271
2024-11-21,94284.0,98987.0,94040.0,98317.12,7602.61746339
2024-11-22,98317.12,99588.01,97132.0,98892.0,4843.68223563
2024-11-23,98892.0,98908.86,97136.0,97672.4,3694.46996592
2024-11-24,97672.4,98555.0,95734.78,97900.01,3244.43903062
2024-11-25,97900.01,98871.8,92611.86,93018.97,7432.21817185
2024-11-26,93018.97,94972.4,90791.13,91965.16,6497.88820608
2024-11-27,91965.16,97208.21,91792.14,95863.12,9496.18018258
2024-11-28,95863.12,96564.0,94640.0,95643.97,9872.55541859
2024-11-29,95643.97,98619.99,95364.99,97460.01,8612.00588688
2024-11-30,97460.01,97463.95,96092.01,96407.99,4571.59970941
2024-12-01,96407.99,97836.0,95693.88,97185.17,9115.36369784
2024-12-02,97185.17,98129.97,94400.0,95840.61,22795.74963182
2024-12-03,95840.61,96300.0,93580.0,95849.68,19113.94939729
2024-12-04,95849.68,99000.0,94587.83,98608.0,21608.63837278
2024-12-05,98608.0,104000.0,91500.0,96945.63,30831.4624779
2024-12-06,96945.63,101892.31,95997.88,99740.84,29304.45317277
2024-12-07,99740.84,100439.18,98849.51,99831.99,12844.71168307
2024-12-08,99831.99,101351.0,98663.98,101109.59,6994.17756237
2024-12-09,101109.59,101215.93,94166.19,97276.62,21292.03267049
2024-12-10,97276.62,98270.0,94263.89,96593.0,25833.0746196
2024-12-11,96593.0,101888.0,95658.37,101119.99,16305.31546053
2024-12-12,101119.99,102523.99,99311.65,100004.29,21339.05329343
2024-12-13,100004.29,101893.93,99205.0,101424.24,11696.60949758
2024-12-14,101424.24,102650.0,100609.41,101419.99,15773.73403021
2024-12-15,101419.99,105236.01,101237.14,104463.99,4203.36649714
2024-12-16,104463.99,107793.07,103333.17,106058.65,13381.17374608
2024-12-17,106058.65,108341.65,105327.84,106133.89,16653.72604854
2024-12-18,106133.89,106515.87,100000.99,100204.02,15347.53110941
2024-12-19,100204.02,102800.01,95700.01,97461.87,18644.12987284
2024-12-20,97461.87,98233.0,92280.1,97805.43,18965.90240265
2024-12-21,97805.43,99540.61,96398.39,97292.0,14201.71573326
2024-12-22,97292.0,97448.08,94250.35,95186.27,6848.41133564
2024-12-23,95186.27,96538.86,92520.01,94881.47,16864.59965174
2024-12-24,94881.47,99486.08,93569.03,98663.58,12074.86103253
2024-12-25,98663.58,99568.98,97632.02,99429.6,8840.29223619
2024-12-26,99429.6,99963.7,95199.14,95791.6,7691.45291206
2024-12-27,95791.6,97521.58,93503.0,94299.02,10957.49859362
2024-12-28,94299.02,95724.49,94135.66,95300.01,5503.79013591
2024-12-29,95300.01,95339.99,93015.99,93738.2,5099.10492712
2024-12-30,93738.2,95024.5,91532.58,92792.04,17570.99719338
2024-12-31,92792.04,96249.99,92033.73,93576.01,13200.77973745
2025-01-01,93576.01,95151.02,92900.0,94591.79,6806.06116436
2025-01-02,94591.79,97839.5,94392.0,96984.79,8077.9849039
2025-01-03,96984.79,98976.91,96100.01,98174.18,6908.9163942
2025-01-04,98174.18,98777.83,97514.79,98220.51,3395.10212414
2025-01-05,98220.51,98836.85,97276.8,98363.61,2386.10447707
2025-01-06,98363.61,102477.11,97920.0,102235.6,11298.23425593
2025-01-07,102235.6,102702.85,96181.98,96954.6,12866.68245838
2025-01-08,96954.6,97268.65,92550.0,95068.15,18605.09124837
2025-01-09,95068.15,95382.32,91213.2,92552.49,15319.08138683
2025-01-10,92552.49,95813.6,92225.0,94726.1,11124.23566684
2025-01-11,94726.1,95044.0,93837.72,94599.99,3057.60701206
2025-01-12,94599.99,95450.1,93711.19,94545.06,3377.41866203
2025-01-13,94545.06,95931.43,89300.0,94536.1,7525.13792474
2025-01-14,94536.1,97371.0,94347.18,96560.86,4855.55921053
2025-01-15,96560.86,100681.92,96500.0,100497.35,1856.4273841
2025-01-16,100497.35,100862.07,97341.06,99987.29,4241.48968257
2025-01-17,99987.29,105851.16,99950.77,104077.47,11683.57717492
2025-01-18,104077.47,104988.88,102277.64,104556.22,7130.27022365
2025-01-19,104556.22,106422.42,99654.09,101311.29,14212.62391982
2025-01-20,101311.29,109568.87,99550.0,102260.0,26053.69911231
2025-01-21,102260.0,107234.94,100163.0,106143.82,18976.7297308
2025-01-22,106143.82,106394.46,103345.89,103706.66,17934.41622319
2025-01-23,103706.66,106850.0,101262.29,103910.34,27920.36318316
2025-01-24,103910.34,107119.99,102750.0,104871.16,16493.32366928
2025-01-25,104871.16,105286.51,104107.57,104746.86,7094.85989784
2025-01-26,104746.86,105496.92,102520.44,102620.0,3637.47840763
2025-01-27,102620.0,103260.0,97780.0,102082.83,15430.47395762
2025-01-28,102082.83,103793.71,100272.68,101335.51,8593.76059271
2025-01-29,101335.51,104782.65,101328.01,103733.24,9528.87199511
2025-01-30,103733.24,106453.2,103297.24,104722.95,6447.80170837
2025-01-31,104722.95,106008.6,101560.64,102429.55,9519.17330706
2025-02-01,102429.55,102783.7,100280.3,100635.65,6018.79596932
2025-02-02,100635.65,101456.6,96150.01,97700.59,14718.16115019
2025-02-03,97700.59,102475.37,91245.56,101328.51,30530.62155509
2025-02-04,101328.51,101708.6,96150.02,97754.67,17959.31671219
2025-02-05,97754.67,99133.06,96155.0,96612.44,11144.15764069
2025-02-06,96612.44,99120.0,95676.64,96554.35,7931.88950141
2025-02-07,96554.35,100137.98,95629.23,96506.79,9313.97989588
2025-02-08,96506.79,96880.0,95630.0,96444.74,4115.96082139
2025-02-09,96444.74,97323.09,94713.0,96463.49,4855.53203912
2025-02-10,96463.49,98344.96,95256.1,97430.82,6679.21330938
2025-02-11,97430.82,98478.41,94876.88,95778.2,6108.58949178
2025-02-12,95778.2,98119.87,94088.42,97869.99,8446.54978023
2025-02-13,97869.99,98082.46,95225.01,96608.13,6404.10847832
2025-02-14,96608.13,98825.99,96266.24,97500.48,5774.13009438
2025-02-15,97500.48,97972.26,97223.58,97569.67,3064.52290219
2025-02-16,97569.67,97704.47,96046.18,96118.12,2955.20071164
2025-02-17,96118.12,97046.05,95208.0,95780.0,5232.0053314
2025-02-18,95780.0,96750.3,93388.09,95671.75,5366.05759673
2025-02-19,95671.75,96889.74,95029.99,96644.36,4652.27523954
2025-02-20,96644.36,98711.36,96415.09,98305.0,5235.45570644
2025-02-21,98305.0,99475.0,94882.01,96181.98,7414.98438287
2025-02-22,96181.98,96980.0,95771.44,96551.0,2823.04914981
2025-02-23,96551.0,96650.0,95240.7,96258.0,1759.54274023
2025-02-24,96258.0,96500.0,91349.26,91552.88,8270.68895461
2025-02-25,91552.88,92539.13,86051.02,88680.39,21650.0659968
2025-02-26,88680.39,89414.14,82264.04,84250.08,11361.8863808
2025-02-27,84250.08,87078.46,82718.16,84708.57,15527.91008948
2025-02-28,84708.57,85102.13,78276.82,84349.94,19242.75407422
2025-03-01,84349.94,86558.0,83824.78,86064.54,7703.21497884
2025-03-02,86064.54,94999.99,85050.6,94269.99,8135.06533129
2025-03-03,94269.99,94416.47,85117.72,86218.11,17414.11612758
2025-03-04,86218.11,88967.51,81516.98,87281.97,17894.55463807
2025-03-05,87281.97,90990.33,86350.0,90606.01,9565.24059392
2025-03-06,90606.01,92810.63,87836.02,89931.88,7460.18813686
2025-03-07,89931.88,91269.99,84686.0,86801.74,9376.21666452
2025-03-08,86801.74,86897.25,85240.0,86222.45,3004.52507691
2025-03-09,86222.45,86500.0,80000.03,80734.29,5172.07070062
2025-03-10,80734.29,84053.26,77459.94,78591.22,11934.26007843
2025-03-11,78591.22,83617.39,76621.94,82933.0,6999.89864281
2025-03-12,82933.0,84500.0,80609.53,83680.12,5861.63409319
2025-03-13,83680.12,84336.35,79943.39,81115.77,3396.08393133
2025-03-14,81115.77,85309.71,80819.96,83983.2,2994.87601273
2025-03-15,83983.2,84676.28,83620.31,84338.44,1672.68936257
2025-03-16,84338.44,85115.0,81987.79,82574.52,1136.92891727
2025-03-17,82574.52,84750.0,82462.0,84010.02,1317.37985524
2025-03-18,84010.02,84021.74,81150.28,82715.04,2415.75709543
2025-03-19,82715.04,87000.0,82547.16,86845.93,3412.24040267
2025-03-20,86845.93,87445.0,83655.23,84223.38,6168.24390265
2025-03-21,84223.38,84850.31,83175.25,84088.79,1511.86492117
2025-03-22,84088.79,84539.17,83660.0,83840.59,803.27510255
2025-03-23,83840.59,86129.64,83809.75,86082.49,656.42902673
2025-03-24,86082.49,88765.44,85519.09,87498.16,1990.04973028
2025-03-25,87498.16,88535.22,86310.0,87392.87,1562.6376092
2025-03-26,87392.87,88275.0,85860.0,86909.18,1242.75168796
2025-03-27,86909.18,87755.02,85810.08,87232.01,1393.26789752
2025-03-28,87232.01,87515.67,83584.99,84424.37,5459.88883023
2025-03-29,84424.37,84624.72,81644.8,82648.53,937.56897556
2025-03-30,82648.53,83534.64,81565.17,82379.99,687.28363608
2025-03-31,82379.99,83921.02,81278.96,82550.01,2207.58807192
2025-04-01,82550.01,85559.14,82432.74,85154.39,2440.33061151
2025-04-02,85154.39,88499.0,82325.69,82516.28,2170.69230048
2025-04-03,82516.28,83953.46,81211.38,83210.33,2952.98803835
2025-04-04,83210.33,84719.99,81659.73,83889.87,2165.50415962
2025-04-05,83889.87,84266.0,82380.81,83537.99,1296.19011153
2025-04-06,83537.99,83779.5,77153.83,78424.5,2067.77443176
2025-04-07,78424.5,81222.0,74508.01,79163.23,6637.13684419
2025-04-08,79163.23,80866.0,76239.89,76322.41,3858.16665004
2025-04-09,76322.41,83587.99,74620.01,82615.21,6643.05302122
2025-04-10,82615.21,82745.17,78464.35,79607.3,3689.83174134
2025-04-11,79607.3,84300.0,78969.58,83423.83,3714.2187406
2025-04-12,83423.83,85903.73,82792.95,85276.9,1738.10515602
2025-04-13,85276.9,86099.95,83038.77,83759.99,1442.27762773
2025-04-14,83759.99,85799.99,83680.0,84591.58,1678.37505972
2025-04-15,84591.58,86485.0,83600.01,83643.99,2283.77010617
2025-04-16,83643.99,85481.15,83111.64,84030.37,1470.89564985
2025-04-17,84030.37,85470.0,83742.0,84947.91,1675.13931599
2025-04-18,84947.91,85124.8,84303.96,84474.69,855.62837828
2025-04-19,84474.69,85671.07,84364.45,85077.0,730.19690532
2025-04-20,85077.0,85320.76,83950.0,85179.25,694.81638652
2025-04-21,85179.25,88466.0,85144.76,87516.23,6657.02470232
2025-04-22,87516.23,93875.0,87076.03,93443.0,6841.12560041
2025-04-23,93443.0,94620.0,91935.45,93691.07,3844.54783401
2025-04-24,93691.07,94005.0,91660.0,93980.47,5494.78269627
2025-04-25,93980.47,95750.0,92855.96,94638.67,4970.84366696
2025-04-26,94638.67,95199.0,93870.69,94628.0,2202.7298677
2025-04-27,94628.0,95355.87,93619.36,93749.29,1298.89279562
2025-04-28,93749.29,95621.0,92800.01,95011.17,6541.68979752
2025-04-29,95011.17,95459.06,93742.54,94256.82,5321.84008161
2025-04-30,94256.82,95228.45,92915.98,94172.0,3565.93928992
2025-05-01,94172.0,97421.0,94130.43,96489.9,4304.36055313
2025-05-02,96489.9,97895.66,96350.0,96887.13,2386.2918647
2025-05-03,96887.13,96922.83,95758.03,95856.41,1654.09722676
2025-05-04,95856.41,96304.48,94151.38,94277.61,2051.63075365
2025-05-05,94277.61,95199.0,93514.09,94733.68,3067.21225036
