timestamp,open,high,low,close,volume
2024-04-23,0.09031,0.16,0.08692,0.15741,33507067.62
2024-04-24,0.15741,0.1812,0.11711,0.1247,72505516.86
2024-04-25,0.1247,0.12767,0.109,0.11959,14176288.57
2024-04-26,0.11959,0.12368,0.10927,0.11085,8408763.25
2024-04-27,0.11085,0.11196,0.10447,0.10643,7013732.26
2024-04-28,0.10643,0.10898,0.10277,0.10327,4094383.34
2024-04-29,0.10327,0.10538,0.1,0.10317,5023140.47
2024-04-30,0.10317,0.10374,0.09023,0.09371,7489083.91
2024-05-01,0.09371,0.1094,0.08991,0.09962,8556576.32
2024-05-02,0.09962,0.10187,0.09506,0.10009,6271616.28
2024-05-03,0.10009,0.11655,0.09895,0.11155,8691606.0
2024-05-04,0.11155,0.11308,0.10775,0.10886,4273178.46
2024-05-05,0.10886,0.11129,0.1058,0.1103,4245842.72
2024-05-06,0.1103,0.12339,0.11021,0.11396,8274652.74
2024-05-07,0.11396,0.1163,0.10789,0.10798,5086290.51
2024-05-08,0.10798,0.10993,0.1051,0.10567,2756998.14
2024-05-09,0.10567,0.11196,0.10567,0.11053,3456746.65
2024-05-10,0.11053,0.1125,0.105,0.10568,3094834.06
2024-05-11,0.10568,0.1095,0.10522,0.10666,2338543.56
2024-05-12,0.10666,0.11203,0.10623,0.10837,3416288.6
2024-05-13,0.10837,0.11091,0.10204,0.10746,3649575.63
2024-05-14,0.10746,0.11052,0.10425,0.10513,3591984.37
2024-05-15,0.10513,0.1139,0.1044,0.11084,3585001.83
2024-05-16,0.11084,0.1125,0.10732,0.11226,3319480.77
2024-05-17,0.11226,0.12005,0.1117,0.11502,4121257.21
2024-05-18,0.11502,0.11696,0.11271,0.11474,4108949.97
2024-05-19,0.11474,0.11571,0.10938,0.11111,2648029.86
2024-05-20,0.11111,0.1185,0.10908,0.1175,3311982.64
2024-05-21,0.1175,0.119,0.11382,0.11501,5192604.44
2024-05-22,0.11501,0.11641,0.11197,0.11324,5316498.76
2024-05-23,0.11324,0.11533,0.10479,0.10895,5555550.77
2024-05-24,0.10895,0.11031,0.10482,0.10797,5273401.59
2024-05-25,0.10797,0.1093,0.10773,0.10849,2717074.65
2024-05-26,0.10849,0.10888,0.10577,0.10681,3353763.7
2024-05-27,0.10681,0.1095,0.10602,0.10672,3698879.46
2024-05-28,0.10672,0.10692,0.10283,0.10432,5346857.64
2024-05-29,0.10432,0.10738,0.10294,0.10314,5513586.56
2024-05-30,0.10314,0.10511,0.09977,0.10063,5514927.77
2024-05-31,0.10063,0.10181,0.09807,0.09983,4360338.78
2024-06-01,0.09983,0.10054,0.09951,0.09993,2608356.85
2024-06-02,0.09993,0.10052,0.09744,0.09919,3583947.0
2024-06-03,0.09919,0.10372,0.09836,0.10121,3261650.33
2024-06-04,0.10121,0.10275,0.09977,0.10226,4421515.31
2024-06-05,0.10226,0.10558,0.10183,0.10432,5310888.64
2024-06-06,0.10432,0.10512,0.1,0.10143,3458889.23
2024-06-07,0.10143,0.10189,0.08422,0.0943,5876014.69
2024-06-08,0.0943,0.0947,0.08875,0.09037,3541342.75
2024-06-09,0.09037,0.092,0.08913,0.09132,3234248.46
2024-06-10,0.09132,0.09158,0.08801,0.08894,4018273.71
2024-06-11,0.08894,0.08992,0.0837,0.08722,7938157.47
2024-06-12,0.08722,0.09387,0.08581,0.09164,3037201.64
2024-06-13,0.09164,0.09238,0.08692,0.08811,3775037.43
2024-06-14,0.08811,0.09043,0.08413,0.08618,4264756.43
2024-06-15,0.08618,0.08654,0.08384,0.08469,3411462.37
2024-06-16,0.08469,0.08668,0.08317,0.08624,4084160.94
2024-06-17,0.08624,0.08674,0.07847,0.08009,4710576.99
2024-06-18,0.08009,0.08032,0.07217,0.07759,7633531.62
2024-06-19,0.07759,0.08198,0.07721,0.08051,2885618.66
2024-06-20,0.08051,0.08475,0.07963,0.08029,2927682.83
2024-06-21,0.08029,0.0818,0.07733,0.0787,3091409.46
2024-06-22,0.0787,0.07884,0.07693,0.0777,3386371.25
2024-06-23,0.0777,0.07944,0.07578,0.07627,1972009.27
2024-06-24,0.07627,0.07781,0.0724,0.07743,4842076.21
2024-06-25,0.07743,0.08068,0.077,0.07868,3032320.15
2024-06-26,0.07868,0.07988,0.07477,0.07621,2036978.25
2024-06-27,0.07621,0.08011,0.07463,0.0786,3317416.71
2024-06-28,0.0786,0.07991,0.07623,0.0769,1953286.6
2024-06-29,0.0769,0.07821,0.07603,0.07633,1829939.07
2024-06-30,0.07633,0.07747,0.075,0.07663,1994432.7
2024-07-01,0.07663,0.07892,0.07458,0.07659,2835617.96
2024-07-02,0.07659,0.07935,0.07597,0.07813,2047759.48
2024-07-03,0.07813,0.07836,0.07158,0.07213,4045614.18
2024-07-04,0.07213,0.07256,0.06591,0.06623,4658048.1
2024-07-05,0.06623,0.06936,0.05889,0.06704,7290566.3
2024-07-06,0.06704,0.07114,0.06621,0.06994,3001377.63
2024-07-07,0.06994,0.07002,0.06412,0.06454,3729740.1
2024-07-08,0.06454,0.06838,0.06234,0.06627,4025103.46
2024-07-09,0.06627,0.069,0.06557,0.06769,2955439.0
2024-07-10,0.06769,0.06923,0.06539,0.06637,2677782.05
2024-07-11,0.06637,0.06855,0.0653,0.06556,1976447.72
2024-07-12,0.06556,0.06818,0.06463,0.06719,3779926.7
2024-07-13,0.06719,0.07237,0.0668,0.07122,4097083.5
2024-07-14,0.07122,0.07311,0.06939,0.07219,2735306.12
2024-07-15,0.07219,0.07927,0.07184,0.07814,2939482.95
2024-07-16,0.07814,0.07924,0.07453,0.07652,3074750.66
2024-07-17,0.07652,0.07891,0.07515,0.07526,2393683.3
2024-07-18,0.07526,0.07619,0.07093,0.07269,2729053.39
2024-07-19,0.07269,0.07554,0.07131,0.07458,3047529.0
2024-07-20,0.07458,0.07617,0.07319,0.07459,2299435.39
2024-07-21,0.07459,0.07579,0.0702,0.07459,2348092.72
2024-07-22,0.07459,0.07537,0.07053,0.07072,3362224.76
2024-07-23,0.07072,0.07148,0.06696,0.06823,2917536.12
2024-07-24,0.06823,0.07057,0.06599,0.06648,3447571.94
2024-07-25,0.06648,0.06694,0.06371,0.06603,4277963.14
2024-07-26,0.06603,0.06883,0.06587,0.0684,3114735.17
2024-07-27,0.0684,0.07038,0.06741,0.06865,3130606.01
2024-07-28,0.06865,0.06916,0.06673,0.06747,2344104.69
2024-07-29,0.06747,0.0696,0.06662,0.06707,2760851.35
2024-07-30,0.06707,0.06825,0.06475,0.06598,3922403.6
2024-07-31,0.06598,0.06698,0.0623,0.06294,4076937.91
2024-08-01,0.06294,0.06388,0.05897,0.06336,5145071.72
2024-08-02,0.06336,0.06407,0.05875,0.05958,2967458.17
2024-08-03,0.05958,0.05986,0.05624,0.05824,3958078.15
2024-08-04,0.05824,0.05888,0.05372,0.05535,5173554.88
2024-08-05,0.05535,0.05584,0.0455,0.05213,8040780.01
2024-08-06,0.05213,0.05658,0.05205,0.05508,3658020.08
2024-08-07,0.05508,0.05717,0.05083,0.05138,2753053.06
2024-08-08,0.05138,0.05918,0.05076,0.05903,4535082.12
2024-08-09,0.05903,0.05975,0.05518,0.05623,3458801.71
2024-08-10,0.05623,0.05696,0.05494,0.05604,1761637.01
2024-08-11,0.05604,0.05726,0.05253,0.05263,1762292.86
2024-08-12,0.05263,0.05549,0.05254,0.05386,2245084.18
2024-08-13,0.05386,0.05469,0.05173,0.05427,1616134.01
2024-08-14,0.05427,0.05525,0.05291,0.05364,3036902.36
2024-08-15,0.05364,0.05427,0.05116,0.05195,2792610.26
2024-08-16,0.05195,0.05267,0.05065,0.05195,3454634.48
2024-08-17,0.05195,0.05278,0.05114,0.05265,1123519.91
2024-08-18,0.05265,0.05505,0.05213,0.05316,6961305.87
2024-08-19,0.05316,0.05437,0.05234,0.05434,6392580.78
2024-08-20,0.05434,0.05545,0.053,0.05364,4756142.27
2024-08-21,0.05364,0.05578,0.05231,0.05455,11087143.66
2024-08-22,0.05455,0.05577,0.0541,0.05517,1779357.95
2024-08-23,0.05517,0.05996,0.05517,0.05951,2622917.29
2024-08-24,0.05951,0.06196,0.0581,0.06034,3683789.14
2024-08-25,0.06034,0.06047,0.05772,0.05887,1980404.06
2024-08-26,0.05887,0.05927,0.05564,0.05603,1962627.52
2024-08-27,0.05603,0.05697,0.05117,0.05256,2906635.24
2024-08-28,0.05256,0.05406,0.05044,0.05135,3380589.44
2024-08-29,0.05135,0.05295,0.05059,0.05125,3094192.29
2024-08-30,0.05125,0.05177,0.04962,0.05126,2735567.33
2024-08-31,0.05126,0.05166,0.04961,0.05001,2345946.46
2024-09-01,0.05001,0.05004,0.0477,0.04783,3406249.69
2024-09-02,0.04783,0.05108,0.04783,0.05074,2255704.49
2024-09-03,0.05074,0.05175,0.04881,0.04892,1610352.45
2024-09-04,0.04892,0.05068,0.04734,0.04933,2078518.34
2024-09-05,0.04933,0.04979,0.04754,0.04826,2137753.78
2024-09-06,0.04826,0.04889,0.04573,0.04726,2613017.36
2024-09-07,0.04726,0.04899,0.04695,0.04851,1282323.6
2024-09-08,0.04851,0.05,0.04822,0.04936,1638351.24
2024-09-09,0.04936,0.05153,0.04936,0.05117,2346470.23
2024-09-10,0.05117,0.05128,0.05003,0.05095,2256366.87
2024-09-11,0.05095,0.05095,0.04879,0.05003,1827274.96
2024-09-12,0.05003,0.05097,0.04972,0.05043,5364608.43
2024-09-13,0.05043,0.0528,0.05024,0.05222,3365407.46
2024-09-14,0.05222,0.0528,0.05112,0.05175,1431642.49
2024-09-15,0.05175,0.05198,0.04972,0.0501,4708405.02
2024-09-16,0.0501,0.0507,0.04911,0.04941,1698831.67
2024-09-17,0.04941,0.05069,0.04893,0.04993,2652088.29
2024-09-18,0.04993,0.05066,0.04839,0.05066,2461436.45
2024-09-19,0.05066,0.05329,0.05066,0.05175,3396682.04
2024-09-20,0.05175,0.05378,0.051,0.05285,6065085.2
2024-09-21,0.05285,0.05618,0.05234,0.05594,2516016.02
2024-09-22,0.05594,0.05599,0.05242,0.05379,1428756.1
2024-09-23,0.05379,0.05807,0.05274,0.05784,4375421.8
2024-09-24,0.05784,0.05808,0.05583,0.05752,4726715.95
2024-09-25,0.05752,0.06058,0.0573,0.05853,2654254.64
2024-09-26,0.05853,0.06217,0.05705,0.06168,2798412.36
2024-09-27,0.06168,0.06287,0.0606,0.06193,4149617.51
2024-09-28,0.06193,0.06389,0.06022,0.06116,4707263.54
2024-09-29,0.06116,0.06244,0.05961,0.06144,3428377.8
2024-09-30,0.06144,0.06169,0.05714,0.05734,2377391.99
2024-10-01,0.05734,0.05939,0.05203,0.05279,5515296.57
2024-10-02,0.05279,0.05479,0.05082,0.05164,4382589.43
2024-10-03,0.05164,0.05257,0.05,0.05176,2252994.46
2024-10-04,0.05176,0.05488,0.05139,0.05464,2803309.61
2024-10-05,0.05464,0.05506,0.05232,0.05304,1705232.25
2024-10-06,0.05304,0.05432,0.05235,0.05432,2051203.32
2024-10-07,0.05432,0.056,0.05248,0.05248,3294276.89
2024-10-08,0.05248,0.05328,0.05144,0.05232,1755907.75
2024-10-09,0.05232,0.05307,0.05005,0.05024,2921161.96
2024-10-10,0.05024,0.05082,0.0492,0.05042,3530563.5
2024-10-11,0.05042,0.05198,0.05003,0.05142,2048827.04
2024-10-12,0.05142,0.05207,0.05051,0.05148,3129249.36
2024-10-13,0.05148,0.05148,0.04962,0.05104,2403369.2
2024-10-14,0.05104,0.05352,0.05043,0.0533,3145338.07
2024-10-15,0.0533,0.0585,0.05312,0.05611,7614482.79
2024-10-16,0.05611,0.05785,0.05335,0.05348,5222185.05
2024-10-17,0.05348,0.05392,0.0503,0.05096,4153081.89
2024-10-18,0.05096,0.05279,0.05061,0.05173,4722061.51
2024-10-19,0.05173,0.05405,0.05171,0.05341,3295253.15
2024-10-20,0.05341,0.05629,0.05194,0.05596,7031899.91
2024-10-21,0.05596,0.05658,0.05284,0.05284,5393231.83
2024-10-22,0.05284,0.05359,0.05138,0.05255,4149444.93
2024-10-23,0.05255,0.05262,0.04998,0.05138,2859680.73
2024-10-24,0.05138,0.05392,0.05029,0.05117,3595832.3
2024-10-25,0.05117,0.05222,0.0455,0.04782,4683706.4
2024-10-26,0.04782,0.049,0.04703,0.04819,3330695.53
2024-10-27,0.04819,0.04963,0.04794,0.04888,2941104.31
2024-10-28,0.04888,0.04979,0.04721,0.04884,2968192.45
2024-10-29,0.04884,0.0513,0.04857,0.04968,5219803.29
2024-10-30,0.04968,0.0498,0.04817,0.04867,2806733.71
2024-10-31,0.04867,0.04888,0.04561,0.04625,5511813.92
2024-11-01,0.04625,0.04707,0.04505,0.04558,3241061.91
2024-11-02,0.04558,0.04598,0.04462,0.04488,2447529.18
2024-11-03,0.04488,0.04509,0.04169,0.04286,3656543.87
2024-11-04,0.04286,0.04396,0.04175,0.04254,33128075.19
2024-11-05,0.04254,0.04628,0.04249,0.04612,10123944.41
2024-11-06,0.04612,0.05008,0.04611,0.04897,18340411.05
2024-11-07,0.04897,0.04979,0.04784,0.04925,9972305.98
2024-11-08,0.04925,0.05292,0.04826,0.05218,8317595.75
2024-11-09,0.05218,0.05304,0.05014,0.05275,6075768.15
2024-11-10,0.05275,0.0576,0.05222,0.05489,10282577.57
2024-11-11,0.05489,0.05853,0.05358,0.05831,12284076.19
2024-11-12,0.05831,0.07656,0.05312,0.06464,43463473.72
2024-11-13,0.06464,0.06481,0.05644,0.05946,23901511.34
2024-11-14,0.05946,0.069,0.05853,0.06384,29686366.42
2024-11-15,0.06384,0.0744,0.06279,0.07244,39967936.66
2024-11-16,0.07244,0.09629,0.07119,0.09013,85236947.43
2024-11-17,0.09013,0.09418,0.08299,0.09024,36682171.38
2024-11-18,0.09024,0.14996,0.08729,0.14423,99681856.77
2024-11-19,0.14423,0.15798,0.12249,0.13257,43808473.42
2024-11-20,0.13257,0.13475,0.1165,0.12152,27662665.45
2024-11-21,0.12152,0.1378,0.11828,0.12676,17290928.63
2024-11-22,0.12676,0.1559,0.122,0.14679,31684446.71
2024-11-23,0.14679,0.175,0.14258,0.15416,36845993.06
2024-11-24,0.15416,0.168,0.13103,0.14678,18498944.53
2024-11-25,0.14678,0.14799,0.13129,0.13469,12265148.39
2024-11-26,0.13469,0.141,0.12551,0.13908,9397148.87
2024-11-27,0.13908,0.14814,0.13262,0.1415,9188599.62
2024-11-28,0.1415,0.15301,0.13625,0.14478,71662040.7
2024-11-29,0.14478,0.18692,0.14349,0.17793,594561254.83
2024-11-30,0.17793,0.186,0.16329,0.16992,383193709.0
2024-12-01,0.16992,0.221,0.16355,0.20865,705108017.24
2024-12-02,0.20865,0.32367,0.20751,0.31115,909354079.56
2024-12-03,0.31115,0.3948,0.3011,0.31434,591977813.0
2024-12-04,0.31434,0.34,0.27242,0.28774,465526279.87
2024-12-05,0.28774,0.318,0.2716,0.29154,439072976.32
2024-12-06,0.29154,0.37797,0.27361,0.36713,381522474.23
2024-12-07,0.36713,0.37322,0.31482,0.33165,316526426.43
2024-12-08,0.33165,0.34502,0.324,0.33339,166212939.46
2024-12-09,0.33339,0.335,0.235,0.28069,155740855.85
2024-12-10,0.28069,0.30301,0.25164,0.28971,333678573.42
2024-12-11,0.28971,0.31057,0.27111,0.29896,191655662.17
2024-12-12,0.29896,0.31442,0.28543,0.29132,190697293.4
2024-12-13,0.29132,0.332,0.28817,0.31395,167384217.48
2024-12-14,0.31395,0.31527,0.28818,0.29401,93654561.93
2024-12-15,0.29401,0.29793,0.27951,0.29552,84153463.74
2024-12-16,0.29552,0.29916,0.274,0.28246,106374549.26
2024-12-17,0.28246,0.30883,0.2754,0.28452,139174596.21
2024-12-18,0.28452,0.31128,0.2702,0.27301,212217994.14
2024-12-19,0.27301,0.30128,0.25387,0.26757,244248862.5
2024-12-20,0.26757,0.2877,0.23392,0.27066,270537838.27
2024-12-21,0.27066,0.2838,0.24974,0.25394,148867056.01
2024-12-22,0.25394,0.27252,0.24383,0.26579,128751054.8
2024-12-23,0.26579,0.29278,0.256,0.29181,142527338.16
2024-12-24,0.29181,0.3456,0.28142,0.3285,184744078.92
2024-12-25,0.3285,0.33525,0.30601,0.31288,105703809.07
2024-12-26,0.31288,0.31764,0.28325,0.28469,99508701.44
2024-12-27,0.28469,0.29713,0.27149,0.27635,91534251.73
2024-12-28,0.27635,0.30337,0.2712,0.2945,74719624.02
2024-12-29,0.2945,0.305,0.275,0.27888,59633704.51
2024-12-30,0.27888,0.291,0.26485,0.27846,94382382.28
2024-12-31,0.27846,0.28228,0.26665,0.26913,68135526.29
2025-01-01,0.26913,0.30076,0.2642,0.29434,93354366.42
2025-01-02,0.29434,0.309,0.28506,0.2918,84678576.87
2025-01-03,0.2918,0.32403,0.2918,0.31366,97751264.46
2025-01-04,0.31366,0.32041,0.29945,0.30523,57417093.62
2025-01-05,0.30523,0.31444,0.29086,0.30103,35917436.54
2025-01-06,0.30103,0.31799,0.29663,0.30821,56408554.86
2025-01-07,0.30821,0.331,0.28842,0.28925,117270917.05
2025-01-08,0.28925,0.29568,0.26652,0.28459,107823260.91
2025-01-09,0.28459,0.2852,0.263,0.26871,81693399.45
2025-01-10,0.26871,0.28572,0.26686,0.28201,78725400.65
2025-01-11,0.28201,0.299,0.27434,0.29179,55231068.53
2025-01-12,0.29179,0.29201,0.27284,0.27826,49483352.58
2025-01-13,0.27826,0.28896,0.2515,0.275,15938896.8
2025-01-14,0.275,0.294,0.27248,0.2871,5123336.5
2025-01-15,0.2871,0.32772,0.282,0.32207,11000943.11
2025-01-16,0.32207,0.38788,0.30801,0.3629,19114601.42
2025-01-17,0.3629,0.40099,0.36,0.3741,15817120.0
2025-01-18,0.3741,0.385,0.34,0.35459,9643710.42
2025-01-19,0.35459,0.376,0.31787,0.32637,13364087.9
2025-01-20,0.32637,0.376,0.31826,0.34154,10537771.52
2025-01-21,0.34154,0.359,0.325,0.33761,6440674.16
2025-01-22,0.33761,0.34014,0.32042,0.32598,3840872.9
2025-01-23,0.32598,0.342,0.31,0.32781,6472736.96
2025-01-24,0.32781,0.3506,0.314,0.32674,5154957.11
2025-01-25,0.32674,0.33883,0.32559,0.33201,3132160.4
2025-01-26,0.33201,0.35401,0.323,0.32346,5973828.99
2025-01-27,0.32346,0.32664,0.29121,0.31445,7313041.71
2025-01-28,0.31445,0.335,0.29556,0.29922,6417815.47
2025-01-29,0.29922,0.3185,0.29355,0.30868,5305302.7
2025-01-30,0.30868,0.32253,0.30647,0.3165,4923011.64
2025-01-31,0.3165,0.32,0.30142,0.3063,4254009.72
2025-02-01,0.3063,0.31195,0.28136,0.28498,3357611.79
2025-02-02,0.28498,0.30125,0.234,0.25343,12512612.09
2025-02-03,0.25343,0.2816,0.18,0.27484,19176814.91
2025-02-04,0.27484,0.2781,0.24151,0.2501,4535154.29
2025-02-05,0.2501,0.2589,0.22966,0.23847,4685157.14
2025-02-06,0.23847,0.24983,0.22585,0.22883,5304871.43
2025-02-07,0.22883,0.24768,0.22636,0.23251,4165336.47
2025-02-08,0.23251,0.23852,0.22574,0.23411,3504823.08
2025-02-09,0.23411,0.24289,0.2177,0.22916,4315517.46
2025-02-10,0.22916,0.24396,0.2238,0.23189,3095886.36
2025-02-11,0.23189,0.24858,0.22652,0.2287,3434190.77
2025-02-12,0.2287,0.23794,0.20606,0.23502,5824809.97
2025-02-13,0.23502,0.2374,0.21837,0.22528,4629703.0
2025-02-14,0.22528,0.2425,0.22158,0.23076,5224512.94
2025-02-15,0.23076,0.24147,0.22569,0.229,4171723.58
2025-02-16,0.229,0.23,0.21885,0.22016,3176896.87
2025-02-17,0.22016,0.22464,0.20915,0.21233,3679017.14
2025-02-18,0.21233,0.2144,0.19491,0.20684,4600452.45
2025-02-19,0.20684,0.21825,0.204,0.2157,3830431.13
2025-02-20,0.2157,0.226,0.21504,0.22201,94540799.73
2025-02-21,0.22201,0.23,0.204,0.21414,212848490.98
2025-02-22,0.21414,0.2226,0.21205,0.21652,108456579.17
2025-02-23,0.21652,0.21749,0.20781,0.21103,90468752.77
2025-02-24,0.21103,0.2291,0.19551,0.19641,420269465.11
2025-02-25,0.19641,0.20259,0.17538,0.19833,494608160.29
2025-02-26,0.19833,0.20166,0.18775,0.19609,307027556.78
2025-02-27,0.19609,0.20597,0.19382,0.19955,194563051.9
2025-02-28,0.19955,0.21672,0.18001,0.2134,337799812.71
2025-03-01,0.2134,0.26479,0.2115,0.25251,541983951.67
2025-03-02,0.25251,0.29,0.2413,0.26405,504431126.15
2025-03-03,0.26405,0.28796,0.22003,0.22318,497422855.0
2025-03-04,0.22318,0.2493,0.22049,0.24165,480179621.3
2025-03-05,0.24165,0.26495,0.233,0.24923,264436555.7
2025-03-06,0.24923,0.25593,0.23448,0.23762,179135295.11
2025-03-07,0.23762,0.25804,0.2246,0.23245,331683397.01
2025-03-08,0.23245,0.23809,0.2216,0.22679,121778735.71
2025-03-09,0.22679,0.2311,0.19828,0.1991,184492342.42
2025-03-10,0.1991,0.21825,0.18841,0.18931,275328451.39
2025-03-11,0.18931,0.20477,0.17923,0.19701,339584311.39
2025-03-12,0.19701,0.21521,0.19273,0.20092,307003810.64
2025-03-13,0.20092,0.20299,0.184,0.18922,231119098.26
2025-03-14,0.18922,0.19887,0.18791,0.19128,164256368.16
2025-03-15,0.19128,0.19723,0.19028,0.19282,119303887.76
2025-03-16,0.19282,0.19495,0.18203,0.18482,143793192.94
2025-03-17,0.18482,0.19573,0.18429,0.19135,152554709.62
2025-03-18,0.19135,0.19141,0.1822,0.18851,95803354.73
2025-03-19,0.18851,0.19846,0.18629,0.19742,171702588.56
2025-03-20,0.19742,0.19907,0.18748,0.19007,116111906.27
2025-03-21,0.19007,0.19156,0.18217,0.18455,86421340.38
2025-03-22,0.18455,0.18643,0.18154,0.18279,84300574.6
2025-03-23,0.18279,0.18583,0.18,0.18573,91641607.08
2025-03-24,0.18573,0.19558,0.1838,0.19299,109867509.83
2025-03-25,0.19299,0.20128,0.1911,0.19463,99084689.3
2025-03-26,0.19463,0.20097,0.18363,0.19169,131790984.86
2025-03-27,0.19169,0.19712,0.18772,0.19358,99490013.99
2025-03-28,0.19358,0.19525,0.1798,0.18229,127941155.64
2025-03-29,0.18229,0.18353,0.1668,0.17204,146997205.54
2025-03-30,0.17204,0.17833,0.1667,0.16775,88545698.47
2025-03-31,0.16775,0.16822,0.1563,0.16315,159787397.25
2025-04-01,0.16315,0.17607,0.1618,0.17018,141199052.72
2025-04-02,0.17018,0.18098,0.158,0.16145,191062713.88
2025-04-03,0.16145,0.16685,0.15347,0.1625,144437425.6
2025-04-04,0.1625,0.16834,0.15713,0.16422,147026824.17
2025-04-05,0.16422,0.1651,0.15884,0.16204,45969219.96
2025-04-06,0.16204,0.16288,0.13571,0.1401,132564173.58
2025-04-07,0.1401,0.15448,0.12491,0.15249,370523036.8
2025-04-08,0.15249,0.167,0.14544,0.14608,293632054.57
2025-04-09,0.14608,0.17718,0.14234,0.16874,418316788.44
2025-04-10,0.16874,0.17869,0.16353,0.16788,208486673.54
2025-04-11,0.16788,0.17667,0.16478,0.16741,239735341.65
2025-04-12,0.16741,0.17822,0.1656,0.17712,149316282.9
2025-04-13,0.17712,0.17735,0.1635,0.16525,126138649.21
2025-04-14,0.16525,0.17273,0.16255,0.16506,159126815.97
2025-04-15,0.16506,0.16825,0.15665,0.15706,99666428.17
2025-04-16,0.15706,0.16064,0.15412,0.15748,307668479.85
2025-04-17,0.15748,0.16595,0.15631,0.16301,263830990.59
2025-04-18,0.16301,0.16664,0.16199,0.1652,84169536.7
2025-04-19,0.1652,0.16783,0.16438,0.16691,43885215.15
2025-04-20,0.16691,0.16879,0.16091,0.16605,22916126.34
2025-04-21,0.16605,0.174,0.16605,0.16926,43073065.83
2025-04-22,0.16926,0.18228,0.16767,0.18115,51823440.07
2025-04-23,0.18115,0.18981,0.1775,0.1804,59876071.3
2025-04-24,0.1804,0.1963,0.17546,0.18842,64040713.65
2025-04-25,0.18842,0.20835,0.18,0.19262,75640217.37
2025-04-26,0.19262,0.19791,0.19,0.19151,34068083.36
2025-04-27,0.19151,0.19403,0.18492,0.19029,41778393.21
2025-04-28,0.19029,0.20444,0.1856,0.19074,62075179.8
2025-04-29,0.19074,0.19182,0.18351,0.18615,44176355.32
2025-04-30,0.18615,0.18856,0.17595,0.18214,60279735.83
2025-05-01,0.18214,0.19186,0.18141,0.18599,48641344.72
2025-05-02,0.18599,0.19059,0.1838,0.18693,41985180.02
2025-05-03,0.18693,0.18742,0.17921,0.18023,29412661.06
2025-05-04,0.18023,0.18479,0.17567,0.17627,31346623.24
2025-05-05,0.17627,0.17836,0.17179,0.17347,34630821.05
2025-05-06,0.17347,0.17754,0.16954,0.177,48838792.1
2025-05-07,0.177,0.17817,0.17269,0.1757,34550486.96
2025-05-08,0.1757,0.19695,0.17498,0.19533,62820308.64
2025-05-09,0.19533,0.20641,0.19292,0.20241,71865117.1
2025-05-10,0.20241,0.2198,0.20048,0.21918,70804481.13
2025-05-11,0.21918,0.22071,0.20107,0.20688,62808101.05
2025-05-12,0.20688,0.22871,0.2047,0.21508,129866825.79
