timestamp,open,high,low,close,volume
2025-06-25,0.868,0.895,0.785,0.795,43083360.42
2025-06-26,0.795,0.825,0.748,0.755,37789778.89
2025-06-27,0.755,0.824,0.747,0.773,33510502.08
2025-06-28,0.773,0.847,0.77,0.831,29386118.82
2025-06-29,0.831,0.907,0.808,0.871,39026011.3
2025-06-30,0.871,0.904,0.829,0.866,45512400.67
2025-07-01,0.866,0.87,0.779,0.783,34635733.04
2025-07-02,0.783,0.934,0.778,0.908,68077587.93
2025-07-03,0.908,0.957,0.877,0.922,71831514.87
2025-07-04,0.922,0.941,0.821,0.845,40282016.52
2025-07-05,0.845,0.865,0.813,0.847,30274044.11
2025-07-06,0.847,0.907,0.832,0.877,46917672.17
2025-07-07,0.877,0.905,0.824,0.841,37635380.39
2025-07-08,0.841,0.87,0.825,0.849,27580736.12
2025-07-09,0.849,0.964,0.835,0.959,53340536.26
2025-07-10,0.959,1.068,0.942,1.048,80005590.9
2025-07-11,1.048,1.074,0.932,0.96,84714803.09
2025-07-12,0.96,0.99,0.909,0.955,39374383.84
2025-07-13,0.955,1.037,0.949,0.995,39625496.53
2025-07-14,0.995,1.098,0.99,1.011,63357152.7
2025-07-15,1.011,1.075,0.961,1.074,71064584.47
2025-07-16,1.074,1.139,1.035,1.081,70803636.17
2025-07-17,1.081,1.119,1.017,1.065,63934450.68
2025-07-18,1.065,1.139,0.974,1.011,91091925.67
2025-07-19,1.011,1.089,0.984,1.076,38305880.51
2025-07-20,1.076,1.299,1.066,1.213,91996372.21
2025-07-21,1.213,1.325,1.18,1.239,53191868.97
2025-07-22,1.239,1.314,1.149,1.272,41764438.93
2025-07-23,1.272,1.31,1.093,1.163,64156312.25
2025-07-24,1.163,1.186,1.018,1.031,49856216.91
2025-07-25,1.031,1.075,0.991,1.073,34855958.18
2025-07-26,1.073,1.08,1.057,1.071,3907507.9
