timestamp,open,high,low,close,volume
2023-05-25,26329.0,26614.55,25874.5,26473.79,12414.333427
2023-05-26,26473.79,26927.07,26327.24,26705.92,10908.855223
2023-05-27,26705.92,26896.78,26555.0,26854.27,6496.374415
2023-05-28,26854.27,28255.0,26764.36,28065.0,9970.468635
2023-05-29,28065.0,28434.04,27524.61,27736.4,11063.9286
2023-05-30,27736.4,28037.22,27554.01,27694.42,10533.248303
2023-05-31,27694.42,27835.51,26839.01,27210.36,10802.326795
2023-06-01,27210.36,27340.27,26614.01,26817.92,10793.149842
2023-06-02,26817.92,27299.02,26505.93,27242.6,11965.377297
2023-06-03,27242.6,27328.0,26922.0,27069.22,5709.347019
2023-06-04,27069.22,27450.0,26951.0,27118.74,7029.70709
2023-06-05,27118.74,27129.34,25399.0,25728.23,12215.283234
2023-06-06,25728.23,27354.13,25351.0,27230.08,10651.212915
2023-06-07,27230.08,27390.0,26127.92,26339.34,10375.17316
2023-06-08,26339.34,26808.56,26205.96,26498.61,6982.382671
2023-06-09,26498.61,26783.28,26285.2,26477.81,6746.563299
2023-06-10,26477.81,26532.93,25366.0,25841.21,9920.387109
2023-06-11,25841.21,26200.0,25634.71,25925.55,7626.561609
2023-06-12,25925.55,26102.01,25619.87,25905.2,9146.26391
2023-06-13,25905.2,26431.41,25721.72,25934.25,8756.618813
2023-06-14,25934.25,26095.0,24822.7,25128.6,6364.77189
2023-06-15,25128.6,25757.95,24800.1,25598.48,7389.742689
2023-06-16,25598.48,26517.11,25182.87,26345.01,6902.019058
2023-06-17,26345.01,26810.0,26181.0,26517.0,5611.650302
2023-06-18,26517.0,26700.0,26259.01,26339.97,4049.06147
2023-06-19,26339.97,27067.14,26257.4,26844.35,5609.606625
2023-06-20,26844.35,28402.73,26653.03,28307.99,7628.661597
2023-06-21,28307.99,30798.64,28258.0,29993.88,9947.813869
2023-06-22,29993.88,30500.0,29530.0,29885.89,8073.002908
2023-06-23,29885.89,31416.0,29816.0,30688.5,8912.38984
2023-06-24,30688.5,30800.0,30251.0,30527.43,6480.5273
2023-06-25,30527.43,31044.56,30277.49,30462.66,7017.659165
2023-06-26,30462.66,30665.99,29930.01,30267.98,6324.228178
2023-06-27,30267.98,30994.75,30226.17,30692.45,5979.219208
2023-06-28,30692.45,30709.74,29860.0,30077.41,4625.085596
2023-06-29,30077.41,30831.97,30050.06,30446.0,2798.561704
2023-06-30,30446.0,31279.99,29505.0,30472.0,5786.06886
2023-07-01,30472.0,30659.59,30324.03,30585.9,2409.262267
2023-07-02,30585.9,30789.0,30174.0,30617.03,2851.246959
2023-07-03,30617.03,31379.99,30570.27,31156.19,4274.365833
2023-07-04,31156.19,31326.77,30620.0,30766.52,3589.91514
2023-07-05,30766.52,30878.07,30201.0,30504.81,3489.475552
2023-07-06,30504.81,31500.0,29859.0,29895.42,5928.033515
2023-07-07,29895.42,30449.0,29704.15,30344.7,3716.212765
2023-07-08,30344.7,30386.81,30044.48,30284.62,1919.118417
2023-07-09,30284.62,30442.0,30061.12,30160.71,2524.427906
2023-07-10,30160.71,31045.0,29950.2,30411.58,4639.307781
2023-07-11,30411.58,30813.62,30307.82,30622.09,3906.978567
2023-07-12,30622.09,30961.74,30212.68,30380.0,4387.896348
2023-07-13,30380.0,31803.22,30253.4,31454.24,5251.906175
2023-07-14,31454.24,31605.0,29904.76,30312.0,4946.198158
2023-07-15,30312.0,30390.9,30234.93,30289.52,1791.865392
2023-07-16,30289.52,30437.71,30066.38,30232.0,2166.401564
2023-07-17,30232.0,30336.96,29660.13,30138.01,4253.923631
2023-07-18,30138.01,30240.47,29518.02,29859.13,4280.493334
2023-07-19,29859.13,30188.0,29762.93,29909.21,4293.324296
2023-07-20,29909.21,30417.46,29578.0,29800.0,4916.07642
2023-07-21,29800.0,30061.7,29726.34,29901.71,3547.116708
2023-07-22,29901.71,29998.99,29622.24,29794.0,1956.832041
2023-07-23,29794.0,30350.0,29730.01,30083.76,2999.126007
2023-07-24,30083.76,30099.58,28867.0,29176.5,5278.560984
2023-07-25,29176.5,29373.67,29047.07,29228.91,3256.319756
2023-07-26,29228.91,29688.0,29098.0,29351.95,4251.406055
2023-07-27,29351.95,29567.49,29083.85,29222.77,4525.853838
2023-07-28,29222.77,29541.91,29125.0,29314.15,5135.237097
2023-07-29,29314.15,29406.92,29256.18,29352.91,2839.455378
2023-07-30,29352.91,29449.0,29029.12,29281.08,3985.656706
2023-07-31,29281.08,29525.0,29040.0,29232.25,5938.723969
2023-08-01,29232.25,29733.79,28587.52,29705.98,6542.003505
2023-08-02,29705.98,30040.0,28928.01,29186.01,6498.961301
2023-08-03,29186.01,29429.97,28968.01,29193.65,5331.826711
2023-08-04,29193.65,29330.56,28810.0,29114.0,4808.112789
2023-08-05,29114.0,29152.23,28979.85,29072.13,1852.239023
2023-08-06,29072.13,29205.0,28991.88,29088.43,2069.027815
2023-08-07,29088.43,29276.78,28703.02,29211.05,5261.688493
2023-08-08,29211.05,30240.0,29146.45,29770.41,6797.512629
2023-08-09,29770.41,30147.47,29376.99,29581.99,5597.864305
2023-08-10,29581.99,29736.0,29326.0,29455.76,4551.897125
2023-08-11,29455.76,29564.51,29252.46,29426.02,3346.855638
2023-08-12,29426.02,29481.35,29381.57,29430.18,1538.363669
2023-08-13,29430.18,29474.64,29272.32,29303.85,2143.601247
2023-08-14,29303.85,29695.32,29102.89,29430.92,5665.346878
2023-08-15,29430.92,29499.25,29067.09,29200.01,4837.846234
2023-08-16,29200.01,29259.85,28723.09,28730.51,4907.005051
2023-08-17,28730.51,28783.5,25169.42,26623.4,7680.029944
2023-08-18,26623.4,26830.41,25623.85,26053.99,8293.927113
2023-08-19,26053.99,26281.28,25801.31,26100.01,4164.400158
2023-08-20,26100.01,26288.88,25977.12,26190.0,3605.183585
2023-08-21,26190.0,26251.39,25813.03,26126.93,7785.943925
2023-08-22,26126.93,26139.42,25307.0,26055.99,7741.159206
2023-08-23,26055.99,26817.99,25813.51,26435.59,7090.201796
2023-08-24,26435.59,26576.01,25866.71,26180.06,6256.714419
2023-08-25,26180.06,26314.3,25777.52,26060.01,7145.917797
2023-08-26,26060.01,26124.0,25979.81,26017.37,2091.498889
2023-08-27,26017.37,26182.23,25966.11,26101.78,3955.259804
2023-08-28,26101.78,26253.78,25864.65,26120.25,7491.651871
2023-08-29,26120.25,28139.16,25922.0,27716.34,15140.416857
2023-08-30,27716.34,27765.78,27016.9,27300.0,17915.867307
2023-08-31,27300.0,27578.66,25645.77,25940.77,31908.859382
2023-09-01,25940.77,26159.36,25337.06,25805.04,35462.377687
