timestamp,open,high,low,close,volume
2021-02-04,383.6127,518.6829,383.6127,467.4472,19041.42
2021-02-05,467.4472,541.7632,465.9285,505.7055,5857.1
2021-02-06,505.7055,509.4509,442.2254,472.8231,6528.86
2021-02-07,472.8231,480.8105,394.714,472.4622,5355.53
2021-02-08,472.4622,529.4103,466.1852,489.293,5648.252
2021-02-09,489.293,509.8726,473.3348,488.8137,2913.647
2021-02-10,488.8137,580.0002,488.8137,523.4819,9757.151
2021-02-11,523.4819,540.4361,509.6439,518.3051,2869.98
2021-02-12,518.3051,543.0135,501.1195,528.7158,1989.45
2021-02-13,528.7158,542.5263,488.8691,493.5063,3203.258
2021-02-14,493.5063,508.2628,461.4291,469.1139,1484.845
2021-02-15,469.1139,495.083,398.7087,454.483,5704.865
2021-02-16,454.483,477.355,423.5249,432.0315,1888.684
2021-02-17,432.0315,466.1728,400.913,451.6492,2029.255
2021-02-18,451.6492,477.8536,436.4214,441.9829,1197.419
2021-02-19,441.9829,447.0953,406.6017,420.0325,1286.942
2021-02-20,420.0325,506.0,400.0,442.3332,5856.098
2021-02-21,442.3332,458.043,427.0,439.3716,1226.7
2021-02-22,439.3716,445.6073,387.7352,399.9856,397.433
2021-02-23,399.9856,399.9856,288.4018,362.4486,12548.476
2021-02-24,362.4486,405.0362,343.1886,367.0585,2758.733
2021-02-25,367.0585,388.1631,336.3067,336.3067,1779.863
2021-02-26,336.3067,351.6254,305.2899,323.0757,2517.577
2021-02-27,323.0757,349.3431,323.0333,333.3697,1224.901
2021-02-28,333.3697,364.6806,301.8931,352.7323,1530.446
2021-03-01,352.7323,387.8024,351.4844,384.7282,1144.872
2021-03-02,384.7282,415.6949,377.5879,390.7484,1598.222
2021-03-03,390.7484,418.3792,385.255,396.2559,1025.488
2021-03-04,396.2559,409.889,366.3836,374.2423,1024.446
2021-03-05,374.2423,376.3193,341.2386,367.5592,1058.019
2021-03-06,367.5592,390.5085,352.8752,387.7955,588.208
2021-03-07,387.7955,417.9585,384.7082,415.2143,926.48
2021-03-08,415.2143,437.1495,393.7412,436.6398,863.853
2021-03-09,436.6398,448.509,418.1211,444.3863,845.551
2021-03-10,444.3863,457.6524,400.7899,406.4596,1049.561
2021-03-11,406.4596,413.7954,388.2717,404.8301,899.325
2021-03-12,404.8301,407.9216,361.7847,374.0872,845.431
2021-03-13,374.0872,427.1022,361.0,414.5796,812.138
2021-03-14,414.5796,418.2233,377.7916,381.0332,755.474
2021-03-15,381.0332,389.398,355.8981,367.3621,886.534
2021-03-16,367.3621,375.934,351.0083,369.966,724.818
2021-03-17,369.966,382.4252,358.8634,382.2938,496.942
2021-03-18,382.2938,383.2181,362.2807,363.1667,362.414
2021-03-19,363.1667,378.7473,354.0921,369.728,321.249
2021-03-20,369.728,395.4905,367.7609,370.3104,313.888
2021-03-21,370.3104,375.578,360.3368,367.6682,264.04
2021-03-22,367.6682,371.3983,333.852,336.6322,1097.959
2021-03-23,336.6322,344.946,326.6536,330.9852,507.23
2021-03-24,330.9852,348.2556,298.4203,308.4849,1637.666
2021-03-25,308.4849,332.5438,298.8703,325.3113,1617.555
2021-03-26,325.3113,360.3009,325.3113,358.1435,354.02
2021-03-27,358.1435,361.4725,340.0254,352.1085,374.883
2021-03-28,352.1085,356.3706,334.5072,347.749,398.369
2021-03-29,347.749,366.9521,344.6672,361.1164,522.321
2021-03-30,361.1164,382.48,353.6934,377.0987,645.778
2021-03-31,377.0987,392.809,359.2186,382.292,886.637
2021-04-01,382.292,392.7514,372.0601,382.5933,646.467
2021-04-02,382.5933,422.2136,377.8875,419.9111,521.354
2021-04-03,419.9111,425.1845,377.8424,379.4321,1625.28
2021-04-04,379.4321,410.9059,374.1918,403.6777,1081.296
2021-04-05,403.6777,407.7755,384.0431,397.8062,874.423
2021-04-06,397.8062,413.8712,380.3321,383.6164,1154.532
2021-04-07,383.6164,386.9391,340.8777,348.7756,1378.192
2021-04-08,348.7756,370.7809,346.9771,370.7809,1006.479
2021-04-09,370.7809,373.5896,357.3351,359.3963,3444.645
2021-04-10,359.3963,375.0,356.6416,367.5522,6113.963
2021-04-11,367.5522,372.7457,361.0227,372.4866,4424.253
2021-04-12,372.4866,416.6738,366.6921,397.7383,13446.882
2021-04-13,397.7383,420.0,385.6149,399.2835,10944.463
2021-04-14,399.2835,430.0,387.9364,428.0897,10610.578
2021-04-15,428.0897,486.8245,424.3407,466.5262,4558.424
2021-04-16,466.5262,469.6569,420.9518,442.0717,3386.276
2021-04-17,442.0717,460.4274,420.698,425.9811,2509.421
2021-04-18,425.9811,428.1193,316.0149,381.8981,12820.298
2021-04-19,381.8981,397.3912,341.9702,344.655,4032.942
2021-04-20,344.655,370.6961,316.2897,360.5993,3772.457
2021-04-21,360.5993,384.148,342.1973,351.3549,3208.787
2021-04-22,351.3549,412.7175,344.2525,361.1243,4647.579
2021-04-23,361.1243,371.7346,310.6825,343.7613,8576.419
2021-04-24,343.7613,343.8712,315.0496,317.5864,1379.105
2021-04-25,317.5864,353.2337,314.3187,348.2993,1537.045
2021-04-26,348.2993,407.4405,346.2978,404.6655,2146.25
2021-04-27,404.6655,448.7625,394.6334,440.5161,2248.712
2021-04-28,440.5161,485.3947,424.5554,460.6034,2863.661
2021-04-29,460.6034,462.4609,425.2481,438.819,1077.555
2021-04-30,438.819,452.7878,430.8261,444.2626,1131.084
2021-05-01,444.2626,511.535,436.7316,504.8985,2285.668
2021-05-02,504.8985,506.6575,474.6881,483.0904,1572.928
2021-05-03,483.0904,535.264,481.5895,517.8367,1394.291
2021-05-04,517.8367,519.5522,444.682,449.0651,2889.603
2021-05-05,449.0651,484.2619,440.364,481.0163,1539.251
2021-05-06,481.0163,481.6229,442.5205,452.6935,1335.568
2021-05-07,452.6935,467.3701,434.1173,445.3976,1755.343
2021-05-08,445.3976,478.0654,441.3579,466.5573,1683.381
2021-05-09,466.5573,468.3502,441.7313,459.7161,783.891
2021-05-10,459.7161,482.2452,404.6011,433.4086,1765.535
2021-05-11,433.4086,458.3838,418.4891,457.4445,3885.872
2021-05-12,457.4445,596.1004,456.6773,508.8161,8524.93
2021-05-13,508.8161,619.6272,456.5844,509.2181,7762.233
2021-05-14,509.2181,632.0598,507.1564,594.9974,3391.268
2021-05-15,594.9974,610.0899,509.7658,516.4273,2439.393
2021-05-16,516.4273,561.8623,478.7549,526.5433,2675.885
2021-05-17,526.5433,592.8641,472.3933,572.3258,5166.496
2021-05-18,572.3258,665.2893,564.5389,630.2784,4363.167
2021-05-19,630.2784,648.6999,352.6217,412.2274,34784.342
2021-05-20,412.2274,508.3741,354.0221,467.1247,18418.18
2021-05-21,467.1247,493.67,310.0976,372.7099,5173.452
2021-05-22,372.7099,381.3957,310.5088,334.7746,2626.891
2021-05-23,334.7746,350.5398,208.6714,293.6637,3220.253
2021-05-24,293.6637,396.5129,288.0761,385.9324,1537.137
2021-05-25,385.9324,403.9163,322.2329,371.2206,1466.1
2021-05-26,371.2206,415.7059,358.1663,414.3672,1079.945
2021-05-27,414.3672,414.6624,365.4972,370.9559,1223.805
2021-05-28,370.9559,376.279,304.6438,320.1242,1933.455
2021-05-29,320.1242,335.5123,280.8219,297.987,1707.782
2021-05-30,297.987,338.8154,282.0001,325.0591,1438.892
2021-05-31,325.0591,384.9262,304.7838,382.5036,1680.945
2021-06-01,382.5036,392.7205,361.141,372.4558,1324.544
2021-06-02,372.4558,401.4941,362.2269,384.078,828.182
2021-06-03,384.078,408.7653,377.2387,397.7664,764.324
2021-06-04,397.7664,398.9887,346.6592,373.4285,1122.282
2021-06-05,373.4285,391.1701,347.6135,356.7729,918.6
2021-06-06,356.7729,367.9672,354.7821,365.4916,469.213
2021-06-07,365.4916,387.0714,332.1586,334.5516,648.787
2021-06-08,334.5516,338.4552,297.3918,329.8932,765.223
2021-06-09,329.8932,342.3178,306.224,338.5453,475.62
2021-06-10,338.5453,339.4195,304.7609,309.4316,310.512
2021-06-11,309.4316,314.753,281.0824,284.9535,295.639
2021-06-12,284.9535,288.7565,266.2737,278.2242,397.839
2021-06-13,278.2242,317.7562,266.959,316.7444,568.042
2021-06-14,316.7444,335.4834,309.2997,318.1272,576.297
2021-06-15,318.1272,326.9918,307.4766,312.0402,527.755
2021-06-16,312.0402,313.3578,287.7125,290.0887,727.436
2021-06-17,290.0887,305.0989,285.5422,292.8864,768.779
2021-06-18,292.8864,293.3471,253.2741,264.5228,904.174
2021-06-19,264.5228,269.3457,254.9042,255.0325,542.531
2021-06-20,255.0325,276.7909,242.6231,273.0351,659.395
2021-06-21,273.0351,275.2566,206.7574,212.7007,1310.563
2021-06-22,212.7007,223.4087,170.8305,205.701,2227.908
2021-06-23,205.701,229.2738,197.2955,207.6366,1041.032
2021-06-24,207.6366,217.9691,193.4336,211.1102,792.827
2021-06-25,211.1102,214.4457,185.4529,187.1009,761.817
2021-06-26,187.1009,192.7679,176.7783,187.1619,654.109
2021-06-27,187.1619,202.9195,183.5527,202.8935,587.628
2021-06-28,202.8935,232.6741,200.8769,226.9259,579.338
2021-06-29,226.9259,252.8125,226.394,236.949,636.633
2021-06-30,236.949,252.1493,220.2743,250.453,688.452
2021-07-01,250.453,251.7923,227.7915,231.0173,698.16
2021-07-02,231.0173,234.595,215.9761,233.9797,544.373
2021-07-03,233.9797,266.0568,228.3352,259.4576,868.622
2021-07-04,259.4576,289.1447,248.3624,277.1579,538.088
2021-07-05,277.1579,318.0,262.095,307.9988,1115.357
2021-07-06,307.9988,347.3111,307.9988,316.7943,1060.093
2021-07-07,316.7943,331.6281,310.9344,314.6532,576.443
2021-07-08,314.6532,315.1862,276.4905,291.6166,802.099
2021-07-09,291.6166,313.9625,276.5053,303.1556,688.66
2021-07-10,303.1556,311.1802,288.8888,294.3952,486.567
2021-07-11,294.3952,310.0113,286.8168,304.4865,413.039
2021-07-12,304.4865,321.4308,291.8065,297.3569,649.27
2021-07-13,297.3569,297.3569,267.9132,270.981,497.121
2021-07-14,270.981,285.1582,252.4036,279.2172,898.908
2021-07-15,279.2172,287.9208,265.6548,271.5658,806.184
2021-07-16,271.5658,279.5206,253.1147,253.3993,479.767
2021-07-17,253.3993,258.1276,246.4819,252.7224,881.359
2021-07-18,252.7224,267.3417,250.1234,254.2498,873.04
2021-07-19,254.2498,255.4922,233.6999,238.0103,722.256
2021-07-20,238.0103,241.8925,213.0816,223.221,1387.791
2021-07-21,223.221,262.3388,217.636,258.8371,1141.114
2021-07-22,258.8371,280.2247,256.6988,278.7958,1711.302
2021-07-23,278.7958,292.2949,268.8725,289.7213,1120.357
2021-07-24,289.7213,298.7112,281.5226,287.6859,742.33
2021-07-25,287.6859,292.7482,272.4245,287.7956,716.895
2021-07-26,287.7956,334.9283,286.0546,303.0637,1504.993
2021-07-27,303.0637,311.989,283.9434,299.6301,1090.869
2021-07-28,299.6301,308.4184,292.7467,297.4221,915.099
2021-07-29,297.4221,315.3143,293.0261,311.6258,633.091
2021-07-30,311.6258,323.3422,300.5424,321.5743,755.059
2021-07-31,321.5743,332.6006,313.5617,330.7217,472.711
2021-08-01,330.7217,339.2266,315.0,317.2224,695.716
2021-08-02,317.2224,328.6555,309.7463,320.6775,528.593
2021-08-03,320.6775,323.4634,302.5356,307.8942,529.61
2021-08-04,307.8942,342.4264,300.8967,339.008,624.819
2021-08-05,339.008,381.6653,337.8324,373.217,1008.216
2021-08-06,373.217,378.342,358.7509,369.6758,550.366
2021-08-07,369.6758,398.4101,365.7184,384.8548,782.877
2021-08-08,384.8548,388.86,352.4417,360.7947,1021.015
2021-08-09,360.7947,384.2762,347.803,374.5611,888.777
2021-08-10,374.5611,399.7011,368.541,383.8644,897.654
2021-08-11,383.8644,419.6177,382.9722,403.0308,983.439
2021-08-12,403.0308,418.0887,376.4582,391.9373,1228.865
2021-08-13,391.9373,427.7287,388.4266,427.362,978.879
2021-08-14,427.362,427.5,405.0,414.097,713.384
2021-08-15,414.097,415.9161,391.5784,410.283,690.405
2021-08-16,410.283,446.0829,408.5707,413.1686,1029.099
2021-08-17,413.1686,447.691,381.0,381.633,3479.093
2021-08-18,381.633,397.2874,361.853,380.9922,14858.142
2021-08-19,380.9922,404.9639,371.5536,404.9269,20950.943
2021-08-20,404.9269,420.5896,403.6771,408.8147,12456.607
2021-08-21,408.8147,415.4918,394.7456,400.3206,12456.551
2021-08-22,400.3206,408.2564,386.9,401.0116,11328.292
2021-08-23,401.0116,415.091,399.5373,407.913,11928.667
2021-08-24,407.913,413.8063,370.3692,378.6907,15690.996
2021-08-25,378.6907,385.6837,364.1318,383.9729,11488.208
2021-08-26,383.9729,388.9888,342.6835,350.6847,16643.441
2021-08-27,350.6847,376.0378,344.5126,372.3646,10590.097
2021-08-28,372.3646,375.6464,362.3078,366.6699,10571.461
2021-08-29,366.6699,376.7608,356.1086,363.8967,14473.11
2021-08-30,363.8967,376.2956,346.3522,357.5011,8860.307
2021-08-31,357.5011,396.2221,350.5551,391.5061,7625.369
2021-09-01,391.5061,413.543,382.0262,413.3839,4311.401
2021-09-02,413.3839,414.8111,398.867,399.9592,1889.943
2021-09-03,399.9592,407.3414,388.6816,394.9555,2250.209
2021-09-04,394.9555,406.2446,390.8843,398.0219,1724.518
2021-09-05,398.0219,425.1429,395.017,416.8156,1306.929
2021-09-06,416.8156,424.6191,396.0838,408.5582,1209.519
2021-09-07,408.5582,408.9658,309.7347,344.8893,6055.025
2021-09-08,344.8893,352.7648,312.4425,329.8034,3424.826
2021-09-09,329.8034,350.3116,325.7453,330.381,1973.495
2021-09-10,330.381,339.5665,305.0474,312.0818,1870.514
2021-09-11,312.0818,339.3747,311.1797,327.9984,1499.079
2021-09-12,327.9984,348.0517,322.1658,333.4927,1237.528
2021-09-13,333.4927,337.0646,303.6838,330.7276,2754.172
2021-09-14,330.7276,389.389,328.111,384.0191,2664.299
2021-09-15,384.0191,416.6308,376.8102,415.6734,2471.394
2021-09-16,415.6734,415.6734,371.2856,383.7587,2473.9
2021-09-17,383.7587,389.2878,350.6062,354.3207,2153.541
2021-09-18,354.3207,368.7996,347.1281,355.1682,1158.244
2021-09-19,355.1682,358.1013,335.4534,339.7943,1127.501
2021-09-20,339.7943,340.6613,288.2816,291.4376,4317.651
2021-09-21,291.4376,306.5256,259.7724,270.8692,4480.684
2021-09-22,270.8692,302.6653,266.4586,301.8019,3091.399
2021-09-23,301.8019,309.0897,294.5513,308.9721,1927.343
2021-09-24,308.9721,310.8617,262.8757,280.732,3284.645
2021-09-25,280.732,283.8029,268.5911,274.3445,2352.121
2021-09-26,274.3445,300.2109,252.4731,293.6151,4622.042
2021-09-27,293.6151,309.1215,273.2954,273.5176,2804.205
2021-09-28,273.5176,277.4456,260.0041,260.865,2850.681
2021-09-29,260.865,277.1799,259.241,265.4161,2422.421
2021-09-30,265.4161,281.1581,263.9962,276.3511,1757.178
2021-10-01,276.3511,303.6517,272.0811,302.5701,1792.532
2021-10-02,302.5701,323.298,297.2751,314.299,2028.545
2021-10-03,314.299,323.2946,308.4679,310.4659,1829.225
2021-10-04,310.4659,311.0399,291.5683,301.098,2481.496
2021-10-05,301.098,309.6868,296.4342,307.6612,1595.594
2021-10-06,307.6612,317.3235,285.0,311.8622,2837.798
2021-10-07,311.8622,313.563,299.162,305.6438,2147.164
2021-10-08,305.6438,324.1325,303.4991,307.2803,2221.675
2021-10-09,307.2803,313.0065,304.4418,307.1077,914.871
2021-10-10,307.1077,307.7365,287.0025,288.1539,1196.678
2021-10-11,288.1539,301.8233,283.6749,290.6319,1418.408
2021-10-12,290.6319,290.6319,271.0023,283.9338,2253.416
2021-10-13,283.9338,302.1619,282.203,297.5609,2645.866
2021-10-14,297.5609,310.5839,293.716,303.3839,1889.374
2021-10-15,303.3839,304.7471,292.7507,301.2719,1595.162
2021-10-16,301.2719,316.2771,299.7202,304.601,1380.228
2021-10-17,304.601,320.3105,292.8479,304.512,1437.766
2021-10-18,304.512,308.0713,290.1048,294.0333,1213.633
2021-10-19,294.0333,304.0356,292.7914,303.5333,878.223
2021-10-20,303.5333,317.4157,296.6323,316.2839,947.184
2021-10-21,316.2839,337.6477,311.0223,314.8943,2298.606
2021-10-22,314.8943,326.4756,306.2717,310.1027,1284.259
2021-10-23,310.1027,324.0539,307.6745,323.8111,879.06
2021-10-24,323.8111,324.9733,300.1519,307.8319,1041.89
2021-10-25,307.8319,316.4647,306.5501,312.9708,680.454
2021-10-26,312.9708,345.1085,312.3431,329.0668,3832.57
2021-10-27,329.0668,455.0,324.1107,324.2506,14644.826
2021-10-28,324.2506,348.6794,318.567,338.8235,5296.739
2021-10-29,338.8235,347.6281,325.1343,327.9241,2482.342
2021-10-30,327.9241,328.3972,312.8125,319.0621,1554.421
2021-10-31,319.0621,322.8998,301.0092,314.3165,2463.409
2021-11-01,314.3165,324.1569,302.4212,323.836,2290.765
2021-11-02,323.836,328.0211,317.776,324.5202,1139.858
2021-11-03,324.5202,325.8654,311.2761,324.5975,2175.01
2021-11-04,324.5975,335.4899,313.2458,333.2172,2808.126
2021-11-05,333.2172,346.7238,324.1621,326.6887,2751.087
2021-11-06,326.6887,327.1173,307.4206,317.8809,1691.718
2021-11-07,317.8809,323.5845,316.7838,319.4553,957.316
2021-11-08,319.4553,335.0854,318.746,331.9728,1422.29
2021-11-09,331.9728,349.4313,326.9145,336.3064,3496.538
2021-11-10,336.3064,345.6953,296.4641,312.7236,4659.861
2021-11-11,312.7236,318.977,307.0557,312.2215,1774.632
2021-11-12,312.2215,313.6245,296.4017,308.4613,2310.813
2021-11-13,308.4613,314.2852,303.06,312.5816,1173.937
2021-11-14,312.5816,317.3418,309.6852,315.4811,1156.538
2021-11-15,315.4811,316.9822,299.4659,301.4169,1425.036
2021-11-16,301.4169,301.6027,264.4532,278.2401,4865.698
2021-11-17,278.2401,287.1616,267.8048,284.3503,4014.55
2021-11-18,284.3503,287.6018,255.8774,262.7036,4819.587
2021-11-19,262.7036,280.3266,257.9088,279.0605,2219.659
2021-11-20,279.0605,280.7027,267.4809,274.1165,1593.413
2021-11-21,274.1165,274.1783,264.1989,266.7366,1255.937
2021-11-22,266.7366,268.6024,256.4903,263.8739,3086.323
2021-11-23,263.8739,277.4696,261.4891,269.9093,2718.983
2021-11-24,269.9093,271.9709,251.3683,254.6116,2149.303
2021-11-25,254.6116,263.9396,252.3468,262.8791,1712.838
2021-11-26,262.8791,263.6528,225.6376,232.2712,3066.961
2021-11-27,232.2712,242.9517,230.0699,232.9608,1475.245
2021-11-28,232.9608,238.9099,218.9251,238.9099,2407.83
2021-11-29,238.9099,250.8801,233.2262,249.5446,1646.159
2021-11-30,249.5446,263.9876,244.6673,256.38,3458.798
2021-12-01,256.38,268.622,249.1317,250.7043,2352.043
2021-12-02,250.7043,250.721,240.8036,244.6657,2085.196
2021-12-03,244.6657,246.0015,218.1368,225.8597,2544.825
2021-12-04,225.8597,226.1134,160.0595,202.8728,11355.84
2021-12-05,202.8728,205.8373,186.8768,191.6805,4425.621
2021-12-06,191.6805,191.6855,168.3995,184.944,6532.554
2021-12-07,184.944,197.0429,180.6006,187.0114,3789.852
2021-12-08,187.0114,202.8519,179.5793,202.8511,4381.918
2021-12-09,202.8511,203.6651,176.4959,176.7643,3800.253
2021-12-10,176.7643,181.2024,166.5969,166.9214,4517.294
2021-12-11,166.9214,180.9498,163.1523,180.6464,3010.447
2021-12-12,180.6464,182.2,175.6363,179.954,1421.887
2021-12-13,179.954,180.7518,157.8031,162.3806,3682.353
2021-12-14,162.3806,170.052,158.5548,169.3597,3858.041
2021-12-15,169.3597,175.5167,158.8498,172.8224,3172.407
2021-12-16,172.8224,180.8773,172.3215,174.1027,2290.906
2021-12-17,174.1027,188.4015,161.9083,186.6865,3541.484
2021-12-18,186.6865,201.4186,183.1327,193.1409,5891.887
2021-12-19,193.1409,193.1719,182.5068,183.3181,1828.347
2021-12-20,183.3181,186.0639,167.4612,180.7194,3216.177
2021-12-21,180.7194,186.6042,178.9264,186.1682,1540.495
2021-12-22,186.1682,215.9589,185.7523,206.4555,3691.02
