timestamp,open,high,low,close,volume
2019-07-21,0.3329,0.3352,0.3203,0.3304,349785009.69
2019-07-22,0.3302,0.332,0.316,0.3218,147702592.73
2019-07-23,0.3217,0.322,0.3055,0.3085,118465066.96
2019-07-24,0.309,0.3191,0.3037,0.3155,109824578.74
2019-07-25,0.3151,0.3226,0.3115,0.3133,112958662.3
2019-07-26,0.3136,0.3248,0.3071,0.3229,98572796.31
2019-07-27,0.3228,0.326,0.3056,0.3093,103122864.76
2019-07-28,0.3095,0.3139,0.3006,0.3114,90719111.56
2019-07-29,0.3114,0.3148,0.3063,0.3099,86490310.58
2019-07-30,0.3101,0.3213,0.3066,0.3177,154721037.59
2019-07-31,0.3178,0.3231,0.3152,0.3199,169218424.89
2019-08-01,0.3199,0.3199,0.3113,0.3155,93813675.87
2019-08-02,0.3155,0.3175,0.3089,0.312,108236002.03
2019-08-03,0.312,0.3172,0.3109,0.3158,88689520.45
2019-08-04,0.3158,0.3223,0.3115,0.318,81941319.16
2019-08-05,0.318,0.3307,0.318,0.3224,66036124.73
2019-08-06,0.3224,0.3243,0.3083,0.3118,119945478.11
2019-08-07,0.3118,0.3168,0.3072,0.3107,122014999.62
2019-08-08,0.3107,0.312,0.3047,0.3082,125843671.57
2019-08-09,0.3082,0.309,0.2902,0.2967,132454601.52
2019-08-10,0.2967,0.3057,0.2925,0.2991,134130245.53
2019-08-11,0.2991,0.3061,0.2951,0.3025,124547470.31
2019-08-12,0.3025,0.3052,0.2981,0.3005,122974570.3
2019-08-13,0.3005,0.3011,0.2931,0.2978,127537708.96
2019-08-14,0.2978,0.2986,0.2409,0.2633,155555393.2
2019-08-15,0.2633,0.2938,0.2502,0.264,143640599.13
2019-08-16,0.264,0.265,0.255,0.2604,118598360.38
2019-08-17,0.2604,0.2695,0.2578,0.2654,132531786.22
2019-08-18,0.2654,0.2918,0.2634,0.2833,174871026.2
2019-08-19,0.2833,0.2902,0.2757,0.2819,174796613.92
2019-08-20,0.2819,0.2822,0.2698,0.2743,215681863.2
2019-08-21,0.2743,0.2744,0.259,0.266,316321814.69
2019-08-22,0.266,0.2741,0.2603,0.2703,287629592.31
2019-08-23,0.2703,0.2778,0.2675,0.2764,197779598.65
2019-08-24,0.2764,0.2773,0.264,0.2713,194307579.26
2019-08-25,0.2713,0.276,0.2661,0.2694,155384434.13
2019-08-26,0.2694,0.2797,0.2671,0.2705,197061086.44
2019-08-27,0.2705,0.2706,0.265,0.2695,133777165.56
2019-08-28,0.2695,0.2697,0.2474,0.2565,191876999.57
2019-08-29,0.2565,0.2625,0.2476,0.2568,354876823.57
2019-08-30,0.2568,0.2573,0.2519,0.2552,185933842.92
2019-08-31,0.2552,0.2601,0.2528,0.2574,181603573.05
2019-09-01,0.2574,0.2588,0.2503,0.2557,165865908.78
2019-09-02,0.2557,0.2641,0.2529,0.2608,212409433.39
2019-09-03,0.2608,0.2668,0.2575,0.2621,211057237.73
2019-09-04,0.2621,0.2625,0.256,0.2582,179070499.77
2019-09-05,0.2582,0.2593,0.2535,0.2558,126210624.87
2019-09-06,0.2558,0.2586,0.247,0.2512,233326864.8
2019-09-07,0.2512,0.2627,0.25,0.2598,221300931.45
2019-09-08,0.2598,0.2658,0.2557,0.2618,263570759.05
2019-09-09,0.2618,0.2643,0.2566,0.2587,238695156.73
2019-09-10,0.2587,0.2636,0.254,0.2587,152507378.84
2019-09-11,0.2587,0.2609,0.2513,0.2555,177919129.56
2019-09-12,0.2555,0.2569,0.2511,0.2538,232284640.65
2019-09-13,0.2538,0.25602,0.25171,0.25522,165981036.19
2019-09-14,0.25522,0.26534,0.25367,0.2613,183499777.93
2019-09-15,0.2613,0.26416,0.25851,0.26003,238550630.86
2019-09-16,0.26003,0.26287,0.2565,0.26084,157448884.66
2019-09-17,0.26084,0.29855,0.25942,0.2855,250927156.75
2019-09-18,0.2855,0.32598,0.28509,0.31334,523503253.64
2019-09-19,0.31334,0.31344,0.28328,0.30049,462862626.56
2019-09-20,0.30049,0.30147,0.28361,0.29362,281015516.6
2019-09-21,0.29362,0.29728,0.2863,0.2897,187020500.31
2019-09-22,0.2897,0.28985,0.26879,0.27615,231137370.48
2019-09-23,0.27615,0.28667,0.26612,0.26753,267471955.59
2019-09-24,0.26753,0.27279,0.21503,0.23304,348710966.44
2019-09-25,0.23304,0.2493,0.23127,0.24558,637461491.2
2019-09-26,0.24558,0.24994,0.2294,0.24223,297913504.67
2019-09-27,0.24223,0.24701,0.233,0.24204,347094560.52
2019-09-28,0.24204,0.24422,0.23788,0.24186,229788621.25
2019-09-29,0.24186,0.24237,0.23447,0.24026,170434149.47
2019-09-30,0.24026,0.26165,0.23543,0.25641,372783914.77
2019-10-01,0.25641,0.26091,0.24453,0.2479,292303005.37
2019-10-02,0.2479,0.25459,0.2442,0.25257,256474885.5
2019-10-03,0.25257,0.25304,0.24195,0.2466,214506289.2
2019-10-04,0.2466,0.25646,0.24462,0.25228,253133445.79
2019-10-05,0.25228,0.25641,0.24684,0.25326,245815756.79
2019-10-06,0.25326,0.25625,0.25061,0.25526,212319653.91
2019-10-07,0.25526,0.28113,0.25325,0.27582,304172176.98
2019-10-08,0.27582,0.28548,0.27071,0.27759,321162681.07
2019-10-09,0.27759,0.28645,0.2737,0.28116,316605330.76
2019-10-10,0.28116,0.28171,0.26509,0.27019,235730989.78
2019-10-11,0.27019,0.27464,0.26448,0.26715,282272077.15
2019-10-12,0.26715,0.27719,0.26708,0.27232,317208641.19
2019-10-13,0.27232,0.28126,0.27149,0.2773,282621209.93
2019-10-14,0.2773,0.29782,0.27637,0.29719,375484259.52
2019-10-15,0.29719,0.29883,0.28319,0.28848,368254759.12
2019-10-16,0.28848,0.29209,0.27864,0.28337,334707578.45
2019-10-17,0.28337,0.30347,0.27968,0.30155,305296206.8
2019-10-18,0.30155,0.30177,0.28442,0.29377,303503434.66
2019-10-19,0.29377,0.29891,0.28753,0.29153,282889278.53
2019-10-20,0.29153,0.29606,0.28113,0.29391,297863602.38
2019-10-21,0.29391,0.29428,0.28819,0.29185,257747178.24
2019-10-22,0.29185,0.30235,0.289,0.29053,263592228.4
2019-10-23,0.29053,0.2911,0.25073,0.27299,409258668.75
2019-10-24,0.27299,0.27991,0.26642,0.27575,341076909.79
2019-10-25,0.27575,0.30777,0.27456,0.29843,440195201.76
2019-10-26,0.29843,0.31198,0.28404,0.29365,542561013.23
2019-10-27,0.29365,0.30206,0.28927,0.29827,338179611.55
2019-10-28,0.29827,0.30492,0.29332,0.29453,328531508.56
2019-10-29,0.29453,0.30953,0.2942,0.30174,324534666.13
2019-10-30,0.30174,0.30603,0.2902,0.29457,315119178.37
2019-10-31,0.29457,0.29834,0.28804,0.29452,285985676.59
2019-11-01,0.29452,0.29452,0.28501,0.29127,251167996.66
2019-11-02,0.29127,0.29739,0.29122,0.2946,254371259.04
2019-11-03,0.2946,0.29587,0.28861,0.29024,260847267.58
2019-11-04,0.29024,0.29988,0.2892,0.29877,307126064.59
2019-11-05,0.29877,0.30427,0.295,0.30035,315528097.09
2019-11-06,0.30035,0.3134,0.29657,0.30992,291088858.93
2019-11-07,0.30992,0.31454,0.27535,0.29041,381703356.51
2019-11-08,0.29041,0.29087,0.27119,0.27523,328496865.24
2019-11-09,0.27523,0.28122,0.27437,0.27969,233767805.8
2019-11-10,0.27969,0.28434,0.27653,0.27915,258186524.03
2019-11-11,0.27915,0.28111,0.26972,0.27423,234245563.91
2019-11-12,0.27423,0.27631,0.26772,0.27219,253769054.98
2019-11-13,0.27219,0.27549,0.27015,0.27206,220805207.2
2019-11-14,0.27206,0.27281,0.26379,0.26814,233472570.57
2019-11-15,0.26814,0.26939,0.25335,0.26074,292545611.49
2019-11-16,0.26074,0.26435,0.25917,0.26218,249640171.71
2019-11-17,0.26218,0.26591,0.25903,0.26296,250982425.9
2019-11-18,0.26296,0.26311,0.24107,0.25192,272723849.45
2019-11-19,0.25192,0.25639,0.24313,0.25403,282218656.34
2019-11-20,0.25403,0.25839,0.24809,0.25034,267740127.8
2019-11-21,0.25034,0.25354,0.23667,0.24346,319757883.46
2019-11-22,0.24346,0.24575,0.22134,0.23011,458879419.24
2019-11-23,0.23011,0.23543,0.22544,0.23401,274206686.96
2019-11-24,0.23401,0.2346,0.21839,0.2202,286766655.16
2019-11-25,0.2202,0.225,0.20002,0.21754,410275978.49
2019-11-26,0.21754,0.22184,0.21335,0.22052,280804143.61
2019-11-27,0.22052,0.22906,0.21245,0.22384,358055480.85
2019-11-28,0.22384,0.22923,0.22249,0.22308,260782259.77
2019-11-29,0.22308,0.23227,0.22248,0.23019,286625241.72
2019-11-30,0.23019,0.23189,0.22356,0.22534,259115671.75
2019-12-01,0.22534,0.22556,0.21851,0.22478,299584668.08
2019-12-02,0.22478,0.22616,0.21745,0.21911,274104685.08
2019-12-03,0.21911,0.22185,0.21777,0.21929,247423125.71
2019-12-04,0.21929,0.22419,0.20975,0.21384,310445207.38
2019-12-05,0.21384,0.22595,0.21206,0.22116,280442062.54
2019-12-06,0.22116,0.22649,0.21891,0.2254,294748476.07
2019-12-07,0.2254,0.22795,0.223,0.22696,286169686.53
2019-12-08,0.22696,0.23188,0.22367,0.22901,276052403.8
2019-12-09,0.22901,0.23048,0.22124,0.22447,294708837.82
2019-12-10,0.22447,0.22528,0.21903,0.2225,304692763.16
2019-12-11,0.2225,0.22357,0.21969,0.22097,253403400.31
2019-12-12,0.22097,0.22286,0.21695,0.21844,298465596.97
2019-12-13,0.21844,0.22074,0.21548,0.22063,256937736.01
2019-12-14,0.22063,0.22081,0.21467,0.21597,225398197.28
2019-12-15,0.21597,0.21918,0.21456,0.21728,214686413.8
2019-12-16,0.21728,0.21747,0.20252,0.20554,317334776.25
2019-12-17,0.20554,0.20572,0.17866,0.18308,454575573.38
2019-12-18,0.18308,0.19978,0.17475,0.19568,537377918.08
2019-12-19,0.19568,0.19695,0.18449,0.18777,379051632.87
2019-12-20,0.18777,0.19769,0.18383,0.19508,396590603.65
2019-12-21,0.19508,0.19605,0.19011,0.19153,309432253.92
2019-12-22,0.19153,0.19659,0.19035,0.19648,301444364.0
2019-12-23,0.19648,0.19827,0.18817,0.18966,340069876.87
2019-12-24,0.18966,0.19384,0.18747,0.19078,336112600.18
2019-12-25,0.19078,0.19139,0.18631,0.18857,285996454.02
2019-12-26,0.18857,0.19396,0.18719,0.18937,324270051.35
2019-12-27,0.18937,0.19008,0.18508,0.18993,286118398.55
2019-12-28,0.18993,0.19479,0.18969,0.19329,322523723.18
2019-12-29,0.19329,0.1983,0.19083,0.19666,278734402.84
2019-12-30,0.19666,0.19788,0.19197,0.19331,323733680.76
2019-12-31,0.19331,0.1942,0.19004,0.19283,301283896.13
2020-01-01,0.19283,0.19529,0.19225,0.19311,265564604.32
2020-01-02,0.19311,0.19314,0.18578,0.18753,271327137.7
2020-01-03,0.18753,0.19382,0.18449,0.1933,347800766.4
2020-01-04,0.1933,0.1937,0.19121,0.193,240219870.75
2020-01-05,0.193,0.19716,0.19287,0.19451,260713739.2
2020-01-06,0.19451,0.22375,0.19415,0.2231,411621011.26
2020-01-07,0.2231,0.22537,0.20699,0.2133,440700447.98
2020-01-08,0.2133,0.2182,0.20327,0.20751,437467674.73
2020-01-09,0.20751,0.20881,0.20068,0.20335,360482780.85
2020-01-10,0.20335,0.21244,0.20029,0.21181,382376627.81
2020-01-11,0.21181,0.21981,0.20863,0.21127,410707742.1
2020-01-12,0.21127,0.21704,0.20942,0.2153,398091611.14
2020-01-13,0.2153,0.21564,0.21,0.21141,312099224.29
2020-01-14,0.21141,0.24491,0.21129,0.2346,599286827.9
2020-01-15,0.2346,0.24341,0.22643,0.2338,648745566.67
2020-01-16,0.2338,0.23498,0.22225,0.22903,449980209.92
2020-01-17,0.22903,0.24425,0.22657,0.23912,493432540.8
2020-01-18,0.23912,0.25419,0.23241,0.24345,502324586.8
2020-01-19,0.24345,0.25171,0.22684,0.23564,476627084.22
2020-01-20,0.23564,0.23633,0.22439,0.23315,409290267.6
2020-01-21,0.23315,0.24196,0.22986,0.2372,413998408.71
2020-01-22,0.2372,0.23992,0.23224,0.23724,365522337.44
2020-01-23,0.23724,0.23731,0.22073,0.22596,401070795.31
2020-01-24,0.22596,0.22632,0.21296,0.22215,405550138.62
2020-01-25,0.22215,0.22267,0.21681,0.21958,326556295.05
2020-01-26,0.21958,0.23229,0.21781,0.23129,361662741.37
2020-01-27,0.23129,0.23377,0.22631,0.23087,366220652.19
2020-01-28,0.23087,0.24152,0.2303,0.23916,443754673.21
2020-01-29,0.23916,0.24197,0.23303,0.23541,371649285.92
2020-01-30,0.23541,0.24622,0.23071,0.24367,422059698.29
2020-01-31,0.24367,0.24488,0.2338,0.23946,404891297.87
2020-02-01,0.23946,0.24298,0.23688,0.24129,370108769.58
2020-02-02,0.24129,0.26148,0.23597,0.2511,513399054.86
2020-02-03,0.2511,0.26101,0.24721,0.25488,441373954.99
2020-02-04,0.25488,0.27081,0.24745,0.26733,477610018.54
2020-02-05,0.26733,0.28233,0.26725,0.27766,458134381.46
2020-02-06,0.27766,0.288,0.27,0.28363,446350801.38
2020-02-07,0.28363,0.28817,0.27795,0.27936,376143106.35
2020-02-08,0.27936,0.28166,0.265,0.27741,396601996.1
2020-02-09,0.27741,0.288,0.27618,0.28246,399766416.37
2020-02-10,0.28246,0.28328,0.26753,0.27325,399312801.17
2020-02-11,0.27325,0.283,0.26754,0.28108,341180063.84
2020-02-12,0.28108,0.31,0.28103,0.30443,454752720.22
2020-02-13,0.30443,0.33958,0.30052,0.32748,818864223.02
2020-02-14,0.32748,0.33913,0.31068,0.33562,593318732.86
2020-02-15,0.33562,0.34672,0.2919,0.30741,664057722.13
2020-02-16,0.30741,0.31894,0.27167,0.29277,714474413.53
2020-02-17,0.29277,0.29483,0.26946,0.28699,720960170.0
2020-02-18,0.28699,0.30236,0.27476,0.29778,620386673.76
2020-02-19,0.29778,0.30692,0.27034,0.27484,542230418.12
2020-02-20,0.27484,0.28162,0.26175,0.27113,625548724.16
2020-02-21,0.27113,0.27846,0.26842,0.27419,492202437.16
2020-02-22,0.27419,0.27816,0.26976,0.27491,484688135.07
2020-02-23,0.27491,0.28454,0.2746,0.28278,427270151.0
2020-02-24,0.28278,0.28422,0.26294,0.26947,433620120.7
2020-02-25,0.26947,0.27015,0.25136,0.25214,528207790.86
2020-02-26,0.25214,0.25502,0.22278,0.22864,891188127.72
2020-02-27,0.22864,0.24707,0.22259,0.23828,638085626.76
2020-02-28,0.23828,0.24386,0.22843,0.2365,592759882.58
2020-02-29,0.2365,0.24228,0.22866,0.22889,474305722.37
2020-03-01,0.22889,0.23595,0.22261,0.22739,409246278.42
2020-03-02,0.22739,0.2414,0.22594,0.23964,455737692.15
2020-03-03,0.23964,0.23973,0.22943,0.23418,471009888.57
2020-03-04,0.23418,0.23828,0.23029,0.23465,420096976.67
2020-03-05,0.23465,0.24321,0.23455,0.23914,490585597.68
2020-03-06,0.23914,0.24617,0.23813,0.24468,793564135.54
2020-03-07,0.24468,0.24497,0.23492,0.23601,843841227.52
2020-03-08,0.23601,0.2361,0.20002,0.20366,1563698262.7
2020-03-09,0.20366,0.21126,0.19814,0.20982,1755086193.51
2020-03-10,0.20982,0.21562,0.20533,0.2117,1150697679.8
2020-03-11,0.2117,0.21377,0.19936,0.20814,1030357612.92
2020-03-12,0.20814,0.2099,0.12837,0.13598,4050254641.64
2020-03-13,0.13598,0.16593,0.10375,0.15878,5955754641.68
2020-03-14,0.15878,0.15978,0.14353,0.14597,1729304607.59
2020-03-15,0.14597,0.16401,0.14461,0.15304,1870171494.83
2020-03-16,0.15304,0.15317,0.12853,0.14094,3054119394.62
2020-03-17,0.14094,0.15179,0.13964,0.14702,1747433164.46
2020-03-18,0.14702,0.14936,0.14021,0.14752,1645527850.01
2020-03-19,0.14752,0.17193,0.14432,0.16454,1747012564.43
2020-03-20,0.16454,0.17477,0.14553,0.15687,2360391499.39
2020-03-21,0.15687,0.16166,0.1518,0.15786,1292962727.76
2020-03-22,0.15786,0.16174,0.14649,0.14789,1254511480.05
2020-03-23,0.14789,0.16113,0.14495,0.15861,1605061063.15
2020-03-24,0.15861,0.16374,0.15693,0.1623,1349172131.13
2020-03-25,0.1623,0.165,0.15719,0.16161,1270832155.57
2020-03-26,0.16161,0.17732,0.15989,0.17598,1172604433.94
2020-03-27,0.17598,0.18719,0.1699,0.17277,2077400202.26
2020-03-28,0.17277,0.17977,0.1666,0.17543,1579130090.09
2020-03-29,0.17543,0.17651,0.1621,0.16281,1307272325.62
2020-03-30,0.16281,0.175,0.16246,0.17094,1270718892.76
2020-03-31,0.17094,0.17793,0.17047,0.1736,1358841638.7
2020-04-01,0.1736,0.17597,0.16811,0.17497,1343862718.85
2020-04-02,0.17497,0.18637,0.17409,0.17841,1290353064.34
2020-04-03,0.17841,0.18276,0.17589,0.17959,1097830750.85
2020-04-04,0.17959,0.18338,0.17777,0.18114,1003377849.09
2020-04-05,0.18114,0.18203,0.17658,0.17932,730355452.08
2020-04-06,0.17932,0.19826,0.17921,0.19812,1518868551.33
2020-04-07,0.19812,0.20513,0.19,0.19286,1538243122.9
2020-04-08,0.19286,0.2029,0.1916,0.2019,982188788.56
2020-04-09,0.2019,0.20231,0.1941,0.19823,885510888.32
2020-04-10,0.19823,0.19873,0.18146,0.18754,887100754.51
2020-04-11,0.18754,0.19209,0.18499,0.1885,960743533.87
2020-04-12,0.1885,0.19565,0.18618,0.18935,1039155292.05
2020-04-13,0.18935,0.1894,0.18024,0.18759,1277493122.86
2020-04-14,0.18759,0.18915,0.18341,0.18612,1022418713.35
2020-04-15,0.18612,0.18974,0.18002,0.18047,1029044463.39
2020-04-16,0.18047,0.1929,0.17416,0.1905,1581764217.76
2020-04-17,0.1905,0.19183,0.18622,0.18863,831873135.71
2020-04-18,0.18863,0.19687,0.18846,0.19531,806727704.92
2020-04-19,0.19531,0.1964,0.18781,0.18888,931201535.68
2020-04-20,0.18888,0.1945,0.17832,0.18151,1274292136.24
2020-04-21,0.18151,0.18621,0.18109,0.18342,1120835648.13
2020-04-22,0.18342,0.18961,0.182,0.18805,899038798.16
2020-04-23,0.18805,0.19925,0.18554,0.19267,1148525563.75
2020-04-24,0.19267,0.19688,0.19198,0.19324,1015627567.49
2020-04-25,0.19324,0.19762,0.19172,0.19415,978110332.96
2020-04-26,0.19415,0.1976,0.19233,0.19613,810967595.74
2020-04-27,0.19613,0.19956,0.19423,0.19749,940294465.34
2020-04-28,0.19749,0.21786,0.19458,0.21446,1209976401.66
2020-04-29,0.21446,0.2305,0.21361,0.22641,1385819759.29
2020-04-30,0.22641,0.2356,0.20816,0.2115,1633632051.86
2020-05-01,0.2115,0.22398,0.21119,0.21784,1108636349.68
2020-05-02,0.21784,0.22566,0.21539,0.22374,1093295187.43
2020-05-03,0.22374,0.22657,0.21582,0.21939,1115134729.38
2020-05-04,0.21939,0.2205,0.20692,0.21802,1281262759.82
2020-05-05,0.21802,0.22208,0.21309,0.21698,1122409355.98
2020-05-06,0.21698,0.22179,0.21086,0.21173,1025422304.99
2020-05-07,0.21173,0.22081,0.2098,0.21857,1170036782.7
2020-05-08,0.21857,0.22186,0.21446,0.21867,1106811798.67
2020-05-09,0.21867,0.2251,0.21599,0.2165,1074139328.55
2020-05-10,0.2165,0.21652,0.18002,0.19545,1126265573.51
2020-05-11,0.19545,0.1997,0.18477,0.19257,1233780411.22
2020-05-12,0.19257,0.19948,0.19115,0.19685,912769437.04
2020-05-13,0.19685,0.20374,0.19569,0.20157,1061042654.02
2020-05-14,0.20157,0.20592,0.19881,0.20418,841468613.97
2020-05-15,0.20418,0.2045,0.19559,0.19802,540442492.37
2020-05-16,0.19802,0.20204,0.19671,0.20001,470346546.85
2020-05-17,0.20001,0.20431,0.19863,0.20134,410539286.26
2020-05-18,0.20134,0.20786,0.20129,0.20542,307665747.9
2020-05-19,0.20542,0.2065,0.20091,0.20499,68397422.05
2020-05-20,0.20499,0.20619,0.19802,0.20187,65123382.52
2020-05-21,0.20187,0.20324,0.18956,0.1942,76490304.9
2020-05-22,0.1942,0.20231,0.19239,0.20025,126680504.23
2020-05-23,0.20025,0.202,0.19815,0.19878,131879136.16
2020-05-24,0.19878,0.2012,0.19237,0.19237,132174566.28
2020-05-25,0.19237,0.19696,0.19034,0.19601,145615346.74
2020-05-26,0.19601,0.19704,0.19128,0.19373,124637838.78
2020-05-27,0.19373,0.20011,0.19368,0.1979,125854181.56
2020-05-28,0.1979,0.20087,0.19509,0.20039,123641018.29
2020-05-29,0.20039,0.20267,0.19634,0.19759,123240573.23
2020-05-30,0.19759,0.20785,0.19594,0.20691,144854579.18
2020-05-31,0.20691,0.21327,0.20072,0.20265,173716246.39
2020-06-01,0.20265,0.21202,0.20094,0.21074,157193875.79
2020-06-02,0.21074,0.21451,0.19736,0.20298,151613960.11
2020-06-03,0.20298,0.20482,0.20074,0.20416,131858151.96
2020-06-04,0.20416,0.20718,0.20028,0.20439,136934190.72
2020-06-05,0.20439,0.20576,0.20142,0.20277,123401147.03
2020-06-06,0.20277,0.2048,0.20118,0.20362,109354877.87
2020-06-07,0.20362,0.205,0.19845,0.20329,114111063.14
2020-06-08,0.20329,0.20444,0.20119,0.20399,80273460.07
2020-06-09,0.20399,0.20509,0.2,0.2013,74028651.99
2020-06-10,0.2013,0.20379,0.19936,0.20269,78563697.68
2020-06-11,0.20269,0.20349,0.18491,0.1882,114690552.6
2020-06-12,0.1882,0.19507,0.18694,0.19303,115354305.62
2020-06-13,0.19303,0.19377,0.19079,0.19236,91140879.76
2020-06-14,0.19236,0.19246,0.18881,0.19026,69183681.2
2020-06-15,0.19026,0.1934,0.18217,0.19236,128268700.56
2020-06-16,0.19236,0.19407,0.19013,0.19243,96297645.97
2020-06-17,0.19243,0.19878,0.18866,0.19321,113245620.63
2020-06-18,0.19321,0.19323,0.18819,0.18971,107671259.25
2020-06-19,0.18971,0.19011,0.18657,0.18729,97383453.69705763
2020-06-20,0.18729,0.18902,0.18485,0.18796,69651375.5281207
2020-06-21,0.18796,0.18853,0.18558,0.18606,62313332.02156468
2020-06-22,0.18606,0.19042,0.18567,0.18923,67511384.05733067
2020-06-23,0.18923,0.19043,0.18831,0.18883,62986181.05401236
2020-06-24,0.18883,0.19012,0.18151,0.1835,75522486.43964832
2020-06-25,0.1835,0.18409,0.17887,0.1815,78189663.56
2020-06-26,0.1815,0.18688,0.17876,0.18247,90199565.25
2020-06-27,0.18247,0.18356,0.16908,0.17511,82716984.45
2020-06-28,0.17511,0.17988,0.17317,0.17691,88190691.12
2020-06-29,0.17691,0.1793,0.17499,0.17717,78597255.09
2020-06-30,0.17717,0.17779,0.1749,0.17536,58991228.91
2020-07-01,0.17536,0.17812,0.17377,0.17643,66845096.62
2020-07-02,0.17643,0.17721,0.17235,0.17481,77950128.9
2020-07-03,0.17481,0.1786,0.17454,0.17636,69797078.39
