timestamp,open,high,low,close,volume
2021-04-18,7.05956,7.16168,5.19381,6.17987,258154.2
2021-04-19,6.17987,6.41051,5.32282,5.45405,116405.67
2021-04-20,5.45405,5.71525,4.95756,5.69856,155775.79
2021-04-21,5.69856,5.82798,5.31884,5.3363,117867.0
2021-04-22,5.3363,5.75071,4.85126,4.93895,92567.19
2021-04-23,4.93895,5.06324,4.03348,4.81116,409757.24
2021-04-24,4.81116,4.81708,4.40654,4.44029,66190.1
2021-04-25,4.44029,4.78573,4.23642,4.44411,52886.85
2021-04-26,4.44411,5.34001,4.39625,5.22344,72832.27
2021-04-27,5.22344,5.4835,5.15337,5.42884,46310.2
2021-04-28,5.42884,5.54341,5.07878,5.24746,45764.26
2021-04-29,5.24746,5.42493,5.10471,5.23689,38271.65
2021-04-30,5.23689,5.64451,5.12911,5.60888,36973.65
2021-05-01,5.60888,5.88463,5.49187,5.8171,29109.64
2021-05-02,5.8171,5.85137,5.46173,5.60575,32220.63
2021-05-03,5.60575,6.09459,5.59429,6.00039,32019.2
2021-05-04,6.00039,6.05224,5.43912,5.49378,71904.93
2021-05-05,5.49378,6.69845,5.41614,6.6028,76674.13
2021-05-06,6.6028,8.0451,6.45434,7.57233,110369.88
2021-05-07,7.57233,8.42548,6.77694,7.09564,164857.78
2021-05-08,7.09564,7.28782,6.8232,6.96819,104691.1
2021-05-09,6.96819,7.15142,6.50491,7.09393,48587.52
2021-05-10,7.09393,7.2461,5.90817,6.18778,70265.83
2021-05-11,6.18778,7.24695,5.92877,7.10899,102371.71
2021-05-12,7.10899,7.3277,5.86536,5.91631,85321.32
2021-05-13,5.91631,6.40573,5.7186,6.12641,99227.09
2021-05-14,6.12641,6.50422,6.04181,6.47346,57552.15
2021-05-15,6.47346,6.50766,5.74333,5.77396,63720.41
2021-05-16,5.77396,6.21743,5.36004,5.67856,69165.37
2021-05-17,5.67856,5.67856,5.04623,5.17711,83362.67
2021-05-18,5.17711,5.94223,5.10546,5.73429,63135.24
2021-05-19,5.73429,5.82883,2.84281,3.60595,253198.15
2021-05-20,3.60595,4.46638,3.16679,4.18584,123377.23
