timestamp,open,high,low,close,volume
2021-09-22,123.8456,151.2334,122.2021,147.9483,15710.66
2021-09-23,147.9483,152.2962,143.0596,149.8493,14563.39
2021-09-24,149.8493,151.0,128.5005,139.2739,17658.04
2021-09-25,139.2739,143.9832,133.8394,136.167,7772.05
2021-09-26,136.167,140.4626,124.828,135.6765,11065.62
2021-09-27,135.6765,148.865,133.8392,136.4798,13373.51
2021-09-28,136.4798,139.3561,128.1946,132.2131,7710.04
2021-09-29,132.2131,140.0509,131.2912,135.296,10196.13
2021-09-30,135.296,142.8195,134.2,141.2752,8918.18
2021-10-01,141.2752,164.7474,138.3575,161.6621,9712.75
2021-10-02,161.6621,174.9572,156.3496,169.0317,9728.49
2021-10-03,169.0317,177.5826,165.7726,172.7994,6120.53
2021-10-04,172.7994,173.1313,162.4624,167.292,6183.48
2021-10-05,167.292,170.0393,160.4,164.4909,5637.67
2021-10-06,164.4909,165.3327,150.291,154.0026,11476.17
2021-10-07,154.0026,161.3446,150.4993,154.2725,5953.31
2021-10-08,154.2725,168.8544,152.4414,158.6755,10327.64
2021-10-09,158.6755,161.2829,154.5,156.8616,6439.72
2021-10-10,156.8616,158.3123,146.0192,147.6778,4280.21
2021-10-11,147.6778,153.8359,140.4355,144.99,5157.48
2021-10-12,144.99,153.3955,137.7322,152.474,7821.03
2021-10-13,152.474,155.4569,144.4034,148.1242,4724.9
2021-10-14,148.1242,155.4864,147.4063,149.948,3891.49
2021-10-15,149.948,165.2878,147.042,163.0317,10163.64
2021-10-16,163.0317,164.7038,156.7849,157.3288,3533.49
2021-10-17,157.3288,167.5,153.4793,159.9659,3971.37
2021-10-18,159.9659,162.7608,155.0633,157.3371,5661.46
2021-10-19,157.3371,159.3371,153.2929,155.9624,2676.73
2021-10-20,155.9624,176.8755,155.2216,176.6078,6679.47
2021-10-21,176.6078,194.0,176.6078,190.2194,16629.47
2021-10-22,190.2194,214.7804,188.1552,196.2421,14350.22
2021-10-23,196.2421,205.7166,192.252,197.7246,5982.98
2021-10-24,197.7246,204.7268,185.4539,202.3525,5662.7
2021-10-25,202.3525,218.6397,198.1039,209.7031,10830.97
2021-10-26,209.7031,214.0,196.6561,199.7621,16132.93
2021-10-27,199.7621,205.3484,176.0,184.2251,61776.4
2021-10-28,184.2251,201.2193,181.6731,194.4875,60970.33
2021-10-29,194.4875,205.0807,194.4875,200.0947,12766.95
2021-10-30,200.0947,200.4954,187.421,195.5235,8379.73
2021-10-31,195.5235,204.9567,185.6152,202.4854,15620.51
2021-11-01,202.4854,211.4052,197.9016,203.4376,15246.65
2021-11-02,203.4376,222.205,201.2018,220.5347,19514.85
2021-11-03,220.5347,246.3372,216.0949,243.0907,42513.81
2021-11-04,243.0907,250.299,234.6553,247.3719,16639.83
2021-11-05,247.3719,248.0836,230.6162,235.9994,9571.09
2021-11-06,235.9994,259.7082,234.9052,258.4551,6249.72
2021-11-07,258.4551,258.5711,245.8761,249.5562,4605.99
2021-11-08,249.5562,253.3429,240.6871,248.3728,4653.03
2021-11-09,248.3728,253.0574,237.7739,239.0961,3035.42
2021-11-10,239.0961,248.0,218.0272,233.7148,5577.4
2021-11-11,233.7148,246.3382,229.624,233.5707,3885.19
2021-11-12,233.5707,238.7626,221.0676,228.6703,6116.0
2021-11-13,228.6703,241.8369,225.0702,241.6439,3193.62
2021-11-14,241.6439,241.8003,230.3886,238.5812,3459.6
2021-11-15,238.5812,246.1115,234.726,237.5057,3432.75
2021-11-16,237.5057,238.0546,214.1587,219.0736,6313.47
2021-11-17,219.0736,222.2788,210.0,218.8432,6858.11
2021-11-18,218.8432,222.7441,186.9292,195.1613,8277.11
2021-11-19,195.1613,219.2822,189.2774,215.1141,6197.03
2021-11-20,215.1141,220.9594,206.2106,217.8828,4134.54
2021-11-21,217.8828,235.105,210.5982,230.8142,5689.44
2021-11-22,230.8142,231.6887,211.7818,215.9476,8848.79
2021-11-23,215.9476,226.043,211.01,221.7768,4784.52
2021-11-24,221.7768,222.3957,200.2675,205.8324,6603.32
2021-11-25,205.8324,216.3074,202.0634,209.8446,6439.36
2021-11-26,209.8446,210.3329,183.0,192.3543,12903.43
2021-11-27,192.3543,199.3322,190.8347,192.905,4184.42
2021-11-28,192.905,201.6785,181.2002,200.5026,7335.68
2021-11-29,200.5026,212.5856,199.7409,204.0874,4485.22
2021-11-30,204.0874,218.2304,199.63,208.3146,7070.1
2021-12-01,208.3146,232.34,207.9341,229.7671,6478.31
2021-12-02,229.7671,243.0,220.1822,233.7082,7974.16
2021-12-03,233.7082,239.2104,205.7232,212.0392,7868.3
2021-12-04,212.0392,212.5925,170.3498,200.6554,17055.09
2021-12-05,200.6554,204.3697,181.613,196.3398,8869.33
2021-12-06,196.3398,197.4375,176.4117,193.9798,10249.91
2021-12-07,193.9798,203.8619,187.5261,190.0495,6468.28
2021-12-08,190.0495,196.1045,183.7879,194.4735,4503.41
2021-12-09,194.4735,196.4937,178.8367,181.198,6369.33
2021-12-10,181.198,184.4426,167.4916,167.5129,4989.93
2021-12-11,167.5129,173.7042,161.427,171.5049,5928.09
2021-12-12,171.5049,176.7785,167.7258,172.8292,4346.34
2021-12-13,172.8292,172.836,148.4343,155.1994,14455.2
2021-12-14,155.1994,163.0,149.7576,161.2635,9713.75
2021-12-15,161.2635,182.3901,156.9749,178.2835,10346.0
2021-12-16,178.2835,188.9623,174.4684,176.8799,6356.38
2021-12-17,176.8799,182.2545,168.1467,175.5087,5119.39
2021-12-18,175.5087,184.1686,171.055,182.8384,3197.53
2021-12-19,182.8384,188.7031,178.471,179.9532,3882.36
2021-12-20,179.9532,180.9846,168.5115,173.8136,3494.22
2021-12-21,173.8136,182.2932,170.3259,179.686,3472.35
2021-12-22,179.686,187.4476,177.2507,178.4858,5469.25
2021-12-23,178.4858,193.3424,175.7871,190.1595,4421.42
2021-12-24,190.1595,197.3878,184.7028,190.094,4996.35
2021-12-25,190.094,195.0217,189.298,193.0934,2619.39
2021-12-26,193.0934,200.3578,190.189,197.9054,3856.11
2021-12-27,197.9054,204.7612,194.9406,195.6686,6877.65
2021-12-28,195.6686,195.6686,176.6892,177.1599,4574.4
2021-12-29,177.1599,180.5186,170.3874,170.5831,5097.3
2021-12-30,170.5831,175.7085,168.3746,172.6454,3069.34
2021-12-31,172.6454,177.5194,167.8489,170.0453,2848.45
2022-01-01,170.0453,179.1787,170.0169,178.8296,1235.35
2022-01-02,178.8296,179.3934,174.4693,176.4599,1802.95
2022-01-03,176.4599,176.4599,166.9025,170.1094,1561.68
2022-01-04,170.1094,173.7946,166.552,167.8589,3285.16
2022-01-05,167.8589,171.143,145.1797,154.5903,3620.78
2022-01-06,154.5903,154.6185,146.3639,150.4061,10014.91
2022-01-07,150.4061,150.545,133.5229,136.2569,11564.5
2022-01-08,136.2569,147.9926,133.1485,141.9793,4982.19
2022-01-09,141.9793,148.2773,138.0413,140.7986,5923.5
2022-01-10,140.7986,143.6479,130.22,135.9241,3762.89
2022-01-11,135.9241,143.4629,133.7493,140.1097,3613.77
2022-01-12,140.1097,153.0421,138.3505,151.5461,5196.65
2022-01-13,151.5461,157.6883,145.2,145.8637,3452.92
2022-01-14,145.613,150.4799,140.0,146.1323,4337.36
2022-01-15,146.1323,149.4236,144.1041,147.7089,2550.9
2022-01-16,147.7089,151.9342,146.1594,147.8109,2201.4
2022-01-17,147.8109,148.1483,137.0546,139.8563,2481.34
2022-01-18,139.8563,142.5496,134.5337,141.2833,2271.41
2022-01-19,141.2833,142.4981,132.9702,135.3582,3415.02
2022-01-20,135.3582,143.6888,126.6925,127.8138,2929.61
2022-01-21,127.8138,128.648,106.3092,112.5087,14508.79
2022-01-22,112.5087,113.997,88.0,94.5418,15763.35
2022-01-23,94.5418,104.5738,90.63,99.7254,9727.06
2022-01-24,99.7254,99.7939,80.9522,91.6568,16428.11
2022-01-25,91.6568,99.7538,87.506,94.54,9311.1
2022-01-26,94.54,104.0183,89.4814,91.8606,10066.91
2022-01-27,91.8606,99.5,85.9132,89.5372,9593.1
2022-01-28,89.5372,93.6919,87.2596,91.4258,8409.8
2022-01-29,91.4258,98.766,90.8267,96.4604,5370.68
2022-01-30,96.4604,97.3706,91.4148,93.2696,6093.98
2022-01-31,93.2696,101.1398,89.4351,99.7077,4868.8
2022-02-01,99.7077,113.5689,99.2962,110.0234,8727.29
2022-02-02,110.0234,112.1304,97.111,101.9515,7111.75
2022-02-03,101.9515,102.9905,94.1743,101.6002,9507.14
2022-02-04,101.6002,112.5,100.4072,112.4054,8673.34
2022-02-05,112.4054,118.6062,110.3294,113.791,6025.01
2022-02-06,113.791,115.95,111.8751,115.28,3654.46
2022-02-07,115.28,122.2465,111.0,117.5285,5248.86
2022-02-08,117.5285,120.1572,109.7609,113.2934,8438.71
2022-02-09,113.2934,117.0,109.66,113.9885,12131.13
2022-02-10,113.9885,114.8855,105.781,106.1313,22757.03
2022-02-11,106.1313,108.037,95.2273,96.5411,12326.85
2022-02-12,96.5411,99.7947,92.9477,95.8428,10134.76
2022-02-13,95.8428,97.3079,91.4386,92.8506,4999.52
2022-02-14,92.8506,97.8241,90.8758,96.4249,5714.43
2022-02-15,96.4249,105.6208,96.4249,105.4424,8585.59
2022-02-16,105.4424,105.4815,98.3474,101.789,4816.37
2022-02-17,101.789,102.6683,92.4498,93.5083,11922.9
2022-02-18,93.5083,96.3109,89.4599,89.9925,13423.81
2022-02-19,89.9925,92.6561,88.7259,91.3495,13078.05
2022-02-20,91.3495,93.8634,85.726,90.6269,76487.18
2022-02-21,90.6269,96.092,82.7532,82.958,120477.63
2022-02-22,82.958,87.4056,81.1426,86.38,83404.86
2022-02-23,86.38,93.2836,84.4179,84.5203,82164.84
2022-02-24,84.5203,93.3808,75.4606,89.3995,206511.44
2022-02-25,89.3995,94.8673,86.761,92.6921,66679.64
2022-02-26,92.6921,95.0,89.3912,90.0596,32698.66
2022-02-27,90.0596,92.1574,84.1737,85.5503,36068.62
2022-02-28,85.5503,102.656,84.2531,99.7546,48121.55
2022-03-01,99.7546,101.8284,94.3985,98.6711,42614.36
2022-03-02,98.6711,106.3751,96.8226,100.6448,46262.16
2022-03-03,100.6448,101.6665,94.1541,95.6006,54325.41
2022-03-04,95.6006,95.9041,87.0729,88.3403,347633.61
2022-03-05,88.3403,91.1338,86.0461,89.6287,212983.43
2022-03-06,89.6287,90.0097,84.1476,84.4944,230237.91
2022-03-07,84.4944,86.515,79.9703,81.8007,360740.99
2022-03-08,81.8007,85.0274,81.3489,82.3228,301412.08
2022-03-09,82.3228,90.0,81.9918,88.1308,231972.34
2022-03-10,88.1308,88.6582,80.8348,82.9058,178757.28
2022-03-11,82.9058,84.2128,80.1012,80.6312,277175.78
2022-03-12,80.6312,82.6842,80.6103,81.3986,106234.75
2022-03-13,81.3986,83.135,77.7284,78.7068,456148.27
2022-03-14,78.7068,82.2343,78.0577,81.2295,599571.05
2022-03-15,81.2295,85.9304,78.7932,82.8233,333340.11
2022-03-16,82.8233,87.9498,81.5884,87.8196,571013.55
2022-03-17,87.8196,91.014,86.6477,87.8524,267956.29
2022-03-18,87.8524,92.2525,84.4712,89.8195,534802.57
2022-03-19,89.8195,94.5166,89.2207,92.3144,484842.91
2022-03-20,92.3144,92.5225,87.9428,88.5686,458111.46
2022-03-21,88.5686,91.1988,86.817,88.6793,764509.91
2022-03-22,88.6793,93.9154,87.9852,90.4445,379740.41
2022-03-23,90.4445,96.3,89.3044,94.9576,890588.65
2022-03-24,94.9576,103.6572,93.4956,102.3394,1178282.56
2022-03-25,102.3394,104.7887,97.1524,98.5702,388866.32
2022-03-26,98.5702,103.3639,97.7047,101.7899,208081.79
2022-03-27,101.7899,107.4316,98.8539,107.0746,222977.22
2022-03-28,107.0746,114.106,105.3027,105.7634,617603.44
2022-03-29,105.7634,115.8,105.6045,111.7205,1526446.42
2022-03-30,111.7205,125.0697,107.2189,120.7242,241694.39
2022-03-31,120.7242,129.4238,120.0058,122.848,321992.59
2022-04-01,122.848,138.3959,117.5543,134.5718,252710.11
2022-04-02,134.5718,143.566,131.512,132.4344,172700.37
2022-04-03,132.4344,140.9858,130.6653,136.8231,123729.47
2022-04-04,136.8231,138.198,125.9973,132.2009,151950.21
2022-04-05,132.2009,136.571,126.1682,126.8384,109487.76
2022-04-06,126.8384,127.4261,112.1503,112.9939,294186.59
2022-04-07,112.9939,119.9027,110.823,118.6249,230703.28
2022-04-08,118.6249,122.4576,108.2056,109.951,210848.54
2022-04-09,109.951,113.6121,108.3476,112.9386,81700.69
2022-04-10,112.9386,115.9643,109.7568,110.9902,75638.09
2022-04-11,110.9902,111.885,98.1899,99.6362,229389.42
2022-04-12,99.6362,109.2655,98.3676,103.1958,195412.52
2022-04-13,103.1958,105.9834,100.126,104.9353,123296.44
2022-04-14,104.9353,107.6865,98.8269,100.7381,91716.2
2022-04-15,100.7381,102.8694,99.5819,101.341,89244.09
2022-04-16,101.341,103.4527,100.8013,102.0882,29319.82
2022-04-17,102.0882,105.4228,99.6804,100.1714,49573.06
2022-04-18,100.1714,102.6196,94.9,102.3214,753752.01
2022-04-19,102.3214,108.7588,101.0865,108.6039,75586.07
2022-04-20,108.6039,110.9839,104.2811,105.5752,124187.82
2022-04-21,105.5752,109.9385,99.9903,101.7522,122873.61
2022-04-22,101.7522,103.5511,99.2704,100.5194,72747.58
2022-04-23,100.5194,102.855,98.3036,100.5878,33624.77
2022-04-24,100.5878,102.2535,98.6011,99.229,48999.42
2022-04-25,99.229,101.5928,94.4484,101.0011,104945.06
2022-04-26,101.0011,101.9766,94.6646,95.7108,95087.49
2022-04-27,95.7108,100.7432,94.9272,98.3311,94534.24
2022-04-28,98.3311,100.7573,96.3674,98.2514,97325.54
2022-04-29,98.2514,98.6334,92.4075,93.9739,81656.33
2022-04-30,93.9739,94.9665,81.8526,84.5981,232256.78
2022-05-01,84.5981,93.595,84.1782,89.7332,212821.55
2022-05-02,89.7332,90.7994,85.1183,87.4544,140842.25
2022-05-03,87.4544,88.8024,84.6828,85.8335,58980.34
2022-05-04,85.8335,93.0309,85.4873,92.8127,95387.15
2022-05-05,92.8127,95.2474,81.3791,84.4923,162400.74
2022-05-06,84.4923,84.7749,80.0,81.7098,177162.58
2022-05-07,81.7098,82.3545,77.2189,78.8421,83930.64
2022-05-08,78.8421,79.3487,73.763,75.4193,138981.11
2022-05-09,75.4193,77.17,61.8059,62.0698,645431.88
2022-05-10,62.0698,74.0943,60.2593,66.8273,1257779.09
2022-05-11,66.8273,68.3928,43.3962,50.9018,1991856.5
2022-05-12,50.9018,54.2152,37.3854,44.575,2979748.48
2022-05-13,44.575,56.3714,43.8532,49.0277,1096169.77
2022-05-14,49.0277,53.8044,45.8851,52.3609,483087.01
2022-05-15,52.3609,59.268,49.6644,58.8146,258683.69
2022-05-16,58.8146,58.8342,51.9341,53.7452,300759.81
2022-05-17,53.7452,58.1924,53.0927,57.0132,191966.74
2022-05-18,57.0132,57.7979,49.3419,49.9119,193881.13
2022-05-19,49.9119,54.0334,48.2381,52.1784,262901.4
2022-05-20,52.1784,53.6089,47.8172,49.4224,199662.0
2022-05-21,49.4224,51.2059,48.4025,50.3078,70268.75
2022-05-22,50.3078,53.1517,49.7049,52.5323,72061.89
2022-05-23,52.5323,54.6743,48.6006,49.1454,152625.77
2022-05-24,49.1454,50.8778,47.1679,49.6781,125321.18
2022-05-25,49.6781,50.6028,47.5985,47.978,105562.63
2022-05-26,47.978,48.6516,41.7077,43.4305,252392.7
2022-05-27,43.4305,44.0045,39.9772,41.1524,327217.5
2022-05-28,41.1524,45.1131,40.3483,44.2487,155680.92
2022-05-29,44.2487,45.6013,41.8109,44.9777,179849.37
2022-05-30,44.9777,48.3113,44.261,47.2117,167180.6
2022-05-31,47.2117,48.2218,44.5777,45.7826,149968.07
2022-06-01,45.7826,46.1357,39.5955,40.1437,204215.28
2022-06-02,40.1437,41.5653,38.156,40.8881,289751.54
2022-06-03,40.8881,41.5309,37.6969,38.2772,179421.99
2022-06-04,38.2772,39.4775,35.8224,38.9808,190864.55
2022-06-05,38.9808,40.1841,37.8907,38.5206,176488.04
2022-06-06,38.5206,44.6636,38.3419,42.4333,251106.15
2022-06-07,42.4333,42.6161,37.088,39.3089,362851.92
2022-06-08,39.3089,40.8928,38.2588,38.8301,249062.9
2022-06-09,38.8301,42.0093,38.421,39.9512,228409.99
2022-06-10,39.9512,40.8903,36.7935,37.1685,239804.14
2022-06-11,37.1685,37.9179,33.2027,33.859,282019.34
2022-06-12,33.859,34.5024,30.5764,30.6267,488936.89
2022-06-13,30.6267,31.1123,26.0725,28.5819,1203450.75
2022-06-14,28.5819,32.1704,25.88,29.5498,1142360.6
2022-06-15,29.5498,34.875,26.7541,34.8145,1174131.6
2022-06-16,34.8145,36.0,29.5743,30.0646,776165.24
2022-06-17,30.0646,32.1702,29.2789,30.7208,508563.1
2022-06-18,30.7208,32.0161,27.2,31.9472,757160.68
2022-06-19,31.9472,35.644,28.7081,34.295,673848.63
2022-06-20,34.295,36.9738,31.7201,35.2659,472040.37
2022-06-21,35.2659,39.1214,34.1946,36.3185,377796.39
2022-06-22,36.3185,37.8386,33.6242,34.1178,381786.5
2022-06-23,34.1178,38.5897,34.0,38.1525,285093.07
2022-06-24,38.1525,42.9228,37.7235,41.9194,242622.75
2022-06-25,41.9194,42.6045,39.75,42.2181,199612.28
2022-06-26,42.2181,42.5159,39.1355,39.395,182291.54
2022-06-27,39.395,41.2479,37.9145,38.5223,182010.9
2022-06-28,38.5223,39.9344,35.0,35.3427,218205.04
2022-06-29,35.3427,36.0942,33.1578,34.0289,277071.33
2022-06-30,34.0289,34.2156,30.8501,33.7046,314915.91
2022-07-01,33.7046,35.4517,31.8221,32.8342,316921.48
2022-07-02,32.8342,34.154,31.893,33.377,153220.28
2022-07-03,33.377,33.7092,32.1428,33.4367,101130.46
2022-07-04,33.4367,36.9444,32.4474,36.7043,207896.75
2022-07-05,36.7043,36.9724,33.121,35.4354,328598.88
2022-07-06,35.4354,37.6252,34.8283,37.0379,349918.89
2022-07-07,37.0379,39.2946,36.3849,38.4485,137267.45
2022-07-08,38.4485,39.6539,36.4641,38.1696,188303.23
2022-07-09,38.1696,38.9356,37.7943,38.0675,70950.14
2022-07-10,38.0675,38.0872,36.2582,36.688,79195.73
2022-07-11,36.688,36.7387,33.2492,33.4549,171058.44
2022-07-12,33.4549,34.6,32.6049,32.6987,191748.28
2022-07-13,32.6987,35.062,31.8593,34.941,303946.32
2022-07-14,34.941,37.2892,33.5914,37.1424,190965.87
2022-07-15,37.1424,39.0771,36.5215,37.3739,187586.86
2022-07-16,37.3739,40.4058,36.3691,39.5976,169398.86
2022-07-17,39.5976,41.062,38.3156,38.6023,175092.89
2022-07-18,38.6023,44.0324,38.5655,43.527,271767.01
2022-07-19,43.527,47.3815,42.5028,44.8682,517903.94
2022-07-20,44.8682,46.2631,41.3419,42.0381,359716.57
2022-07-21,42.0381,44.091,39.6374,43.0899,373016.76
2022-07-22,43.0899,44.3263,40.0022,40.4895,247811.09
2022-07-23,40.4895,41.9918,38.6229,39.9823,186722.48
2022-07-24,39.9823,42.0752,39.5,40.9358,163667.11
2022-07-25,40.9358,41.0927,36.5964,36.5964,232445.1
2022-07-26,36.5964,36.819,34.7218,36.2578,238736.56
2022-07-27,36.2578,40.5101,35.682,40.238,293731.11
2022-07-28,40.238,44.1345,39.0341,42.8986,350794.68
2022-07-29,42.8986,44.3725,41.1469,41.9001,223312.15
2022-07-30,41.9001,46.6424,41.4424,43.8209,187432.11
2022-07-31,43.8209,45.2352,42.2359,42.3335,116268.31
2022-08-01,42.3335,43.2614,40.5962,41.6526,101788.02
2022-08-02,41.6526,42.4304,39.5294,39.7791,123762.72
2022-08-03,39.7791,40.927,37.4671,38.5309,311797.02
2022-08-04,38.5309,39.8423,37.9802,38.8204,182264.32
2022-08-05,38.8204,41.31,38.7038,40.5491,150069.45
2022-08-06,40.5491,40.9248,39.7927,40.0621,49715.14
2022-08-07,40.0621,41.5362,39.2192,40.5987,97533.3
2022-08-08,40.5987,43.6854,40.5495,42.2072,211847.76
2022-08-09,42.2072,42.7515,39.7456,40.3386,199947.5
2022-08-10,40.3386,42.8517,39.1593,42.4677,369719.23
2022-08-11,42.4677,45.3044,42.3575,42.7856,402825.22
2022-08-12,42.7856,45.4825,42.135,45.4403,252842.42
2022-08-13,45.4403,48.3633,45.2762,46.591,348777.46
2022-08-14,46.591,48.0465,44.4583,44.862,245585.71
2022-08-15,44.862,47.2066,42.7553,43.7235,354000.0
2022-08-16,43.7235,44.3082,42.5454,43.0872,297588.22
2022-08-17,43.0872,44.7028,40.1831,40.4966,403041.67
2022-08-18,40.4966,41.683,39.3879,39.5754,307271.98
2022-08-19,39.5754,39.6193,35.2411,35.822,1071651.59
2022-08-20,35.822,37.2977,34.1955,35.2811,575818.38
2022-08-21,35.2811,37.0553,34.513,36.463,415922.8
2022-08-22,36.463,36.5626,33.7712,35.4191,321603.81
2022-08-23,35.4191,36.0965,34.25,35.6809,260397.47
2022-08-24,35.6809,36.3768,34.3624,34.8994,198807.56
2022-08-25,34.8994,36.4705,34.8887,35.2804,142887.02
2022-08-26,35.2804,35.8031,31.3705,31.734,493148.73
2022-08-27,31.734,32.2492,30.8638,31.5227,257139.07
2022-08-28,31.5227,32.1985,30.2129,30.4287,195567.15
2022-08-29,30.4287,32.6214,30.0311,32.438,309433.89
2022-08-30,32.438,33.1557,30.6568,31.4387,285043.86
2022-08-31,31.4387,32.9433,31.2,31.4975,404476.71
2022-09-01,31.4975,31.7651,30.4553,31.6064,271536.66
2022-09-02,31.6064,32.3874,30.7784,31.217,199672.77
2022-09-03,31.217,31.2609,30.8168,31.1012,61993.24
2022-09-04,31.1012,32.1864,31.04,32.1557,137296.88
2022-09-05,32.1557,32.4799,31.159,32.1871,181336.25
2022-09-06,32.1871,33.8619,30.4564,30.8839,805363.54
2022-09-07,30.8839,32.9228,30.3323,32.6775,397843.1
2022-09-08,32.6775,33.9611,32.0324,33.6167,543083.8
2022-09-09,33.6167,35.935,33.572,34.676,713937.82
2022-09-10,34.676,35.3894,34.268,35.0302,258213.13
2022-09-11,35.0302,35.9805,34.0728,34.9994,358839.15
2022-09-12,34.9994,38.3939,34.4118,37.4082,949150.04
2022-09-13,37.4082,38.9395,32.9546,32.9786,1333581.0
2022-09-14,32.9786,34.3338,32.7103,34.1153,752682.72
2022-09-15,34.1153,34.8911,32.422,33.0753,901586.41
2022-09-16,33.0753,33.2633,31.5307,32.2132,504701.75
2022-09-17,32.2132,33.8934,32.2008,33.7037,134569.91
2022-09-18,33.7037,33.9795,30.8526,31.1041,358713.29
2022-09-19,31.1041,33.0782,30.5293,32.6143,515346.58
2022-09-20,32.6143,32.8682,31.3017,31.4245,551650.57
2022-09-21,31.4245,33.4584,30.0501,30.6488,1610586.94
2022-09-22,30.6488,32.8576,30.5917,32.4177,491723.53
2022-09-23,32.4177,33.948,31.2256,33.6679,954073.19
2022-09-24,33.6679,34.7781,33.1546,33.3949,802474.75
2022-09-25,33.3949,34.0461,31.876,32.3273,513132.86
2022-09-26,32.3273,33.9369,31.8812,33.8859,959826.98
2022-09-27,33.8859,35.405,32.0918,32.6928,1184157.85
2022-09-28,32.6928,33.7969,31.654,33.2226,1036156.25
2022-09-29,33.2226,34.4295,32.6625,33.9256,744444.21
2022-09-30,33.9256,35.2046,32.6427,33.2495,945465.97
2022-10-01,33.2495,33.2512,32.3744,32.4501,164780.72
2022-10-02,32.4501,33.0028,31.9062,32.0599,261791.44
2022-10-03,32.0599,33.2475,31.7543,32.8939,267962.98
2022-10-04,32.8939,34.3873,32.8416,34.0991,201235.4
2022-10-05,34.0991,34.3583,33.1982,34.0465,226213.49
2022-10-06,34.0465,34.489,33.246,33.3617,207390.81
2022-10-07,33.3617,33.7692,32.4408,32.982,306213.11
2022-10-08,32.982,33.0783,32.3742,32.58,135177.23
2022-10-09,32.58,33.1423,32.4379,32.9212,137263.11
2022-10-10,32.9212,33.4591,31.8817,31.9571,195907.6
2022-10-11,31.9571,31.9571,30.4349,30.8088,310703.76
2022-10-12,30.8088,31.5391,30.6847,31.1622,155561.07
2022-10-13,31.1622,31.2054,27.8929,30.5049,1355198.5
2022-10-14,30.5049,31.9702,29.6311,29.9913,496828.4
2022-10-15,29.9913,30.1898,29.4286,29.5859,137609.47
2022-10-16,29.5859,30.5187,29.579,30.1476,234560.63
2022-10-17,30.1476,31.2808,29.8321,31.2166,404074.79
2022-10-18,31.2166,31.4718,29.7437,30.143,593099.84
2022-10-19,30.143,30.2626,28.6217,28.8561,497894.4
2022-10-20,28.8561,29.4615,28.0,28.0247,799705.15
2022-10-21,28.0247,28.2841,26.8523,28.0931,1562983.59
2022-10-22,28.0931,28.2069,27.4904,28.0096,537352.49
2022-10-23,28.0096,29.4322,27.7453,29.2851,1092443.0
2022-10-24,29.2851,29.4805,28.1617,28.307,697300.3
2022-10-25,28.307,32.2971,28.0501,30.8708,3322526.2
2022-10-26,30.8708,32.0929,30.6536,31.3029,1821154.6
2022-10-27,31.3029,32.34,30.4556,30.5836,1643100.01
2022-10-28,30.5836,32.5271,30.1226,32.0503,824885.55
2022-10-29,32.0503,33.8176,31.8505,32.8628,1050717.58
2022-10-30,32.8628,33.5276,31.9397,32.9365,436004.16
2022-10-31,32.9365,34.3595,32.212,32.5663,1186379.22
2022-11-01,32.5663,33.39,32.1638,32.2154,749379.37
2022-11-02,32.2154,32.9416,30.2499,30.8049,1249828.67
2022-11-03,30.8049,32.2293,30.6223,30.8597,1174900.35
2022-11-04,30.8597,34.1787,30.662,33.7139,1431190.35
2022-11-05,33.7139,38.746,33.6525,36.8744,2051321.37
2022-11-06,36.8744,37.0386,32.3468,32.6202,1129863.35
2022-11-07,32.6202,33.1214,28.1817,29.6166,2684717.82
2022-11-08,29.6166,31.6469,19.9961,24.3549,6799544.65
2022-11-09,24.3549,24.3549,12.3874,14.053,8638230.08
2022-11-10,14.053,18.8298,13.1139,17.7135,4252789.98
2022-11-11,17.7135,18.2944,14.7712,16.4353,1790349.29
2022-11-12,16.4353,16.4999,14.4439,14.5625,685879.8
2022-11-13,14.5625,14.7382,13.01,13.1561,800728.8
2022-11-14,13.1561,15.0487,12.0084,13.9705,3074827.15
2022-11-15,13.9705,15.1382,13.8234,14.3307,1518730.76
2022-11-16,14.3307,14.6327,13.6473,14.2695,574088.84
2022-11-17,14.2695,14.5,12.939,13.6377,652195.94
2022-11-18,13.6377,13.89,13.02,13.2745,172162.47
2022-11-19,13.2745,13.2899,12.5906,12.838,154390.84
2022-11-20,12.838,13.5636,12.1253,12.2652,310874.41
2022-11-21,12.2652,12.2851,11.2802,11.8291,1140155.76
2022-11-22,11.8291,12.4937,10.952,12.4444,711434.99
2022-11-23,12.4444,14.4596,12.4079,14.3579,987825.52
2022-11-24,14.3579,14.942,13.8485,14.5903,673976.64
2022-11-25,14.5903,14.5996,13.9134,14.1381,261680.64
2022-11-26,14.1381,14.95,13.9792,14.1698,240854.83
2022-11-27,14.1698,14.4411,14.0522,14.1201,168193.29
2022-11-28,14.1201,14.1687,12.7803,13.3289,679132.07
2022-11-29,13.3289,13.9497,13.1501,13.3539,278100.84
2022-11-30,13.3539,14.3112,13.223,14.1377,508284.74
2022-12-01,14.1377,14.1828,13.3998,13.4994,350269.83
2022-12-02,13.4994,13.8196,13.3873,13.7017,245255.35
2022-12-03,13.7017,13.7594,13.2167,13.2935,225013.48
2022-12-04,13.2935,13.7499,13.274,13.7079,160715.98
2022-12-05,13.7079,14.1674,13.5971,13.8168,402103.39
2022-12-06,13.8168,14.3744,13.8143,14.2915,277040.59
2022-12-07,14.2915,14.3304,13.4076,13.4941,284148.45
2022-12-08,13.4941,13.7695,13.2759,13.6827,190017.84
