timestamp,open,high,low,close,volume
2025-05-16,0.09073,0.09344,0.08742,0.08844,14989230.45
2025-05-17,0.08844,0.08889,0.085,0.08664,27915519.46
2025-05-18,0.08664,0.09379,0.08485,0.09135,18435032.12
2025-05-19,0.09135,0.09247,0.08443,0.08869,10238264.78
2025-05-20,0.08869,0.09123,0.08609,0.09058,7079244.17
2025-05-21,0.09058,0.09647,0.08883,0.09429,22376179.86
2025-05-22,0.09429,0.10072,0.09429,0.09921,19768576.65
2025-05-23,0.09921,0.1007,0.08914,0.08943,28403381.13
2025-05-24,0.08943,0.09132,0.08635,0.08697,13046474.82
2025-05-25,0.08697,0.08769,0.08276,0.08725,16063270.57
2025-05-26,0.08725,0.08918,0.08542,0.08641,33984585.77
2025-05-27,0.08641,0.0912,0.08437,0.08927,45580665.92
2025-05-28,0.08927,0.09088,0.08574,0.08878,12979333.98
2025-05-29,0.08878,0.092,0.08454,0.08487,10754697.36
2025-05-30,0.08487,0.08526,0.07376,0.07477,24959093.02
2025-05-31,0.07477,0.07711,0.07211,0.07655,11760528.14
2025-06-01,0.07655,0.07768,0.07376,0.07723,11697787.33
2025-06-02,0.07723,0.07913,0.07417,0.07885,13721773.23
2025-06-03,0.07885,0.08036,0.07808,0.07854,7634083.25
2025-06-04,0.07854,0.07979,0.07533,0.07605,10464314.37
2025-06-05,0.07605,0.07806,0.06988,0.07096,10829358.47
2025-06-06,0.07096,0.08282,0.07062,0.08127,16843314.84
2025-06-07,0.08127,0.08509,0.08049,0.08222,19358407.27
2025-06-08,0.08222,0.08396,0.08024,0.08189,9391593.53
2025-06-09,0.08189,0.08643,0.08028,0.0864,10106929.03
2025-06-10,0.0864,0.08793,0.08427,0.08695,8563126.49
2025-06-11,0.08695,0.08702,0.0812,0.08213,9045213.29
2025-06-12,0.08213,0.08221,0.07751,0.07778,17011769.8
2025-06-13,0.07778,0.07784,0.07188,0.07569,39766988.53
2025-06-14,0.07569,0.07582,0.07236,0.07415,12391691.54
2025-06-15,0.07415,0.07553,0.07279,0.07427,5326553.57
2025-06-16,0.07427,0.07828,0.0733,0.07521,9220759.24
2025-06-17,0.07521,0.07689,0.07188,0.07293,8669560.99
2025-06-18,0.07293,0.07383,0.06964,0.07324,13777226.36
2025-06-19,0.07324,0.07412,0.07179,0.07264,7623133.56
2025-06-20,0.07264,0.07482,0.0691,0.07083,12376962.67
2025-06-21,0.07083,0.07219,0.0652,0.06674,7597977.06
2025-06-22,0.06674,0.06789,0.05999,0.06367,22638968.5
2025-06-23,0.06367,0.06974,0.0622,0.06951,10371154.64
2025-06-24,0.06951,0.07231,0.06855,0.07228,11884185.53
2025-06-25,0.07228,0.07601,0.06985,0.07019,28991676.53
2025-06-26,0.07019,0.07341,0.06949,0.07028,15460155.17
2025-06-27,0.07028,0.07157,0.06874,0.07125,12887098.49
2025-06-28,0.07125,0.07292,0.07072,0.07267,5235324.61
2025-06-29,0.07267,0.07748,0.07232,0.07673,5857926.74
2025-06-30,0.07673,0.0772,0.0736,0.07475,8902274.35
2025-07-01,0.07475,0.0839,0.07215,0.07278,40208432.81
2025-07-02,0.07278,0.07894,0.07223,0.07698,18056061.79
2025-07-03,0.07698,0.07863,0.07473,0.07666,13066286.3
2025-07-04,0.07666,0.07698,0.07121,0.07227,9262089.65
2025-07-05,0.07227,0.07344,0.07054,0.07151,4357967.83
2025-07-06,0.07151,0.07514,0.07147,0.07425,16220856.52
2025-07-07,0.07425,0.07589,0.07288,0.07368,42341532.16
2025-07-08,0.07368,0.0762,0.07183,0.07543,38261992.96
2025-07-09,0.07543,0.07917,0.07464,0.07815,40749673.62
2025-07-10,0.07815,0.09462,0.077,0.09168,84270505.45
2025-07-11,0.09168,0.1042,0.08849,0.09858,180532251.09
2025-07-12,0.09858,0.10695,0.09242,0.0963,109626698.81
2025-07-13,0.0963,0.10972,0.09552,0.10258,89498213.86
2025-07-14,0.10258,0.10741,0.09856,0.10178,80808889.03
2025-07-15,0.10178,0.10428,0.09696,0.10342,76764669.0
2025-07-16,0.10342,0.10566,0.10007,0.1004,75600942.95
2025-07-17,0.1004,0.103,0.09659,0.10223,75070130.43
2025-07-18,0.10223,0.11617,0.10112,0.10391,146083595.6
2025-07-19,0.10391,0.1073,0.1006,0.10609,44618782.12
2025-07-20,0.10609,0.24999,0.10512,0.21991,1431172560.04
2025-07-21,0.21991,0.2461,0.20513,0.21809,265373031.41
